VR1,VR2,VR3,VR4,VR5,VR6
2.327734398678039884e+00,3.173093935025944834e+00,5.180822541286038252e+00,3.945044820147388887e+00,3.321970293388315287e+00,4.162940364790790326e+00
2.400639755676981846e+00,2.989547908552447453e+00,5.024423678232254886e+00,4.029019868393606707e+00,3.189435669555065633e+00,3.979647455157606650e+00
2.446577710314157272e+00,3.092124511706749068e+00,4.881870194059191093e+00,4.067510309107595035e+00,3.090121911639051255e+00,4.096384512160835101e+00
2.515565304151780257e+00,2.905073886932842964e+00,5.045094950975600234e+00,3.965974285502915642e+00,2.907620623285130268e+00,4.122539307155802746e+00
2.378007043398672415e+00,2.920418776179224185e+00,5.196837973850387371e+00,3.908097157449856418e+00,3.047794219616491773e+00,4.461703504067191517e+00
2.519251662940473313e+00,3.051495227755265827e+00,5.120051363223187657e+00,4.009850732048330535e+00,3.162429103253924012e+00,4.119909982652194991e+00
2.426341614730955776e+00,3.154296542291412653e+00,5.004080083689012248e+00,4.252988124926063485e+00,2.962571839442440513e+00,4.257869863442474312e+00
2.564159577959227221e+00,3.199123677369816399e+00,4.849566295926668325e+00,4.208412784593376976e+00,3.058576276019064011e+00,4.265045844936262931e+00
2.606609791468726289e+00,3.085679992424774198e+00,5.099884122665016228e+00,4.292819583893329849e+00,3.061347534902840284e+00,4.079457254751576833e+00
2.486336586042161123e+00,3.161352381592478000e+00,5.144750749999986716e+00,4.187855592678840111e+00,3.059945601696036466e+00,4.386372785729638402e+00
2.533533286214783686e+00,3.084962329594176822e+00,4.891204015873439559e+00,4.229700527381306863e+00,3.163213818836888791e+00,4.318701583931905397e+00
2.430280898241298004e+00,3.119002821461998032e+00,4.895402337651280078e+00,4.177096112757957336e+00,3.100710099466402525e+00,4.239986116711511599e+00
2.481258188867959014e+00,3.164797295691356815e+00,4.813323918846363014e+00,4.213436476183559876e+00,3.037372700111684587e+00,4.450842656790676699e+00
2.275499334898309023e+00,2.910826509334051071e+00,4.813184740658896565e+00,4.262077631569363589e+00,2.998549417879184720e+00,4.298995468869250658e+00
2.413224569039670087e+00,2.927786538017589812e+00,4.858828320763548092e+00,4.189177958440895466e+00,2.925251762281373402e+00,4.415092812616299156e+00
2.352216998134294634e+00,3.022372756536584326e+00,4.811042283497239502e+00,3.983673282323534792e+00,3.276178419601324165e+00,4.099422240648798343e+00
2.396372926552808647e+00,3.044460871201537522e+00,4.824470985868994255e+00,4.284322736747556704e+00,3.302317428870626959e+00,4.062617061260268336e+00
2.470635228177170184e+00,2.915789732234923548e+00,4.916344160680417907e+00,4.506184410899193971e+00,3.127061923729312021e+00,4.281616077439222678e+00
2.370361409321935398e+00,3.247457976001907554e+00,4.992711186268274481e+00,4.468214715230808487e+00,2.912208048464526300e+00,4.074135994693464546e+00
2.466066772383075367e+00,3.028600750435443523e+00,5.109722638260063121e+00,4.368133728645532621e+00,2.844220234451189100e+00,4.287819837981587057e+00
2.577579850936410288e+00,2.832975534144719809e+00,4.862377431954300278e+00,4.460408816776424423e+00,2.739941505488101114e+00,4.261842186254259701e+00
2.285216437178320348e+00,3.139548017051338569e+00,4.578167654362250261e+00,4.593029999980091205e+00,2.858958497099649776e+00,4.407663921870482504e+00
2.210322198119108794e+00,2.964657528201957160e+00,4.923082496235345218e+00,4.550329941487346375e+00,2.603151383841256994e+00,4.111632260269776573e+00
2.409027659892211570e+00,3.119779315633919747e+00,4.852989293267551574e+00,4.479149264380517081e+00,2.481561151294612522e+00,4.096368923704569731e+00
2.345972652281336224e+00,3.323662984625442629e+00,4.849862939799705508e+00,4.575583338960522717e+00,2.664295066785126842e+00,4.088333077739283894e+00
2.427737398196859520e+00,3.134383644405524638e+00,5.062252279203023342e+00,4.363588214692716072e+00,2.650826609158450253e+00,4.039111188198240221e+00
2.447483686320318874e+00,3.115421580489130982e+00,5.118867142790432645e+00,4.280327917760313738e+00,2.748730077912933556e+00,4.290781757831157783e+00
2.595817987171573193e+00,3.055050519624687766e+00,4.775170269153944602e+00,4.256521187658122152e+00,2.703168837121119772e+00,4.147843585220353901e+00
2.452729682949202239e+00,3.032811971687635388e+00,4.848045095032631480e+00,4.268050314987718252e+00,2.906351051423363696e+00,4.032523032759321779e+00
2.412488603143123189e+00,3.059330984257110142e+00,4.860138007855236530e+00,4.165367089694333558e+00,2.936612761689447293e+00,4.014727933256216907e+00
2.493691876562649234e+00,3.143984980144033603e+00,5.060027748480911747e+00,4.226844693336507142e+00,3.105962093522045997e+00,4.193200948448092547e+00
2.626311217475490345e+00,3.168539853070002632e+00,5.064979982229195876e+00,3.959412391108644957e+00,3.108602710642471401e+00,4.234782695123772811e+00
2.644324266224122866e+00,2.746988548244746475e+00,5.312259283136925525e+00,4.052873949724332903e+00,3.033184678190663064e+00,4.379715244457287326e+00
2.518439227946822179e+00,2.856345055268161737e+00,5.288965833323559629e+00,4.246802383346475196e+00,2.879816602477025533e+00,4.398805708208596066e+00
2.599671182716131401e+00,2.916591134167473509e+00,5.071937756332347114e+00,4.359600793812853148e+00,2.938611435145299211e+00,4.493133049098394949e+00
2.442299771946165876e+00,3.059689597476587863e+00,5.075116898216195160e+00,4.271264830784140543e+00,2.806973915922057472e+00,4.072706825573902734e+00
2.381650080572763617e+00,2.993022171380686824e+00,5.148571078168999726e+00,4.106666028640760580e+00,3.062027890561221710e+00,4.286409951538733054e+00
2.401709545922778410e+00,2.852389803433452720e+00,4.910250378155122775e+00,4.022192662590839518e+00,3.282855290750461563e+00,4.351694402782504412e+00
2.333839452177473905e+00,2.901209941063962905e+00,4.915072951244086497e+00,3.891232028961686851e+00,3.382960827384950075e+00,4.192575975500511198e+00
2.366845658199261404e+00,2.753690582748768989e+00,4.870293144845420308e+00,4.195199834866512489e+00,3.381264288936857376e+00,4.027791030901454405e+00
2.446839666735456831e+00,3.187206984311188762e+00,4.868479448814762023e+00,4.302192218093982667e+00,3.310340799092038377e+00,4.169116634408633004e+00
2.388684740623405744e+00,3.228732592924416611e+00,4.747023556316364967e+00,4.019971030395038447e+00,3.335257011693463447e+00,4.319073781869150253e+00
2.423850076314089996e+00,3.025336933637726045e+00,4.785535410325120864e+00,4.042519271171951978e+00,3.379118294929430277e+00,4.046245903813757039e+00
2.341366436477721358e+00,2.859326563720963943e+00,4.841433259815998369e+00,4.084639231529474834e+00,3.321234481536325500e+00,4.134245027013303542e+00
