VR1,VR2,VR3,VR4,VR5,VR6
2.461385012602963496e+00,2.798059748191529472e+00,4.833935030767177565e+00,4.183073981468791835e+00,3.217455164958669123e+00,4.289208661386133770e+00
2.384876299327506111e+00,2.888348421072843841e+00,4.972188050931234393e+00,4.267354494323687852e+00,3.063986648114259914e+00,4.449030480991869041e+00
2.304890036525060637e+00,2.935075361314442244e+00,5.062651432063468349e+00,4.298886226342204075e+00,3.337057469481970351e+00,4.532375643998781456e+00
2.347493027835100055e+00,3.041460422456882640e+00,4.954923145111799876e+00,4.296055765622162070e+00,3.071706844321677288e+00,4.570071410072488405e+00
2.287579484454065337e+00,3.140442942946145344e+00,5.276921146625857872e+00,4.411942682614363953e+00,3.265820650817696347e+00,4.782093205996921448e+00
2.385616472153881062e+00,3.135129468250190676e+00,5.032376840609148694e+00,4.373835104484840919e+00,3.246003613722572734e+00,4.766661843992324066e+00
2.242149260302116698e+00,2.883528671502563423e+00,4.796936585006626785e+00,4.369420586580146093e+00,2.944872738108634813e+00,4.855357583546819455e+00
2.294131321060524087e+00,2.984881042753037672e+00,4.800539807538645398e+00,4.356750549064314804e+00,3.115374899987040536e+00,4.906192901237042214e+00
2.273402467613570455e+00,3.244642681064577872e+00,5.013621095307248865e+00,4.328263656775027890e+00,3.408852016909956095e+00,4.696399766766005790e+00
2.309483366982981067e+00,3.021565426636857232e+00,5.346753935712704298e+00,4.196138784870139027e+00,3.419301096177421950e+00,4.483725989767414433e+00
2.129015869143513040e+00,2.862589986277794818e+00,4.939463712200225842e+00,4.180755580934317983e+00,3.253285331010742354e+00,4.655863465727467343e+00
2.428703578004912877e+00,2.795323599054842845e+00,5.080561730235467088e+00,4.175566751079851535e+00,3.465774774890089560e+00,4.729618970215708096e+00
2.488666056128213011e+00,2.886055254886096932e+00,5.036565623737431885e+00,3.813865101100829325e+00,3.165144925481919724e+00,4.488236449485989432e+00
2.465108674521909737e+00,2.912689216560305550e+00,4.712900009545618829e+00,3.740384784789176464e+00,3.219874933280909346e+00,4.206556198701058236e+00
2.505483057059741725e+00,3.020896239941157191e+00,5.040581201403095513e+00,3.824512654190698413e+00,3.123785176558355303e+00,4.276323676697708187e+00
2.414062665404571373e+00,2.928918314419827862e+00,4.788217864918374644e+00,4.038476992131688981e+00,3.054969681112377877e+00,4.403412566611036638e+00
2.383789681371760061e+00,3.000689870957818250e+00,5.135831083820537657e+00,4.041480384247627455e+00,3.317154681118627657e+00,4.546674430812529089e+00
2.359923746453994831e+00,2.858251916721674224e+00,4.928751373212212350e+00,3.983110824408177653e+00,3.318559459334040618e+00,4.642209586077170158e+00
2.464626824848227038e+00,2.972246047179733619e+00,4.910025035830646978e+00,4.099204165888440166e+00,3.270162856859735623e+00,4.343184947239881133e+00
2.385176507685268010e+00,2.943543639124741595e+00,5.005385922656681252e+00,4.051962750847642347e+00,3.257022410580701521e+00,4.319779215984031140e+00
2.671118413951762971e+00,2.959008779858323113e+00,4.763179585673709582e+00,4.199973883592623913e+00,3.201539258851365588e+00,4.373256741116093416e+00
