VR1,VR2,VR3,VR4,VR5,VR6
2.248854030144001204e+00,3.081260949850489261e+00,5.745725056111143481e+00,3.643631751398706875e+00,2.339661004988613957e+00,5.148338600221864070e+00
2.869430467910786042e+00,4.159330454966653434e+00,3.953964291503972550e+00,2.515070444586372744e+00,8.039431672116377214e-01,5.118233570225107165e+00
1.373936330437763864e+00,1.552398116703882058e+00,3.842422499494328125e+00,2.518784714207264130e+00,2.877307667389268353e+00,3.823266800416501354e+00
3.135085331227608574e+00,1.819434824191479949e+00,5.204593773427200532e+00,3.191888581858407736e+00,2.270480990613684469e+00,5.829094093823604439e+00
2.904364560081340585e+00,2.512648633340087478e+00,5.467265849626836705e+00,3.860800487129906866e+00,1.971140339767926575e+00,5.046528038967365681e+00
2.847831517021282011e+00,3.446640554869321083e+00,4.714198003907617007e+00,3.712041102513970348e+00,2.130463082213413184e+00,5.286371504203351890e+00
1.999295028388225148e+00,2.215523909449791606e+00,5.674878259535174330e+00,5.099993527896646839e+00,4.415713745478576868e+00,4.202853728068732586e+00
1.821120531911758489e+00,3.328493507202590962e+00,6.114492635908602480e+00,4.448304429023906437e+00,3.234332715559106397e+00,4.379206577252563015e+00
2.141667590791361597e+00,2.658021657508625513e+00,5.170475206925355671e+00,4.400318946728700276e+00,3.014201148913011608e+00,4.477512228153656793e+00
1.607806117695854464e+00,1.706108065711167132e+00,4.157735690711010790e+00,3.701998192966461154e+00,3.606479491524330339e+00,5.301587213816851829e+00
2.215113182063915609e+00,3.480791409903791767e+00,4.530389078807209202e+00,3.706671841474402651e+00,4.290482370342813212e+00,4.741528206364484355e+00
2.450863620303448620e+00,3.041697722806022686e+00,5.061837616104183368e+00,4.063375865774783158e+00,3.931756557786780348e+00,3.400905315103624815e+00
2.253526871186770197e+00,3.308918197843264242e+00,5.042615958389197850e+00,3.155415517758026311e+00,2.429730498027758756e+00,5.102824215826466059e+00
2.838826695380504805e+00,2.237889489494523154e+00,6.166606929069235576e+00,4.207313891312210785e+00,3.407445938475643921e+00,4.988940072338269971e+00
2.250599062694103036e+00,3.513619119662105383e+00,6.247989558578096236e+00,4.738376490071374292e+00,2.117609298947477292e+00,3.865849871297376339e+00
3.683247614031049721e+00,3.964093796048679064e+00,5.488731261084526913e+00,4.420398588232590242e+00,1.400169147528608438e+00,4.000713786216590684e+00
1.732573867241247845e+00,3.066436536995674977e+00,4.618533295649971393e+00,3.147467973792993146e+00,2.607909445081326716e+00,4.424759142911248944e+00
2.604109825673488032e+00,2.876979551851014172e+00,4.639577408031706263e+00,4.259122890015604845e+00,3.383741755348225855e+00,4.510250853261640103e+00
2.277106225408608964e+00,3.560544389510802432e+00,4.550494813900265889e+00,3.386018115907002191e+00,3.629511003242572365e+00,3.800546598825814915e+00
2.838057688501805398e+00,3.995591896467431958e+00,5.317019926290616816e+00,4.137807639691590822e+00,2.166572459130390094e+00,4.104316604501859977e+00
1.856251548660756034e+00,3.238113863589141772e+00,4.986800610847423876e+00,4.789632246483460420e+00,3.312592578061286819e+00,3.840490766432608005e+00
2.083032455997882337e+00,2.658930857191012187e+00,4.404727669708391247e+00,3.936232779109089641e+00,3.226665878784911623e+00,3.038255293220458508e+00
1.692000807741228519e+00,2.524248478333531498e+00,5.130281603198911355e+00,3.421802411105474118e+00,2.986509054028950505e+00,5.771265886934471290e+00
2.237325497144220243e+00,3.106086258926376242e+00,4.461768088397988663e+00,4.291940622296737118e+00,2.550971272497188025e+00,4.382451642914100276e+00
2.400902028030237556e+00,3.895958677466502706e+00,4.044955368561126363e+00,3.169925233592148395e+00,2.011736543607125505e+00,4.082748467922814761e+00
1.911319939356925790e+00,2.672134009770648966e+00,3.441410755455562853e+00,4.273938368969933066e+00,2.990388340244702015e+00,3.643555996565181587e+00
2.994289134580644607e+00,3.657413672015700890e+00,3.482991200383057873e+00,3.286367951273972743e+00,3.311444148942171761e+00,4.033163392583120732e+00
3.082852226026590259e+00,3.105352742453487913e+00,4.381672778562271553e+00,2.754401153378057465e+00,3.245058081867906896e+00,3.979909984956425006e+00
2.738998557754250829e+00,1.231794088615495664e+00,3.713588646984550046e+00,2.708458429364302145e+00,3.242478340498697875e+00,4.804594716660957943e+00
2.264193513316965944e+00,2.373230569797830203e+00,3.827123280900783797e+00,3.405011351887814453e+00,2.708160327625201091e+00,5.127765146532508034e+00
1.946825360836435870e+00,3.172846395313621226e+00,3.473510758122616338e+00,2.466859599792256219e+00,2.616377158522709578e+00,2.944454512459103945e+00
2.713290742551327295e+00,3.175178591197590716e+00,4.599184557409770058e+00,4.552010887261403127e+00,3.752857868355170545e+00,4.225680170901433108e+00
2.147192647840561186e+00,3.366356304661598742e+00,5.154256146512935288e+00,3.645160539922162268e+00,2.678189566271583999e+00,3.633996426531283852e+00
2.191556846906713041e+00,3.448825383490401908e+00,5.262100063740712486e+00,3.527205337778231531e+00,3.553153120304248347e+00,4.125377416472503889e+00
2.327666214552374768e+00,2.330602506798740592e+00,4.712962518055541672e+00,3.910554263511102135e+00,2.403096513267346968e+00,3.879152057774067686e+00
1.087096294892883952e+00,3.198113346220186060e+00,5.162309964329326206e+00,3.829714026403606475e+00,2.568641229717950836e+00,4.042021724249894810e+00
1.352112682864332172e+00,3.401423821760539923e+00,3.992988974746471076e+00,3.949145407352741888e+00,2.714896543383884531e+00,4.032451218839297802e+00
2.285092053989299377e+00,3.420879965612146911e+00,3.386712437933672160e+00,2.279513077434824009e+00,2.795459381951808098e+00,3.765242067893786349e+00
2.678241291600981899e+00,1.941500277275253650e+00,4.462411845884974859e+00,3.101462257541417689e+00,2.803417330930237483e+00,3.657957024437353155e+00
2.339345175428352519e+00,2.215166061918333540e+00,5.197210695467392227e+00,3.553856255082394888e+00,3.066336515297741538e+00,5.086759701269273570e+00
2.485555001015915533e+00,2.958903149712259761e+00,5.621483272129007780e+00,4.256803355866351168e+00,4.001021164679007036e+00,4.563656165378056073e+00
2.477803462910021626e+00,3.464277452074071117e+00,5.282059813473258814e+00,4.096825365420344589e+00,3.700955470984224949e+00,3.721726386665370701e+00
4.070988943721223663e+00,3.358639056343236895e+00,5.802119326523235365e+00,3.940575799844476812e+00,3.794952265967333815e+00,4.040730906763785768e+00
2.072073615595522611e+00,1.960194863334513204e+00,4.187053824490083009e+00,4.246907779698744001e+00,2.949617082319696326e+00,3.805596997724224106e+00
2.659015429730195557e+00,3.761048149512215666e+00,5.581040843929024220e+00,4.707828498740097345e+00,3.364324724965091384e+00,4.191269575854928320e+00
1.949788655960428052e+00,2.534624925624869185e+00,4.986313055952708240e+00,4.425513508144629071e+00,3.281092035871615575e+00,5.417164025346620448e+00
2.091179552616675430e+00,2.285109999555433813e+00,3.908878236494080394e+00,3.326763769532592896e+00,3.692332562538471308e+00,3.801062096885055475e+00
2.500924874529018904e+00,2.601829626060331968e+00,4.349974144976628487e+00,4.084906777167785386e+00,3.902155600476999719e+00,4.026250060840338207e+00
2.199706333028653482e+00,2.734475685770906050e+00,4.155503137685364834e+00,3.313727522523860713e+00,3.817606777331329582e+00,4.247413889150541522e+00
3.065192120563406064e+00,3.833801755015486812e+00,4.560992497870964613e+00,3.918821350886743993e+00,2.965073418083902901e+00,3.732789297522995042e+00
1.929837989128524445e+00,2.952256352297372821e+00,5.532575871477804164e+00,4.471725626039911639e+00,3.065135748791274040e+00,3.588741962328833246e+00
2.415886071792194389e+00,3.507189333581293589e+00,4.922414570600248673e+00,3.961255830657945065e+00,3.076762412852106721e+00,4.820501000685983861e+00
1.572859759391501466e+00,2.151219513347772061e+00,3.436489627132048419e+00,4.228661989157681766e+00,3.244579008948760279e+00,4.004577794408406000e+00
2.693259138687731369e+00,2.629117292166760045e+00,2.669349747047031318e+00,3.516590613045059932e+00,3.542131302950810579e+00,5.265282410284598313e+00
2.044981312358024717e+00,1.955917320293490747e+00,3.557562713853634762e+00,3.341466463722604807e+00,3.408474612337303089e+00,2.591326099613003642e+00
1.992025704653086926e+00,3.465465576160108085e+00,3.425663033355231590e+00,4.151669011589594227e+00,2.737939797671413267e+00,4.878336213103869667e+00
3.056881749577519347e+00,2.343027854125713905e+00,4.593197709041300314e+00,3.482975973809546932e+00,2.277182925195764707e+00,4.491491404658498610e+00
2.183201407885599021e+00,1.927699290652954200e+00,5.312436539916793876e+00,3.589127890406588861e+00,3.669473634285413510e+00,5.133108534815315593e+00
2.407918529949786723e+00,2.449262565197194430e+00,5.404785748924479272e+00,3.210977671624496210e+00,4.109604071389859392e+00,4.563483257807803284e+00
1.458872570169985394e+00,2.894043124223668162e+00,6.438792377982913706e+00,3.390749191599470080e+00,3.431941433656366058e+00,3.148341868355641004e+00
1.597624714284463954e+00,2.341225378846278460e+00,6.343961338707934772e+00,4.307531838636395882e+00,4.120983306610154884e+00,4.188719156184238734e+00
3.379155803848349571e+00,3.789018355421559736e+00,5.691998010562513421e+00,4.588890030408194320e+00,3.338682370853282233e+00,4.767380760078474111e+00
3.686144614619731197e+00,3.485622442952992284e+00,5.794024215119781829e+00,3.928176941028964197e+00,3.335984730618320793e+00,4.804325000135319712e+00
2.195805077577248632e+00,3.279390378271017870e+00,4.835324229225141934e+00,4.244915033800456428e+00,8.694935734299016339e-01,4.219725295362966477e+00
1.730914150477526725e+00,2.042489867213650889e+00,4.857330305151988270e+00,4.496995026919937466e+00,2.641854336921228175e+00,5.652076687021988732e+00
2.431682097809878318e+00,2.327021704992429108e+00,4.688529254415078285e+00,3.598011527394083586e+00,3.840320401530534333e+00,5.938305223274261024e+00
2.316354093796000768e+00,2.870319544553824542e+00,4.733901842780420921e+00,4.174936697402185537e+00,3.327339181761895137e+00,4.035897005796850401e+00
3.317753870793928250e+00,3.306044947445584192e+00,5.486563212613506657e+00,4.069080597302848545e+00,2.483959089586448954e+00,3.916165510207855860e+00
2.284629089578686489e+00,2.784525681682518350e+00,5.822081813374847314e+00,4.672724729639330832e+00,2.935148597645415247e+00,4.573140182200726045e+00
2.484364659727612334e+00,3.177595993027923615e+00,4.717459051582252982e+00,5.324872989849964711e+00,3.574981950235850636e+00,5.393281384523733735e+00
2.073193715059930220e+00,2.228444108704294990e+00,3.949638312309262211e+00,5.005016318444239332e+00,2.858633489333051614e+00,4.368001247223865846e+00
2.516129487011348420e+00,3.445301199009287885e+00,3.281839775330645192e+00,3.568220642981753343e+00,2.479732896412199850e+00,4.288823296745634117e+00
5.340626392883480733e-01,2.172237404846424358e+00,3.872170128294277980e+00,2.540954585975593094e+00,3.679645909306367368e+00,4.214778254780813249e+00
2.166849140710395805e+00,2.725436127066330982e+00,5.242037940195317880e+00,2.822524409318587502e+00,4.268653400263906050e+00,4.070051391203493907e+00
3.226967612531374208e+00,3.752383207456527536e+00,4.937167015686848792e+00,3.388166747022917313e+00,3.555185136232323018e+00,4.182151735013658111e+00
2.053742833157276237e+00,5.193494796479210862e+00,5.403921258182121434e+00,3.351458611826976686e+00,2.431246324042899865e+00,2.931023781727421618e+00
2.955451026034806361e+00,2.185407983970025114e+00,4.459815834120866462e+00,2.151693263963346592e+00,1.736236171202777845e+00,4.014277031714149402e+00
1.566373517748518740e+00,3.201975883032204706e+00,5.511375505003293540e+00,3.326330768351402511e+00,3.015371651173734957e+00,5.304903337154546428e+00
2.048364495558894660e+00,2.557308711327689998e+00,5.657082108779636798e+00,5.141553682807409764e+00,3.890820612538147483e+00,3.790995319031393418e+00
1.891221231446670981e+00,2.783283260637478218e+00,6.366095091119460925e+00,3.956899133050090889e+00,3.457413243912135670e+00,4.339087578567013992e+00
2.589153341204328829e+00,3.402751834023087341e+00,5.780429382453096565e+00,5.158966736186636481e+00,2.995981111675496411e+00,4.981840512682492950e+00
2.613302746709872615e+00,4.546557637529000218e+00,5.908266710758368845e+00,5.452372197029704992e+00,2.670323580531203334e+00,5.285869078485138317e+00
1.799437890926054662e+00,3.647068752203032727e+00,4.683185856682013259e+00,4.574782457953672221e+00,2.626338653425604353e+00,4.378936456697495316e+00
2.111273519930709774e+00,3.296131257020240124e+00,3.993436882591335557e+00,4.187137880822215052e+00,1.434405680294609020e+00,3.048293932026522324e+00
3.376466565441056389e+00,2.702001346238247059e+00,4.082493091798129470e+00,3.438314603451873008e+00,1.890574827962688165e+00,5.775622357658021677e+00
2.710457725301607557e+00,4.282546508303293642e+00,5.037422294523710598e+00,3.876629653326995495e+00,2.163577369484923629e+00,3.682323047405626326e+00
4.050418456619929053e+00,3.166184887628419098e+00,3.887291177629154326e+00,3.363983024633777852e+00,2.205811519256790199e+00,3.654205497038610417e+00
3.178965136993016749e+00,3.065435916023485863e+00,3.854141605261854231e+00,3.419084140854272924e+00,2.638632194137697340e+00,4.532743196550359066e+00
2.362677630263046780e+00,2.271346655174096618e+00,4.194286416102745996e+00,4.109103628288377053e+00,3.600861197997997643e+00,3.281210897203685306e+00
2.118203243347879905e+00,3.394400257341930516e+00,3.434002704696313746e+00,3.693388526202740163e+00,3.161722859757153614e+00,3.364015291486319281e+00
1.525361313801326890e+00,3.158006381670967144e+00,4.298278883458841015e+00,3.204938973662468271e+00,3.727422626438123388e+00,3.569560109015847527e+00
2.769452563185958560e+00,2.919792604047443785e+00,4.759211984289986930e+00,4.118076560061293634e+00,3.550103787667777233e+00,3.517006466503267870e+00
1.577030662569227859e+00,2.979624207568488004e+00,3.932070411937438337e+00,4.368022952276753301e+00,3.953903060108417300e+00,3.889043009081306401e+00
1.323887025488709179e+00,3.757151942783920173e+00,5.064835594392269158e+00,4.071558974082572391e+00,4.018777043531202686e+00,3.253734471273145079e+00
2.716949283220029265e+00,2.141996506122208821e+00,5.148054305506537531e+00,5.160021172944427192e+00,3.421115257655164221e+00,2.403582330366217601e+00
3.456454899799030756e+00,4.939711993525605749e+00,3.903302379603611261e+00,4.291997242595486206e+00,2.009832675264388691e+00,4.907289727808857194e+00
2.336817984502459478e+00,3.374556401121862503e+00,3.047408659331999559e+00,3.563130303146051947e+00,2.167914445662551870e+00,3.878653475757594116e+00
1.267183951844618850e+00,2.221611596284815526e+00,3.663845356910374385e+00,3.474843444861948072e+00,3.812159637141994573e+00,3.779185456393356901e+00
2.059691510655166979e+00,2.414794223540394746e+00,5.087024025855821918e+00,3.699903660754202850e+00,3.995339592733253120e+00,3.257948929001430738e+00
2.503329757098981201e+00,2.920520358923817561e+00,4.579475355208533216e+00,4.169229821326647212e+00,3.380177336413452416e+00,3.925754527955032991e+00
1.461063181353491780e+00,3.029069322107876605e+00,5.565015234477510120e+00,4.379788560615861748e+00,3.182515412916697706e+00,4.733451462937216192e+00
