VR,SS,ANX,INT
2.815011057279726892e+00,1.193829843930993784e+00,1.853032271941613462e+00,3.067588731836549787e+00
2.712996851118388175e+00,1.243037397679073175e+00,2.054727340944548342e+00,3.070309911419771609e+00
3.009048456523750747e+00,1.247231534834608579e+00,2.040401973888285703e+00,3.072463341570398576e+00
2.777586102367297194e+00,1.234203141447318464e+00,1.880040220797206230e+00,3.040052295276530980e+00
2.572446656645851260e+00,1.249393224289709448e+00,2.005460017578768905e+00,2.996644147741104103e+00
3.037011117799533366e+00,1.227419031279020079e+00,1.987415102178445192e+00,3.052364053476268602e+00
2.597180019420432195e+00,1.228154262993062185e+00,1.885775757467539115e+00,3.071881645103876846e+00
3.060375462766252941e+00,1.197793714388636799e+00,2.025703788177579678e+00,3.007390252002375863e+00
2.762636325906381529e+00,1.172542151848987135e+00,2.014541277279794151e+00,3.010814546658057811e+00
2.982937836312559376e+00,1.209766796115332443e+00,1.920534720508114468e+00,3.217486342382173348e+00
2.694767479176522151e+00,1.239520117833920798e+00,2.015317929683683840e+00,3.215953909241584530e+00
2.789346783863945411e+00,1.293862914395868868e+00,1.964436439437902360e+00,3.127514063036035186e+00
2.733668709968577470e+00,1.248560002287655957e+00,1.867626744631446734e+00,3.106334104013697583e+00
3.068466906856532006e+00,1.274410466766703331e+00,1.958696928515995417e+00,3.161422241213477591e+00
3.024643694598142307e+00,1.242239393524573021e+00,1.974807496853731470e+00,3.184768812470255117e+00
3.240291765148677339e+00,1.188383622768587555e+00,1.846601477033334548e+00,3.137324477186601790e+00
2.926739942486019874e+00,1.225233018819478437e+00,1.915490914458854332e+00,3.173899644658539465e+00
2.807643371152550582e+00,1.227281641993265060e+00,1.769717823993506078e+00,3.185030123157995163e+00
2.688338118968605528e+00,1.200116864218810919e+00,2.009869180819322754e+00,3.120006005995612508e+00
2.623231361136875162e+00,1.194014851193171856e+00,1.860257399862961902e+00,3.173996782311177434e+00
2.948994924787867067e+00,1.261193356436152158e+00,2.017594514956628338e+00,3.121072551176562904e+00
2.892839982475841065e+00,1.336347797194727516e+00,1.976331777242338772e+00,3.150101379854957084e+00
2.770023515933784264e+00,1.239895592941838487e+00,2.038879827807321021e+00,3.189775755776300681e+00
2.932604888812818000e+00,1.202717666044159861e+00,2.066469080702252548e+00,3.139779681990970683e+00
2.910932881347396251e+00,1.196172835211871233e+00,2.064209371996614362e+00,3.091497437959753292e+00
