VR,SS,ANX,INT
2.994480319833328519e+00,1.775797781440279222e+00,2.338938479233502399e+00,3.775025087143935032e+00
2.964674828107564331e+00,1.729993524191521193e+00,2.209214300317645652e+00,3.734904299802517258e+00
2.973213961344373768e+00,1.744035192109729016e+00,2.274708575447978554e+00,3.777546689711116734e+00
3.060414312841357454e+00,1.747556061539420558e+00,2.330452795396699361e+00,3.766244550337744634e+00
2.939190140749823765e+00,1.689119276111033630e+00,2.345720815375923696e+00,3.728099377321839825e+00
3.068397899020637531e+00,1.663311538401075262e+00,2.258841565001784790e+00,3.729775401934039891e+00
2.938970250360861236e+00,1.605431604599610873e+00,2.248900716555231494e+00,3.807104338515071795e+00
2.997344951204515162e+00,1.704206003267574765e+00,2.352457763409959490e+00,3.761791542732902283e+00
2.903153941638989544e+00,1.675481390624178557e+00,2.349632417639170523e+00,3.731588143715895978e+00
3.021895017333077860e+00,1.660508464317424382e+00,2.263414696326893072e+00,3.813120976581686694e+00
2.895609605146308940e+00,1.732162622378610406e+00,2.338226188416639761e+00,3.724928038645086481e+00
2.997972825648963724e+00,1.631102663749713466e+00,2.248148192021283798e+00,3.759766997555082035e+00
3.009778904801953647e+00,1.719795301399831056e+00,2.222427697297727267e+00,3.835123010155424339e+00
2.909292872298150812e+00,1.701037626452629681e+00,2.172260600518020279e+00,3.874806558168815140e+00
2.969587960784977110e+00,1.746202407375942789e+00,2.364821010039658056e+00,3.745089637541975769e+00
2.873295027567752680e+00,1.757723598036103452e+00,2.247480803622738499e+00,3.829156140171799283e+00
2.848504060464105869e+00,1.798100834144961357e+00,2.374893166664142630e+00,3.787481202183419882e+00
2.957820313860693773e+00,1.733725710742074488e+00,2.386827682295171726e+00,3.672593559563173571e+00
3.025155616271987480e+00,1.686759853924421959e+00,2.321531881842494816e+00,3.781445813234112219e+00
2.881168722443810726e+00,1.704162246509347778e+00,2.358451394830649139e+00,3.771818822049419762e+00
3.114493036954591343e+00,1.702254987427387123e+00,2.292401440243977628e+00,3.810833250047862553e+00
2.848636075472672946e+00,1.726103164812741619e+00,2.308924859206691771e+00,3.887571717521945747e+00
2.989386805909096445e+00,1.726071244374860258e+00,2.330344141258831048e+00,3.838728944986353309e+00
2.933948412258767569e+00,1.761412769487479935e+00,2.414559771460109250e+00,3.743443679476355701e+00
3.009024172200578828e+00,1.685557569689082991e+00,2.273847347003602248e+00,3.795111908070537776e+00
3.076411029076766113e+00,1.716312975038937649e+00,2.285720730371905152e+00,3.847949925538596272e+00
3.090609293578380878e+00,1.728713714158247372e+00,2.297618704006167967e+00,3.760904786741934736e+00
2.998393699786431110e+00,1.719919296363126904e+00,2.286446338189004557e+00,3.758587471306118921e+00
2.893580962108804666e+00,1.696295971096324573e+00,2.330898162961981601e+00,3.823164503581244933e+00
2.926176057324346935e+00,1.748178428633644144e+00,2.272449394415513968e+00,3.816265551095094022e+00
2.994264580372408169e+00,1.692166696092475719e+00,2.234083442388134166e+00,3.835167438863223310e+00
2.850654628834876636e+00,1.711504931259245410e+00,2.223138600479879212e+00,3.798465433118479506e+00
2.962940722007111116e+00,1.762352847368994668e+00,2.366339461018780010e+00,3.718720995151074238e+00
2.968614401448846252e+00,1.670593877666583182e+00,2.277616757186142760e+00,3.820411173075562772e+00
3.042842276293178827e+00,1.769339759916690902e+00,2.367149191517709639e+00,3.683459096519795750e+00
3.013875420362402302e+00,1.656652192433195836e+00,2.295414282878735168e+00,3.789264744506859905e+00
3.051872117113125782e+00,1.670541908472435555e+00,2.244367580228114445e+00,3.875663155419442951e+00
3.187426695342447047e+00,1.707952880249003380e+00,2.321946773025293620e+00,3.650777082907442406e+00
2.773210174465799316e+00,1.701051759168671795e+00,2.214563704865244009e+00,3.801935257764991416e+00
2.816099963955565055e+00,1.746557844733446663e+00,2.203420036916271751e+00,3.919214957394228538e+00
2.843341070248913915e+00,1.790106606261323119e+00,2.270146266344882591e+00,3.809405153379152864e+00
2.832289065780865034e+00,1.749491196938943949e+00,2.301620369287745937e+00,3.808397203179493928e+00
2.979693886711402229e+00,1.656995489521126519e+00,2.351885859644315069e+00,3.710762370085291195e+00
3.084774189193300042e+00,1.608279221988908603e+00,2.375875066519569145e+00,3.738119963003790680e+00
3.062840050293920147e+00,1.683839683560594880e+00,2.347391059548816550e+00,3.781263504782528706e+00
3.058842167229570030e+00,1.685890256625612205e+00,2.407093989101803277e+00,3.674926945898633335e+00
3.060069400684879870e+00,1.713046682261035292e+00,2.267852001159703867e+00,3.712192158168107881e+00
2.985206904383439053e+00,1.718303844335418384e+00,2.314572575695704071e+00,3.818071952929110946e+00
2.857206903682858457e+00,1.749986849039882664e+00,2.227279852695912776e+00,3.857734852758403221e+00
3.044241276060344781e+00,1.753503689851261038e+00,2.310169012828092949e+00,3.756851155863498715e+00
2.955291185468078563e+00,1.708588434035431369e+00,2.237156369320398408e+00,3.798037740446687405e+00
2.917334631243634568e+00,1.597726272022500504e+00,2.235089759873036375e+00,3.788839821062957025e+00
