VR,SS,ANX,INT
4.104340211402143446e+00,2.007580934273287987e+00,2.103906202670271064e+00,1.946040334213496203e+00
4.320420028598764617e+00,2.022578508921387463e+00,2.143670346849115838e+00,1.966412296834416651e+00
4.173283416402694179e+00,1.966374901021538335e+00,2.061832448773693205e+00,1.929073091865971756e+00
4.152767196490757762e+00,1.903304076636226139e+00,2.137798478485986919e+00,1.977603017047347533e+00
4.069514140049399487e+00,1.848369713760835920e+00,2.054560163016161400e+00,1.977457490456645095e+00
4.139975445536528298e+00,1.618775276736899915e+00,2.017827767553086016e+00,1.988941382025467997e+00
4.031442648324834899e+00,1.845210348862464489e+00,2.039481891580421369e+00,1.995413559356789879e+00
4.056133658125348873e+00,1.923075481575556855e+00,2.083479947766652796e+00,1.925954545771999094e+00
4.153936107971540004e+00,1.875104903258073552e+00,1.986283932351024628e+00,1.917051164667386010e+00
4.241036944864226221e+00,2.036826140440801236e+00,1.998641868640434582e+00,1.911019590444598570e+00
4.026157279475707007e+00,1.965431342585220786e+00,2.094959582192287506e+00,1.936859610971098267e+00
3.993327499086672283e+00,2.014441219590425103e+00,2.101112190725247242e+00,2.011610660290586328e+00
4.083083761176018456e+00,1.858547339517822028e+00,1.996503084793955995e+00,1.932233772125571569e+00
3.904518311652868334e+00,1.691308305276071566e+00,2.006341894746909826e+00,1.977136513509023752e+00
4.097774065227532070e+00,1.844780179195165903e+00,2.170948782449684256e+00,1.884344670851833659e+00
4.079212954054027840e+00,1.669678847643616404e+00,2.006118033496591568e+00,1.879957040142270497e+00
4.145978439330638921e+00,1.727035240591894727e+00,2.021802762502156625e+00,1.927665242169009252e+00
4.024668410032076871e+00,1.718482247797862739e+00,1.941969649993056324e+00,1.939990767718005493e+00
4.186683791129572008e+00,1.809918598011201807e+00,2.106154623266899950e+00,1.908679852059175008e+00
4.038780412017044519e+00,1.906400534306921912e+00,2.098484768354966334e+00,1.949072853666854011e+00
3.982125861318320581e+00,1.912748269650794475e+00,2.125715023380215118e+00,1.959563671615507374e+00
4.253828906021825063e+00,1.992537985206614515e+00,2.194396765372359948e+00,1.903930616874046855e+00
4.051578393550106405e+00,1.951022372156331564e+00,2.107354010669182820e+00,1.906945191076112822e+00
3.874530646735749428e+00,1.834707477864221614e+00,2.071996098162045552e+00,1.838457781705285177e+00
4.222171661337692505e+00,1.852514580554478263e+00,1.854927513767848923e+00,1.794789138776347492e+00
4.090963098459123870e+00,1.856195401640369447e+00,2.140515242927059969e+00,1.818340658308112534e+00
4.046028263296997274e+00,1.897081435960672025e+00,2.014477343678697796e+00,1.801916748670275403e+00
4.050914383531814877e+00,1.836600851789198963e+00,2.085303740432987052e+00,1.845688563355750267e+00
3.932093260049751571e+00,1.819202071727379577e+00,2.070636665912230612e+00,1.847544076974795724e+00
3.983805969394634605e+00,1.717071196954642165e+00,2.061422501774486271e+00,1.910016823875570147e+00
4.040084543566722530e+00,1.788713921986963218e+00,2.029131892640121837e+00,1.901263407620901846e+00
4.062203531998634709e+00,1.765013973844575368e+00,2.052842286408331329e+00,1.844331293081775236e+00
3.999898844066327452e+00,1.729241340883655775e+00,2.058111762574335035e+00,1.829787551057068917e+00
3.959405546244117780e+00,1.864708569920103809e+00,2.140127211144696950e+00,1.882297951863210361e+00
4.144123569048040245e+00,1.957843596004954723e+00,2.040740517414811883e+00,1.935780545762139093e+00
4.069449941536977811e+00,1.942515692726960674e+00,2.119486711495534692e+00,1.914791234759113614e+00
4.100702484521195679e+00,1.989118538252540924e+00,2.031897648533956602e+00,1.890412126601996201e+00
4.086274196312579932e+00,1.820750303965394945e+00,2.060289738527569803e+00,1.917789763894701460e+00
4.046329268416275937e+00,1.849272375348564701e+00,2.075664837633934390e+00,1.938182352981200784e+00
4.140133127345377417e+00,1.897525910692494433e+00,1.961458876977564936e+00,1.875031961137489489e+00
4.122151610141239431e+00,1.853158966674375963e+00,2.132370871632355946e+00,1.912956441520573314e+00
4.117362867741719334e+00,1.785634166917311916e+00,1.971672140922827055e+00,1.900495110061031223e+00
4.162508968011288779e+00,1.739655926210392334e+00,2.057536704228658309e+00,1.899108831344060722e+00
