VR,SS,ANX,INT
2.482453750736996589e+00,1.753182411008499919e+00,3.021397568489701424e+00,2.913226925864758066e+00
2.566837360961092163e+00,1.591568343082107262e+00,2.926456664552868681e+00,2.832497565124314498e+00
2.384331569752162761e+00,1.689318605859630118e+00,3.030625734102252000e+00,2.978430084791307664e+00
2.460692513282029203e+00,1.668798211747590576e+00,2.978694403225426335e+00,2.838744764079255134e+00
2.446289075689484616e+00,1.682673413909405058e+00,2.882747240284763812e+00,2.876423873058017389e+00
2.580876186829496710e+00,1.632475818119959454e+00,2.958953400854042126e+00,2.812402250858008212e+00
2.464894381761782327e+00,1.695646133818068169e+00,3.060553007692433880e+00,2.812000076567090723e+00
2.182439344481269305e+00,1.566627326200044301e+00,2.958041629513892712e+00,2.895786912703035565e+00
2.177929543594069983e+00,1.642241248355836403e+00,2.861122590096068841e+00,2.853191212847240088e+00
2.517044044400598146e+00,1.785651239162904247e+00,3.024539394609603526e+00,2.913257414905068288e+00
2.301665349808332373e+00,1.632352975206121881e+00,3.053063514990856930e+00,2.872406242153315858e+00
2.514792818583910794e+00,1.668345918224568125e+00,2.928473143970750758e+00,2.860039182745869102e+00
2.336179246209203253e+00,1.600293202394265979e+00,2.969276136085413409e+00,3.010021125228452554e+00
2.237565548125538317e+00,1.763007198132964692e+00,2.950503377523815640e+00,2.954174045489994960e+00
2.316143729644456251e+00,1.767792010353546939e+00,2.951615919392469145e+00,2.896137212184756837e+00
2.374089451602003908e+00,1.647283679946555557e+00,3.044333176418749787e+00,2.862773765841977625e+00
2.403042294889017771e+00,1.709951178955566142e+00,3.029415442003655201e+00,2.976608663752789319e+00
2.503771761542740837e+00,1.621980809579819605e+00,3.078872536535502746e+00,2.898276019725443575e+00
2.321448658801330556e+00,1.515409057134841531e+00,2.969618654182959894e+00,2.940450264552166182e+00
2.433803156321225014e+00,1.722802017928673823e+00,3.014254090655645868e+00,2.965054651076872716e+00
2.259200979745310978e+00,1.623660298766079757e+00,2.941354321981527686e+00,2.905701940787274840e+00
2.171775336624797603e+00,1.717430153512631508e+00,2.930907550604543221e+00,2.941615849953029382e+00
2.291601402304443535e+00,1.720503797096492038e+00,3.046269564024449483e+00,2.884618405894358695e+00
2.522052784908235257e+00,1.653346787802843609e+00,2.976450645289737018e+00,2.845445468804756128e+00
2.476268974488040620e+00,1.705162985221987171e+00,2.914517155321520114e+00,2.861247272383596663e+00
2.355777758300630520e+00,1.630449861943011003e+00,2.996026454764822766e+00,2.879431457845209597e+00
2.290708167730933997e+00,1.634754450568300710e+00,2.961514882102791457e+00,2.868553233307698846e+00
2.482318180073959546e+00,1.672509926782743461e+00,2.823501847667785114e+00,2.884339350276341918e+00
2.303620029482110088e+00,1.701994216170485297e+00,2.990145017637580338e+00,2.937985327949662828e+00
2.240675181309466968e+00,1.549495664198065503e+00,2.930975575548362855e+00,2.884073688823693082e+00
2.449832251471316447e+00,1.781620000617091470e+00,2.978923703077370533e+00,2.760784229381965549e+00
2.491527301830188890e+00,1.631984191649566318e+00,2.930646133344934512e+00,2.869125798680221884e+00
2.288771386877485270e+00,1.556130480365070845e+00,2.966209679528977183e+00,2.898264261971705835e+00
2.467763834338719153e+00,1.539085285169500272e+00,2.816026431642521199e+00,2.833071221315739852e+00
2.314300521041999126e+00,1.833191848477726094e+00,3.005525919182810757e+00,2.964199870414615745e+00
2.502535912606469903e+00,1.739241688312976875e+00,2.901940092295401286e+00,2.893676917736287546e+00
2.384581723296498978e+00,1.707317254012769903e+00,3.036191984392507148e+00,2.938281405633196730e+00
2.336463019522835083e+00,1.693581376239345238e+00,2.992878896296959912e+00,2.964177391513024951e+00
2.278475099914310853e+00,1.686886639195861459e+00,2.913249987750098136e+00,2.899493160329467578e+00
2.474672189865833261e+00,1.695466278027031315e+00,2.984694127139305930e+00,2.939487074900696939e+00
2.309542623358241009e+00,1.583695524734042070e+00,2.982307599832359823e+00,2.942926638957573005e+00
2.451170686511778385e+00,1.635623627020030613e+00,3.026032020851340931e+00,2.915400506925096558e+00
2.553748698630098790e+00,1.667715028282614309e+00,3.059997570125199573e+00,3.016776352547596129e+00
2.452530462000952483e+00,1.681409526843072877e+00,2.935196039120578249e+00,2.912485151305463482e+00
2.441553017771146639e+00,1.638460437347596166e+00,2.978566755633794916e+00,2.861220367248499930e+00
2.520693710516075381e+00,1.707845902466782473e+00,3.172162572184590967e+00,2.961776010170251716e+00
2.476875660272781055e+00,1.613120805253762668e+00,3.086236396189153908e+00,2.910133573537660556e+00
2.273808259276488108e+00,1.571896704153938451e+00,3.016602142565952160e+00,2.968499978099689240e+00
2.345846395284037822e+00,1.624168201093898478e+00,3.057396563035927883e+00,2.934538414505579507e+00
2.353083878006674734e+00,1.653971715383777186e+00,3.038695974936414856e+00,3.006494096416129302e+00
2.409603099467520604e+00,1.665563113353298430e+00,2.939901965762817593e+00,2.935196477623746247e+00
2.349189645460137754e+00,1.737300854012789664e+00,2.853648235046180037e+00,2.846836537051830263e+00
2.266615578535849274e+00,1.808719539325564840e+00,2.941038597317200409e+00,2.898216001581747747e+00
2.380941685037840649e+00,1.669726754825854531e+00,2.807309204109634582e+00,2.893058635441812410e+00
2.386415052616050581e+00,1.709766531577751270e+00,3.037514984826267028e+00,2.897604639510639402e+00
2.311835611422315306e+00,1.661994208529525840e+00,2.941875834607382334e+00,2.869094256206277116e+00
2.469199558432038533e+00,1.717372138160287109e+00,2.874074481839859807e+00,2.917580587466284570e+00
2.332436259271884804e+00,1.688905844235289111e+00,3.009772124441735919e+00,2.913341615224560144e+00
2.317516490025633757e+00,1.661089260111356936e+00,3.015202983198440378e+00,2.912327886584810788e+00
2.409500301594187821e+00,1.643665401090196987e+00,3.024492527342491854e+00,2.865915591333698664e+00
2.179558000228446257e+00,1.618506422683182233e+00,3.024476821715035069e+00,2.853177825827299507e+00
2.270331360602044324e+00,1.580708540135262519e+00,2.945644274808401075e+00,2.837557520465467498e+00
2.455463845358866859e+00,1.569676354194925016e+00,2.956655297190082354e+00,2.923934666971145013e+00
2.352061949680575470e+00,1.691798531916869575e+00,2.956722770363153341e+00,2.911097982725677102e+00
2.403376952190354743e+00,1.762546749745468322e+00,3.118483530454119190e+00,2.887273628534985370e+00
2.485355028684093970e+00,1.556888493595083078e+00,2.965480772592304248e+00,2.879426615113250154e+00
2.372482774615281897e+00,1.648616508496175914e+00,2.991787627366009783e+00,2.851133166449841827e+00
2.422506589977554192e+00,1.644092103132122062e+00,3.060778710178127415e+00,2.912645984887408890e+00
2.417930658535781596e+00,1.623793813314249546e+00,3.039387452402455558e+00,2.922290488139411391e+00
2.273893729362280958e+00,1.568233235851155705e+00,2.785255116377926665e+00,2.856717935109039708e+00
2.614435339258241342e+00,1.814051006479586503e+00,3.010061040995609893e+00,2.997780990324326211e+00
2.451061954369551987e+00,1.583542438291954957e+00,2.876776576533594199e+00,2.828242127735689948e+00
2.392101265786205300e+00,1.653469458482733190e+00,2.936836338201861629e+00,2.861175089459823795e+00
2.377107777584996029e+00,1.714179450020844930e+00,2.857741140353696530e+00,2.909085622885107192e+00
2.593367990454149563e+00,1.776636370537119758e+00,3.071317860212701589e+00,2.808495446943779061e+00
