VR,SS,ANX,INT
4.816711020668375198e+00,1.364459424142842936e+00,2.394204462968925196e+00,1.693474115741153696e+00
4.840801675870094023e+00,1.408402797654985550e+00,2.469078271998551344e+00,1.664143858934871822e+00
4.824060659678449881e+00,1.410486681627030947e+00,2.505358873866975422e+00,1.677205419172810963e+00
4.922202353407457487e+00,1.479017102448349830e+00,2.601212524391886216e+00,1.682041476160418325e+00
4.765073416264616668e+00,1.405513518634718961e+00,2.504267281585375482e+00,1.739228998096890688e+00
4.803567645619900794e+00,1.423295267519991691e+00,2.443272181951403610e+00,1.745421483706099730e+00
4.888839980146476805e+00,1.394898343071286906e+00,2.367828892755050596e+00,1.730691192771292464e+00
4.864591740970920064e+00,1.452905897602489338e+00,2.458709885528011618e+00,1.708174564045065846e+00
4.689014188483278112e+00,1.447123925818284640e+00,2.506271840661171257e+00,1.775384293151879289e+00
4.846593918303317317e+00,1.448156418315285077e+00,2.512497842528186087e+00,1.689396764394561545e+00
4.962294659413203135e+00,1.403779559367180907e+00,2.429425532849496250e+00,1.676726623480793821e+00
4.829742417267512522e+00,1.467070998876976118e+00,2.529802656352604817e+00,1.757138433225825747e+00
4.846170194465480918e+00,1.390439075099227040e+00,2.399867060080392633e+00,1.741256378263487781e+00
4.771749922983770098e+00,1.384491899760589506e+00,2.316908621282367520e+00,1.737295062775998655e+00
4.860383107025907812e+00,1.365942603721318038e+00,2.325210658771532213e+00,1.734187970854558669e+00
4.905595268305817491e+00,1.343077419550848139e+00,2.334841933802934477e+00,1.725112742633775342e+00
4.893830498941330376e+00,1.328848903069865584e+00,2.413844057009551847e+00,1.765106323345650985e+00
4.855662006829451371e+00,1.431405742746501897e+00,2.473905863658445448e+00,1.739277604416206158e+00
4.837378628328314889e+00,1.442334174741980890e+00,2.378271751437148751e+00,1.760170099342871497e+00
4.709589660071596739e+00,1.408603622360445673e+00,2.434934101756053959e+00,1.701850889475067907e+00
4.807189754955627059e+00,1.388267706563863113e+00,2.313631187673277356e+00,1.654301029779351673e+00
4.738883132321504377e+00,1.377210177445171269e+00,2.404725925954921184e+00,1.709629427478676078e+00
4.865852248876246122e+00,1.390260345552967181e+00,2.397191037326282803e+00,1.749985991004590291e+00
4.839824841576239045e+00,1.403074200349082590e+00,2.321721234884972063e+00,1.707624169699881289e+00
4.875577652931323058e+00,1.344640239434966134e+00,2.392001533964244864e+00,1.774534735445590261e+00
4.826743612024744223e+00,1.375113214017889218e+00,2.443492095363480665e+00,1.796347070882418295e+00
4.774405882631216791e+00,1.418609653580847008e+00,2.460847034303993208e+00,1.710577220347054839e+00
4.712061508757143358e+00,1.455517319050711800e+00,2.451817657353468682e+00,1.703712045893663429e+00
4.817529150118806669e+00,1.410442250122963870e+00,2.335003097739941413e+00,1.667794097042257784e+00
4.874913162835374791e+00,1.382214554289017405e+00,2.341586698887850204e+00,1.636690503152500531e+00
4.844685826888044389e+00,1.399310555366951370e+00,2.443353707531735086e+00,1.660652090756575383e+00
4.844501082450697105e+00,1.409559633538959300e+00,2.313029405809095440e+00,1.749080815208530648e+00
4.813127897199853678e+00,1.372355928714238615e+00,2.391617173358202564e+00,1.704941188452417489e+00
4.797333073375030565e+00,1.417108205732539483e+00,2.397828243682978755e+00,1.661085644751070678e+00
4.826101875972645061e+00,1.421793884845680811e+00,2.412600760997650529e+00,1.710050100637910520e+00
4.874216605946615211e+00,1.425092946147548778e+00,2.443200578078581930e+00,1.724091954871148413e+00
4.782621175052768514e+00,1.403698025375893499e+00,2.534906866060568920e+00,1.694518376966832163e+00
4.812566402546533340e+00,1.370793595895910322e+00,2.491192205440121210e+00,1.668701745142938675e+00
4.826508157292953349e+00,1.425981495645385566e+00,2.517604403671330981e+00,1.767087329045759381e+00
4.823508248567803136e+00,1.403431270438423750e+00,2.557440340683554858e+00,1.661121448396544631e+00
4.791304380511444805e+00,1.345386034355850802e+00,2.409475557705756277e+00,1.695097212710242163e+00
4.805368515715215061e+00,1.359327900102574205e+00,2.623287976606219818e+00,1.700454040355444896e+00
4.890732206643573221e+00,1.436207462233946686e+00,2.561231460600093435e+00,1.727328343155720480e+00
4.894584555723326069e+00,1.405174870246506336e+00,2.456891895937899584e+00,1.699960965812292502e+00
4.866539289151561753e+00,1.414142098304509432e+00,2.442708324939275144e+00,1.670682009654822497e+00
4.827174671071812639e+00,1.340253186668637575e+00,2.515746464136309424e+00,1.722241590593664107e+00
4.779104104570357059e+00,1.475528565112372847e+00,2.254217947477021422e+00,1.765370906079270386e+00
4.777128088417472718e+00,1.424598525245946767e+00,2.260719826006432509e+00,1.771048219593416517e+00
4.847718372680518861e+00,1.369001140270720063e+00,2.314900096687986242e+00,1.707603414541825959e+00
4.766222174964863001e+00,1.421722971903814026e+00,2.408800961694700149e+00,1.709320240667645763e+00
4.913988792579918830e+00,1.508788410232497545e+00,2.357967636298252234e+00,1.698578186719457150e+00
4.822563936055683342e+00,1.522855341657549211e+00,2.399904885557381906e+00,1.747007495785847464e+00
4.918811750642884562e+00,1.447202013928248210e+00,2.585248449605131338e+00,1.729626553789542109e+00
4.824014786217561301e+00,1.437323226609914739e+00,2.426000160068057632e+00,1.755952243994912454e+00
4.883070716067300587e+00,1.417724804175885867e+00,2.503449787762416001e+00,1.695598129248273800e+00
4.904682549443973194e+00,1.404633605515052119e+00,2.323482150524144085e+00,1.691328239488368856e+00
4.822959108502073988e+00,1.369411966350470911e+00,2.241127865676986630e+00,1.697478286790125690e+00
4.910384657777107087e+00,1.363881734879525576e+00,2.430150357248573201e+00,1.679960466056629853e+00
4.854873673281100643e+00,1.422713339217435369e+00,2.429642523983213120e+00,1.685897779806766916e+00
4.747535514894578590e+00,1.364917536521314201e+00,2.496756440837192947e+00,1.685167267327834395e+00
4.806436369162122801e+00,1.421814190002099076e+00,2.510798279408242184e+00,1.675386923570791886e+00
4.783957649123702360e+00,1.407860305092159647e+00,2.399554476515183499e+00,1.744009269599187784e+00
4.880678978188610628e+00,1.415844398336400189e+00,2.519938209907385485e+00,1.741071533653697934e+00
4.817610888271381064e+00,1.437273914947735154e+00,2.555945664870299172e+00,1.709181813271131833e+00
4.796547232618032730e+00,1.479141037134797054e+00,2.624726433362118527e+00,1.736463868443807401e+00
4.867515807705117936e+00,1.499765564345705293e+00,2.647983169349940269e+00,1.674334758285483948e+00
4.840140231549850292e+00,1.399820011223184446e+00,2.504332532859571803e+00,1.736838786346018848e+00
4.930766214776499012e+00,1.417558218607548826e+00,2.396663167434593067e+00,1.740626402261876926e+00
4.795986556057023620e+00,1.363705657412990435e+00,2.420345188874636122e+00,1.768333216795531015e+00
4.852598646014080863e+00,1.375685149594418455e+00,2.508980930005866750e+00,1.752525116731557864e+00
4.892361789198981903e+00,1.368531591909115219e+00,2.451721611551865632e+00,1.780502386534659642e+00
4.837878409066882490e+00,1.360604246966991449e+00,2.470321730306593189e+00,1.727986761889991563e+00
4.829459586990815012e+00,1.328674268190088048e+00,2.527405164308394792e+00,1.620478997904927665e+00
4.815861445651298922e+00,1.402224444169299700e+00,2.470037101827302184e+00,1.685030737678397061e+00
4.864934360644046940e+00,1.389279014167127846e+00,2.569733242444125487e+00,1.715158516364501562e+00
