VR,SS,ANX,INT
2.833229067042854599e+00,1.279941489346481109e+00,1.967606168257165944e+00,2.084706659897137992e+00
2.831080859077155232e+00,1.290911407053064286e+00,1.939236970295775908e+00,2.027416575827606593e+00
2.761709679019074937e+00,1.208245127413175801e+00,2.033973220289313932e+00,2.060532686121752111e+00
2.783719306463461773e+00,1.205239820979651988e+00,1.931529064377637717e+00,2.111423755142989300e+00
2.783806289489717312e+00,1.277106598825061612e+00,1.858537517571402287e+00,2.062681767137039213e+00
2.760163854964847729e+00,1.372569674577362786e+00,1.976964724511484972e+00,2.111142079942018857e+00
2.699462224576711034e+00,1.429344545661574095e+00,1.909524368961921015e+00,2.086108969728756701e+00
2.874040072720250194e+00,1.402923961987755597e+00,1.884565582928058758e+00,2.019398673928769483e+00
2.868945606707483886e+00,1.394052426983044768e+00,1.953107058855011458e+00,2.086525554971624619e+00
2.665061585219484108e+00,1.337487142040000965e+00,2.001468540536310847e+00,2.065155210831933541e+00
2.585002086727163029e+00,1.355431057278846607e+00,1.932750758440490824e+00,2.022564094044315475e+00
2.708142512526286350e+00,1.345691359544369803e+00,1.969230293907979101e+00,2.057437246662698893e+00
2.819130869485795277e+00,1.305753077133970930e+00,2.014828871436772140e+00,2.096550170220845999e+00
2.639436950672456206e+00,1.300407826515433518e+00,1.957203129349417869e+00,2.140105658890113727e+00
2.823442766914922242e+00,1.320371386346910203e+00,2.054314086374515291e+00,2.074591171203221673e+00
2.903471185531112830e+00,1.340605381574170529e+00,1.934094145973348944e+00,2.031562084430961868e+00
2.784898125150800485e+00,1.350580804130335100e+00,1.915695774596518852e+00,2.073773049158480486e+00
2.890842606442697527e+00,1.294151490323697029e+00,1.958893725448371370e+00,2.058383765505087393e+00
2.757357979586102292e+00,1.317734410797967382e+00,1.999641540561971631e+00,2.050833829029301558e+00
3.024113351826711593e+00,1.382995660054393561e+00,1.993813413290407510e+00,2.059598298078171741e+00
2.769387731525896346e+00,1.304272675432411654e+00,1.944743689423776623e+00,2.102250611118243295e+00
2.696307297087020771e+00,1.289564292704554749e+00,1.897171513226461048e+00,2.075065621276483974e+00
2.815071226290486006e+00,1.303941366083082309e+00,1.971430873464050437e+00,2.115384339745693953e+00
3.051970676479224931e+00,1.313579204132802936e+00,1.963431535188941091e+00,2.105217576073643126e+00
2.782033494727531586e+00,1.308118071305922392e+00,1.929336220376590916e+00,2.186660840852458154e+00
2.852419475337234722e+00,1.293120780272038584e+00,1.919629667720368582e+00,2.027115045731378462e+00
2.903560940029302095e+00,1.276944127858621991e+00,1.962052055696473785e+00,2.091310321689802798e+00
2.595393803864679327e+00,1.225518953487115592e+00,1.897450643912796275e+00,2.130155953311544614e+00
2.801983058840355589e+00,1.257692741575106021e+00,1.906634258834437157e+00,2.092296696813299217e+00
2.817750761051939890e+00,1.212454569076341304e+00,1.913897629804881095e+00,2.110280074679832918e+00
2.695117929499606824e+00,1.234159190442149612e+00,1.953068490724132023e+00,2.069302527747170384e+00
2.901944217462936404e+00,1.300179189030100879e+00,2.020843303778254274e+00,2.063516628569709965e+00
2.870155296377670862e+00,1.284224431705664582e+00,1.933927181622228320e+00,2.165029491391729621e+00
2.779908405523921822e+00,1.350096304947303816e+00,1.948424266439677144e+00,2.165983387110912872e+00
2.725256178170787802e+00,1.334979119890505217e+00,1.937853447334949575e+00,2.018293724825064750e+00
2.682092711138522656e+00,1.335705439407364192e+00,1.985205410135162607e+00,2.138764090508103344e+00
2.924851286673600725e+00,1.338339270868102115e+00,1.980166580094744999e+00,2.060783952461187951e+00
2.522412737248061809e+00,1.341135753176815548e+00,2.068834443305158199e+00,2.074476940011578119e+00
2.707702467056841922e+00,1.305943185747326485e+00,1.998623306230699948e+00,2.121197508394005116e+00
2.867727575465227829e+00,1.326929631153326961e+00,1.950712729381786525e+00,2.095796012688349919e+00
2.555039212831545559e+00,1.331857073964961113e+00,1.981702030752597210e+00,2.144710130580707919e+00
2.732521462532044421e+00,1.314562943897519709e+00,1.904363596986676344e+00,2.132115296734340859e+00
2.819331356549405587e+00,1.333869179242721303e+00,1.933428149373573435e+00,2.068050178976980291e+00
3.075270200521718511e+00,1.261864655380033895e+00,1.922268999956788571e+00,2.091907433468473076e+00
2.711876271973564734e+00,1.304569943411303612e+00,1.959473825731207208e+00,2.114196006785986626e+00
2.847255893690838313e+00,1.291208239429626703e+00,2.070674785841267518e+00,2.113478495483614772e+00
2.659773344044066956e+00,1.386265375180804726e+00,1.976281837232161998e+00,2.062350152303872974e+00
2.650071808372473914e+00,1.333337218933549950e+00,1.999020142180672144e+00,2.056918932976671055e+00
2.809288990480391934e+00,1.373567797488933762e+00,1.932490239468876547e+00,2.159369210073172063e+00
2.871553559951651291e+00,1.413359175902733522e+00,2.010892751848187388e+00,2.041086662410961150e+00
2.779264806216205308e+00,1.315219933409313979e+00,1.961865606610765811e+00,2.115325693953211239e+00
2.661183933301426663e+00,1.353223304250897430e+00,1.984276886307322130e+00,2.142046339437639002e+00
2.770300103790414692e+00,1.282834455444322730e+00,1.946015563752843347e+00,2.033658370145502214e+00
