VR,SS,ANX,INT
3.741108549650853377e+00,1.183549441433776828e+00,3.236507553511436264e+00,3.780603500478231460e+00
3.637769355706444330e+00,1.122992731043500836e+00,3.126606281259511011e+00,3.758120544625666692e+00
3.684889962871805480e+00,1.124283240153530761e+00,3.050225085717757523e+00,3.877942230069579388e+00
3.583611119478073093e+00,1.170504099843995283e+00,3.164653356731760514e+00,3.694873511932696530e+00
3.604524102380175510e+00,1.136936509982789723e+00,3.088750291921066093e+00,3.805746514259108260e+00
3.738418735249659619e+00,1.143999756302081394e+00,3.001574743332288353e+00,3.801211292904486339e+00
3.596570134894633508e+00,1.193800652638251192e+00,3.098081788426633398e+00,3.771037613195169946e+00
3.639893329076056894e+00,1.153265442879233049e+00,3.044897860262191447e+00,3.807396969966175604e+00
3.481328863713688104e+00,1.167592963469781253e+00,2.989686604802152203e+00,3.841493591993612622e+00
3.509156704326882981e+00,1.245093962889701311e+00,3.090551404359488163e+00,3.921845948387607361e+00
3.560508513825925814e+00,1.242374270947662396e+00,3.194982615154015271e+00,3.719183777791762679e+00
3.598124603721132964e+00,1.206340389334587870e+00,3.057692823156512585e+00,3.693367423329630306e+00
3.622694056092090165e+00,1.134315370382124266e+00,3.169418485157798671e+00,3.808224390992262620e+00
3.513508170179705736e+00,1.103779596413890118e+00,3.119316377221825309e+00,3.780021752723062622e+00
3.486189608277271645e+00,1.117172791889283534e+00,3.033933754924902360e+00,3.869185839695826523e+00
3.454875657292554081e+00,1.201618849124266530e+00,3.186698081655695791e+00,3.737445840404962638e+00
3.394146047893747742e+00,1.221894710726624256e+00,3.087759746102612723e+00,3.751183166843202077e+00
3.389876022383518261e+00,1.213246488174540616e+00,3.242256886016016360e+00,3.709915392183866345e+00
3.408754445159651425e+00,1.215103638598437064e+00,3.098004700208587092e+00,3.800808755878898104e+00
3.373158495272146951e+00,1.230271124316472786e+00,2.989650352502088104e+00,3.685519118328042243e+00
3.393187026888557778e+00,1.198618294469434131e+00,2.921499232460591955e+00,3.778024530763329558e+00
3.622909186364992706e+00,1.249771563708669042e+00,3.190815358528620749e+00,3.772697968833931714e+00
3.406380247701483288e+00,1.182929434238861655e+00,3.205677966230036979e+00,3.803529729866855558e+00
3.553506103531149929e+00,1.134256859699078301e+00,3.156271867150660437e+00,3.753092097204790978e+00
3.474683989866093725e+00,1.161719629937739473e+00,3.150237413285956745e+00,3.760788353194711497e+00
3.547020394904082607e+00,1.173924722943666454e+00,3.069486337003399345e+00,3.765810887064747980e+00
3.707818916255063879e+00,1.225411817870060149e+00,3.018461360422228346e+00,3.730225093196671615e+00
3.888290707535766444e+00,1.212666641109988452e+00,3.120340785911294379e+00,3.940123344270415551e+00
3.611540888033976771e+00,1.205707024232576030e+00,3.039787791152181562e+00,3.766501435977022361e+00
3.796376998913530088e+00,1.273118457856334373e+00,3.190155237238100128e+00,3.839157597218816775e+00
3.593562650542803105e+00,1.192003936016357235e+00,3.214955491484441374e+00,3.780906753557630395e+00
3.538488449331720798e+00,1.093140592690985624e+00,3.221703845162378510e+00,3.700229938652996431e+00
3.408046947132942872e+00,1.146140272066910715e+00,3.162886757722256803e+00,3.730155218964272379e+00
3.463608731583740497e+00,1.168645769195462814e+00,3.209310301153518896e+00,3.802138080461042069e+00
3.510063923052805457e+00,1.199424760589538508e+00,3.229697924283613908e+00,3.858302507893786704e+00
3.424916120685112197e+00,1.195632589537500179e+00,3.139773212494197718e+00,3.796182980714228439e+00
3.396736426970676792e+00,1.214208633693941053e+00,3.155271172148492287e+00,3.752509698148401185e+00
3.685794167115555631e+00,1.151406110940241145e+00,3.052548417580402962e+00,3.716056213686319332e+00
3.523158654670888179e+00,1.126112144755764044e+00,3.120287666020652662e+00,3.906140633623988112e+00
3.555798222721213708e+00,1.134000305324780022e+00,3.124411744220459752e+00,3.786658563074650541e+00
3.469278538844537962e+00,1.172911513783649440e+00,3.244831684565233854e+00,3.849303502765216045e+00
3.456731673148601303e+00,1.120201176384395536e+00,3.183946325288559809e+00,3.803789293378966985e+00
3.556529082935911745e+00,1.118499711225165338e+00,3.121590920595507690e+00,3.664569689471679936e+00
3.444458961620227022e+00,1.084266251258939384e+00,3.273093394636681364e+00,3.806713502196443777e+00
3.575540807389144593e+00,1.101543783200152227e+00,3.135310744016816198e+00,3.851636069109539484e+00
3.632426896284900231e+00,1.168213678767200392e+00,3.151794985250516046e+00,3.620292844853020053e+00
3.600730627476159018e+00,1.218369936486903615e+00,3.099380614568541858e+00,3.761211492900296438e+00
3.571621256444326598e+00,1.179209474952080061e+00,3.103550456713111139e+00,3.810948221236667877e+00
3.569712605460563015e+00,1.193329273456382289e+00,3.142776801786291152e+00,3.676991662452469445e+00
3.187101529440633740e+00,1.221465203481200579e+00,3.076087457141388537e+00,3.820845134050951941e+00
3.516506065086530963e+00,1.229647756932184643e+00,3.149922022169744373e+00,3.832849394454805658e+00
3.391602061476237218e+00,1.112035449529703568e+00,3.103285824157754114e+00,3.743484803925114512e+00
3.423011334082227020e+00,1.150188619501332443e+00,3.038518404999687839e+00,3.856977884678383539e+00
3.703541424718619357e+00,1.187973180321382438e+00,3.048023379615553363e+00,3.794864833833623496e+00
3.473280238730038771e+00,1.211983742249935991e+00,3.154103956432710465e+00,3.710871141276034013e+00
3.495519625414715392e+00,1.165783119313085425e+00,3.129824624188621396e+00,3.690601952419755083e+00
3.693473500329935266e+00,1.177884228307420900e+00,3.109722228024299540e+00,3.859096417327776418e+00
3.547694725203832000e+00,1.204349944867511679e+00,3.289689417334916044e+00,3.936153199111568135e+00
3.508543709498000318e+00,1.083483579333530011e+00,3.192205960110707785e+00,3.896728015783557986e+00
3.399014609307483781e+00,1.125675351470343921e+00,3.117585219958586507e+00,3.665280304786502796e+00
3.496115894405639413e+00,1.107311161645400555e+00,3.110482308706191912e+00,3.896355557321002916e+00
3.510074511361285676e+00,1.127270435453823438e+00,3.181270909910918654e+00,3.805769560877814151e+00
3.662921495818970641e+00,1.207252639176044973e+00,3.096328304097754280e+00,3.866520188785440126e+00
3.575552518880715347e+00,1.189306965589213005e+00,3.136932920149292148e+00,3.813525979220383721e+00
3.522620210044611344e+00,1.131141584277540968e+00,3.129504873613079940e+00,3.821606996728218242e+00
3.446799328195825574e+00,1.188411050889359499e+00,3.068483498953830324e+00,3.814249908107044007e+00
3.406645908821808177e+00,1.129745081148825436e+00,3.073918858742108018e+00,3.821843843036694999e+00
3.431515881677497326e+00,1.100134965360199057e+00,3.119340829205493382e+00,3.756106757255682105e+00
3.733576371083755063e+00,1.112619970617240384e+00,3.183322739594212969e+00,3.755116917930435338e+00
3.583072893833011197e+00,1.102226595871567572e+00,3.165222501759807905e+00,3.825370511810934904e+00
3.547196356274518347e+00,1.106067661310121020e+00,3.219468864070568426e+00,3.655169285687163594e+00
3.752184879536351936e+00,1.172047751006760175e+00,3.108219170101023998e+00,3.749191207035479589e+00
3.544229199408107434e+00,1.209628029128950066e+00,3.234622476453688389e+00,3.884476990637935057e+00
3.619413075001495006e+00,1.196844972002504282e+00,3.186189146196001687e+00,3.905609080019258883e+00
3.682134453641558558e+00,1.191088542616932200e+00,3.146400604487121555e+00,3.753433780619794824e+00
