VR,SS,ANX,INT
3.848490144476617747e+00,1.410917568541608880e+00,2.283352065770420936e+00,1.990951331859824647e+00
3.651676503434307719e+00,1.362654833127706633e+00,2.199148393459936734e+00,1.988980544299936426e+00
3.859036003160507988e+00,1.404577099457188893e+00,2.285571163420753393e+00,2.071425108208864163e+00
3.735343386981418767e+00,1.321411628898988777e+00,2.275536810138848676e+00,2.013275395389328981e+00
3.634027084069346714e+00,1.357195261350015336e+00,2.166206353321963096e+00,2.007627583050592968e+00
3.799567306483846441e+00,1.466351669556120729e+00,2.111803325912998908e+00,1.968462174831909106e+00
3.582639695985255113e+00,1.503348171009976086e+00,2.167092535190554781e+00,1.954216590594148428e+00
3.739904047636648965e+00,1.505074455897447150e+00,2.032728668065818312e+00,1.919573808799842851e+00
3.690797355273940816e+00,1.526475327279788630e+00,2.149689009834379938e+00,1.976358943510497790e+00
3.566927076333331836e+00,1.548507318191753024e+00,2.141887870543811800e+00,1.937955663432081588e+00
3.501802491618896340e+00,1.535695239382932620e+00,2.077327857053274496e+00,2.040895229874120087e+00
3.443879942557353413e+00,1.526791008490303581e+00,1.976484633095749066e+00,1.965167239352062944e+00
3.747129809070396611e+00,1.420752402080868393e+00,2.053080430176062343e+00,1.910416945313781589e+00
3.592030807364656741e+00,1.470614930677472731e+00,2.144040233135872775e+00,1.995557405597918832e+00
3.611329136546822749e+00,1.443896557917130563e+00,2.014373983831061921e+00,1.960348200471840219e+00
3.584851078391587009e+00,1.475320463398415161e+00,2.096352760627708367e+00,2.041744255503965100e+00
3.713894803847253900e+00,1.434686352180949198e+00,2.036193707589698754e+00,1.890275232249586379e+00
3.610436131555478045e+00,1.432221923959292598e+00,2.234921315791205565e+00,2.058940542198534285e+00
3.701262233376748867e+00,1.360691501954019778e+00,2.024668729016745772e+00,1.943191070809266341e+00
3.600595240140603615e+00,1.407543161347555749e+00,2.004270912971080953e+00,1.898208005610087179e+00
3.826241683407386684e+00,1.463804847337599746e+00,1.980596852321315993e+00,2.001915084181587812e+00
3.582423985754201734e+00,1.479209796686008715e+00,2.140203645930340404e+00,1.982158631441153895e+00
3.867299419813181149e+00,1.451574950843012912e+00,2.024512507662705296e+00,1.975064089797952782e+00
3.788216421279331669e+00,1.483233237569961727e+00,2.215227907889092407e+00,1.982590227301149977e+00
3.781391292142311844e+00,1.399109566470668087e+00,2.196623713342144235e+00,1.918288084804361748e+00
3.733124069485514340e+00,1.352854561720890025e+00,2.078063764591102647e+00,1.974957948780616590e+00
