VR,SS,ANX,INT
3.342741933162051815e+00,1.109698406283491368e+00,1.483184212978585048e+00,3.415345835873004887e+00
3.131305794817523580e+00,1.160350509457690249e+00,1.369561644647117937e+00,3.493847083284050470e+00
3.212441324470941328e+00,1.173052228038498956e+00,1.656475132974775777e+00,3.436052274856856936e+00
3.374987045356406590e+00,1.113868069069770650e+00,1.647221314071842135e+00,3.341327376089703538e+00
3.299983494543105689e+00,1.054687022888944004e+00,1.522043250799514968e+00,3.370305186849644308e+00
3.417598584359919034e+00,1.032988493873384428e+00,1.496990223242827600e+00,3.395684533739923516e+00
3.199890873819158710e+00,1.082219748087246636e+00,1.498522797394030270e+00,3.371740387219358759e+00
3.391991551082688794e+00,1.119559426347327413e+00,1.518526060248340137e+00,3.490797344835738780e+00
3.146120561194369447e+00,1.170791470712157389e+00,1.491761670417775187e+00,3.489330347449130620e+00
3.121298995028494172e+00,1.228989099000507679e+00,1.491215183633520569e+00,3.495293796841443701e+00
3.254068536681417712e+00,1.128993668714275866e+00,1.476269471988813198e+00,3.452146655215234006e+00
3.338085956618173089e+00,1.122086030695878422e+00,1.496313092178550352e+00,3.484581489561819012e+00
3.339240982674355429e+00,1.143970922770360721e+00,1.596290272774969266e+00,3.559238141812094192e+00
3.246297418041431015e+00,1.156482191922863390e+00,1.543882101277535446e+00,3.476106962561843261e+00
3.451869657073377784e+00,1.103989592112412099e+00,1.518012978339893904e+00,3.490544180796509188e+00
3.360726475626838017e+00,1.139144432888894443e+00,1.429244225093813991e+00,3.430011671450504007e+00
3.356076447013220054e+00,1.120687099998656899e+00,1.418928796260849001e+00,3.443824662404546100e+00
3.359018574618487740e+00,1.094014758841458157e+00,1.452478394570736686e+00,3.397474010646373443e+00
3.404928352390266255e+00,1.143610263794845538e+00,1.421217794430611914e+00,3.440937693915527618e+00
3.313542558649011038e+00,1.194384892347312599e+00,1.414645296539833286e+00,3.489083233145785279e+00
3.316095602820940513e+00,1.125115821939916438e+00,1.395016072586277245e+00,3.334584734349231638e+00
3.136053192200806805e+00,1.114909786763839117e+00,1.442389099857890766e+00,3.527410200276314800e+00
3.142289658185474455e+00,1.101947294029393731e+00,1.521298088228604684e+00,3.275590428961838718e+00
3.255232829643591064e+00,1.140295992246435075e+00,1.459365697052229072e+00,3.439672349657388217e+00
3.273318147659679322e+00,1.188959668293142036e+00,1.589050147689742953e+00,3.507059616153184400e+00
3.289578341227241243e+00,1.152053860953613729e+00,1.579074361743929567e+00,3.441006892367934000e+00
3.145162483199698045e+00,1.149520925932755011e+00,1.497573128769394302e+00,3.385637762837067299e+00
