VR1,VR2,VR3,VR4,VR5,VR6
2.683015211411744261e+00,3.017839895071858791e+00,5.004634110518296986e+00,3.759508909908456431e+00,3.451856286228625947e+00,4.269379764302689395e+00
2.409122519043286115e+00,1.100657082600585701e+00,6.081545965104066198e+00,4.401458936310275405e+00,2.813634258997629534e+00,3.675019429888628952e+00
2.714079500659464905e+00,3.904125075709472092e+00,4.587018806846804075e+00,3.725640445821318369e+00,4.384589205824893199e+00,3.676914081119900146e+00
3.638935196778493086e+00,2.119084200089256242e+00,4.390261106596877738e+00,5.103011589539628190e+00,3.089985353362168841e+00,4.126364328710619311e+00
2.581690352481424533e+00,3.046563809088127517e+00,4.203606180453211216e+00,3.936674881960524175e+00,2.289707380071125176e+00,3.993411077929256869e+00
1.957006174058592451e+00,3.566921201114787721e+00,4.019094788408210661e+00,3.508967807215997325e+00,2.829292539127028494e+00,4.475393124727942151e+00
4.146394222380514805e+00,2.907890510563669650e+00,4.436200148802872611e+00,3.861684652079414359e+00,2.619413513615189260e+00,5.562477491293243759e+00
2.254426166272059273e+00,3.116405382060539964e+00,4.434060304382551720e+00,3.682427419520038825e+00,2.518702967218135580e+00,4.638568562199930412e+00
1.295459619675527252e+00,3.663283054282646223e+00,4.397202549806739746e+00,2.877399308519377641e+00,3.789356074087169901e+00,4.206298064596086128e+00
2.182726789918285615e+00,1.817134172325266084e+00,4.961050928276655725e+00,3.090535379963706752e+00,4.258912935255191101e+00,3.648671808943260153e+00
3.000162291133015913e+00,2.327328584574702486e+00,5.640656523477583839e+00,3.125866537125991940e+00,4.039067950731192624e+00,3.798951431879558971e+00
2.132254230663878314e+00,3.053771994535901424e+00,4.268612071522237983e+00,2.179095236839882155e+00,3.622153754445737395e+00,3.017058235578359504e+00
1.581408953913709725e+00,2.549576986146456115e+00,4.610866487625525423e+00,2.547072133688530471e+00,4.528823757075511658e+00,4.342506369376986086e+00
1.504213334637529487e+00,2.741116955045670434e+00,5.207065053589460035e+00,2.925356243872826667e+00,4.593932227311382732e+00,4.943949609147542112e+00
1.956058111732415616e+00,3.061434945558971332e+00,5.924761803576784835e+00,2.510100433618942972e+00,4.181842460571900233e+00,4.061122142038348315e+00
2.999556331617953209e+00,2.421734348973624051e+00,4.842613198710232325e+00,2.897795363359114695e+00,3.432320138177544333e+00,4.487552508867901579e+00
2.354800817289744330e+00,1.930720277676826857e+00,3.754564021598984169e+00,3.321707741082247978e+00,3.145306563760878582e+00,4.378769949233823233e+00
2.811488586771817566e+00,1.951670051775878933e+00,4.499324374455710540e+00,3.486025789370607697e+00,3.587853579649297853e+00,3.662093854701683693e+00
2.107686559677927729e+00,2.746630202623585593e+00,3.804384973274872905e+00,4.358919505235540726e+00,2.559451617019582237e+00,3.657962709532148082e+00
3.487283787870017360e+00,2.384964601265342488e+00,5.915272904331455806e+00,3.503046070288181824e+00,2.232829798308463509e+00,4.758645103527559428e+00
2.722648030852699907e+00,3.453417498763892368e+00,5.411585708264300187e+00,4.189095086884467634e+00,3.451610428411281184e+00,4.624576297209909370e+00
2.304771473838722606e+00,2.739552967544744977e+00,4.751358464218260025e+00,5.337800773543793120e+00,4.165555093007074383e+00,3.585617939318288538e+00
2.190708840867940488e+00,4.277627558669962582e+00,5.418187714197039817e+00,4.359368482809059309e+00,3.201405920666440252e+00,3.486855202971953283e+00
3.778199810455526997e+00,2.999372945005230662e+00,4.604339463157375967e+00,4.769900130704295194e+00,3.272453474795550932e+00,4.401414429476572465e+00
2.567327018757556090e+00,3.211423873119114258e+00,6.481576307399574688e+00,3.884963992128732890e+00,3.056145729790675780e+00,3.560583746329511801e+00
1.997257995388965757e+00,2.325606671153342297e+00,5.954156767100930558e+00,4.035913461196051877e+00,3.085331127374963067e+00,4.425992182615086534e+00
1.325126022361646783e+00,3.369567220451767486e+00,5.961522370451403319e+00,4.856431182929814128e+00,2.228567029438551561e+00,4.737016806398674618e+00
2.403106001069725828e+00,3.492599587557804419e+00,5.087881062580625446e+00,4.781677853188669225e+00,1.699630167050858676e+00,3.177858948113859050e+00
2.712678923279063348e+00,3.283957893951935159e+00,4.271394869335574995e+00,3.569689316532867362e+00,2.206851722193294840e+00,3.811110728796418545e+00
2.338713718141872455e+00,1.887326647797363588e+00,4.637511839382281842e+00,3.573823676687494455e+00,2.530770241968484768e+00,3.699776856144366022e+00
2.597665615569176634e+00,2.628877795362587477e+00,4.264849171961879293e+00,4.279171188803898573e+00,3.599663648574514152e+00,5.106415229239455122e+00
1.757068185953805539e+00,3.880713812103871785e+00,4.598707305454626137e+00,3.849335173905406471e+00,3.884411602020443333e+00,3.731144281675840890e+00
2.537644272798168288e+00,2.276268108181078720e+00,5.244339802580313403e+00,3.967563679836717316e+00,3.133899866529715528e+00,4.669267199824110648e+00
2.117929996610899757e+00,3.473260761453840217e+00,6.333703143465305274e+00,4.202659056730341902e+00,3.428780286889959505e+00,5.203245777552686135e+00
1.288452023499770949e+00,3.999809440988161491e+00,5.485370631291232257e+00,4.032776706782582821e+00,3.386267422063136134e+00,3.993784974637598850e+00
2.896806023864511470e+00,3.288292653953301059e+00,3.758327845149564972e+00,3.032671998329893537e+00,3.021096790063618087e+00,4.113570623510998558e+00
2.460602083472020141e+00,2.011039437502962990e+00,5.256150790945896212e+00,3.761199877108757583e+00,2.925743917196520272e+00,4.468382484518407693e+00
1.003467681778434040e+00,3.815580490837805705e+00,4.672800506778285623e+00,3.533850455698487991e+00,3.275131509696348253e+00,3.791191675813621931e+00
2.654751851505816163e+00,2.920446687978033751e+00,5.072928530962696136e+00,3.947876180672927227e+00,2.784340561906319955e+00,3.746923490369819643e+00
4.884256237064634742e-01,2.561405113977033743e+00,5.686958624066861034e+00,4.507971969525355505e+00,4.403147913541955560e+00,3.178478480923305760e+00
2.892657305770141463e+00,3.156123550457724747e+00,5.828055611332538355e+00,4.985611556760160212e+00,4.100549212051210368e+00,5.084628981580153528e+00
1.592767762819323307e+00,2.819199488158273592e+00,4.541462873604628747e+00,4.016182365683198974e+00,1.719351710778387332e+00,4.550028953457818659e+00
2.220970820791406286e+00,2.302953405055090386e+00,5.402674005027225945e+00,4.234628847260099249e+00,2.593640307747918872e+00,4.300212015362142814e+00
2.197773887196389442e+00,3.015136330281490640e+00,5.663644384500438278e+00,3.459340679335948021e+00,2.509884725457796950e+00,3.485850208117375892e+00
3.112342473014922284e+00,2.764303744452465850e+00,5.667174786374994611e+00,4.215914683830433773e+00,2.817914154487074274e+00,3.119133014304265039e+00
2.907387123329118417e+00,2.152842093134903934e+00,5.155166037106973853e+00,4.574097723128996762e+00,3.100656698336528017e+00,4.607343298927394137e+00
2.385303787326774394e+00,3.151671703123694268e+00,5.458244738934488360e+00,4.380298396351829382e+00,3.308846282101910674e+00,5.613210854487372004e+00
1.489628856151266056e+00,3.852104185715317541e+00,5.878395028227591190e+00,4.502998735936072805e+00,3.660083433576732492e+00,4.950861328972749220e+00
2.657624973595193563e+00,3.931644834803397881e+00,4.366349852849076285e+00,4.806166278775629408e+00,2.947181872885220155e+00,4.783770418618969344e+00
1.735128628742938162e+00,2.787018030670285640e+00,5.497147367728466349e+00,3.859037764536460635e+00,2.528624181240281210e+00,3.246841993185600295e+00
