VR1,VR2,VR3,VR4,VR5,VR6
1.978043955721023206e+00,1.085493804761232806e+00,4.950758958373312701e+00,4.117506326553350249e+00,4.380092328155845927e+00,6.004218064192466286e+00
2.081640123564354461e+00,3.242887924977833514e+00,6.557322863664968082e+00,2.479043947769052458e+00,1.978830110802994202e+00,3.290575053323736565e+00
8.041430086569298918e-01,2.224581012219101428e+00,5.484632333799348558e+00,4.705732671678623191e+00,3.039933392714355698e+00,2.772383038752163742e+00
3.321107972344576886e+00,3.246846641556887736e+00,5.471060475292040870e+00,3.413127583011223543e+00,3.980569733389686782e+00,1.532776982784837649e+00
2.595330228259754790e+00,1.742905225316279116e+00,6.416691192158666013e+00,4.305423313408189401e+00,4.400778201393295674e+00,6.672933186403722239e-01
2.499553242956971122e+00,6.846466427430613066e-01,3.089398356972979709e+00,4.653194200801538116e+00,2.226200607654278407e+00,3.787838743304768663e+00
5.524654238821236074e-01,1.399670694022133732e+00,4.872618291214341646e+00,4.524728031315969012e+00,3.897707281947976554e+00,3.222524430319887223e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.351620658862141333e+00,4.027796378826432822e+00,5.764950359333226082e+00,3.416223438629387488e+00,2.147780959327104000e+00,4.460576379651230106e+00
1.938944463604754365e+00,3.374565260087066587e+00,3.018797368352714283e+00,3.100769270693613855e+00,1.783861768141409510e+00,3.499572260186872619e+00
3.465492116587139293e+00,1.708344185568490659e+00,3.886365079098477615e+00,6.371162269691138746e+00,1.304084786658672890e+00,5.957919606291256720e+00
1.143497188282325050e+00,3.945246344909981495e+00,4.054581495507358468e+00,5.926892949234852992e+00,3.183865003205879063e+00,4.722938430187862302e+00
4.467323435766191508e+00,4.915882821390494151e+00,3.339451724261089716e+00,3.943374859083311534e+00,3.736973506296125347e+00,4.848012239390306455e+00
4.487258204863449507e+00,5.741061142164910258e+00,5.962908288507325238e+00,5.710552827924444408e+00,1.258085193189985018e+00,7.138964268457304030e+00
4.206627344723312234e+00,4.533025453475615585e+00,2.603381934304342060e+00,6.929392187157073835e+00,1.450221838855336731e+00,7.317677320191920742e+00
1.828682262918869039e+00,3.508184995849868759e+00,3.503707307245417457e+00,7.322677340610526109e+00,2.497157814154741473e+00,7.269820083372768416e+00
1.562207851143960102e+00,3.554142198216527326e+00,1.618162232433097980e+00,6.425495163326289116e+00,3.524233107704047185e+00,7.010595146989570203e+00
5.569846439449268605e-01,3.394308081120659626e+00,6.055976464840373552e+00,2.375054955885709251e+00,2.854311798405896106e+00,5.603984838772776200e+00
1.300760205751206433e+00,3.859917285835543943e+00,5.873349498604529373e+00,5.021797443478765999e+00,2.304260237627957064e+00,4.363900645050394544e+00
3.079496304385741290e+00,4.075860474574755088e+00,7.147151758122110010e+00,5.774457966439147327e+00,3.712756103146227282e+00,4.264710472475410796e+00
2.162557404462064792e+00,2.956707458473890604e+00,3.793375052249747359e+00,4.675433568720611888e+00,4.905962022012472445e+00,6.408285760964075983e+00
3.758619335555535734e+00,4.282557051451898467e-01,8.560371272798301234e+00,4.039774330050350137e+00,5.166113570179761361e+00,4.681761840391439833e+00
8.830387160439796546e-01,3.725230928682941478e+00,5.877181517083759132e+00,2.563414786348757524e+00,4.342207103013400626e+00,4.759000171128469958e+00
4.010171433990151968e+00,3.444278956775102429e+00,4.739880024849035145e+00,3.923690377493478376e+00,2.325390588784025603e+00,3.698785243811587797e+00
3.853588183734276029e+00,4.743828328339271927e+00,4.584891355350282360e+00,5.004737573823923924e+00,4.007864437512549394e-01,5.230562391063613426e+00
1.355324981433530640e+00,2.374152300096383339e+00,1.898435330786331310e+00,6.688316262950074531e+00,2.691748861395142800e+00,4.737759555377436982e+00
1.369080987508138669e+00,7.585935039334241736e-01,4.305228400694950608e+00,5.420410211875427819e+00,1.625852011150138221e+00,6.128090494655316967e+00
2.379618520603348664e+00,2.417798634399368041e+00,5.633123743795922067e+00,5.246327226195823812e+00,4.422130477225299394e+00,7.123970321226514635e+00
4.699538553455747447e+00,5.870243275410363282e+00,6.197057800416153839e+00,2.444865155010440549e+00,1.704958240002661496e+00,2.076008958917684222e+00
5.453474214761564909e+00,4.292918598596118684e+00,1.420544164513996233e+00,2.511546315917876360e+00,3.029725455833624626e+00,2.078565771298771736e+00
2.240662212321342661e+00,3.067798371401273538e+00,5.061764480211805584e+00,3.378162329121543905e+00,3.615440701013903357e+00,3.128850504881070194e+00
2.650299028286201342e+00,2.960657563631274858e+00,5.714820660091660898e+00,3.395240154002284072e+00,4.149145466948542804e+00,3.805453157294536481e+00
1.007735838373098547e+00,5.499043196038602588e+00,1.007929825532708712e+00,6.261917073437726522e+00,5.251859153220260978e+00,4.112096408066711284e+00
4.279258286208886375e+00,1.639092062853041654e+00,4.764167591211554864e+00,5.726982417130229486e+00,2.722005763639533171e+00,6.421051246599089879e+00
2.696125017232246179e+00,3.433635909589170421e+00,7.728578543862332673e+00,2.227803373508695728e+00,3.851001869804849154e+00,3.964127660125752683e+00
2.229611871510494225e+00,1.764491164954398839e+00,5.951396033716482847e+00,2.332289358558007564e+00,5.388236361205004599e+00,3.549091890688467643e+00
6.491176920915786575e-01,9.166265972139493456e-01,6.443412358967537834e+00,2.037121620975850700e+00,3.917974473540311475e+00,3.085668728399172167e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.965696355060750911e+00,2.934258590682994328e+00,3.280979403899093150e+00,1.249994975980964540e+00,1.684948614262116395e+00,2.029985892956552185e+00
2.624677590031659236e+00,6.351311371776398040e+00,4.760477070298345659e+00,3.031706833055633599e+00,3.330899047919447131e+00,4.310376661898210671e+00
2.646809786554170874e+00,5.621740136530942067e+00,4.104471052841001111e+00,4.469237719051355029e+00,3.240505579803333980e+00,3.161554072912422964e+00
4.002545564354841545e+00,4.538748280103527932e+00,4.451489782911679072e+00,2.914149358050410310e+00,3.519021882654252753e+00,3.229478302033608195e+00
