VR1,VR2,VR3,VR4,VR5,VR6
3.674976829691257940e+00,3.182148948995493498e+00,1.983009990503335818e+00,4.361274712910931939e+00,3.349898199216165384e+00,5.390398890846830326e+00
4.137640009151610343e+00,5.035337107419728397e+00,4.137096209039254013e+00,2.335101494610960060e+00,2.141646382976275742e+00,5.806434429770357397e+00
1.284882255734108636e+00,4.683804243970840275e+00,5.886774052399323054e+00,3.683458498920343160e+00,1.964513823518128310e+00,5.747675664452022382e+00
1.474744674549409273e+00,4.234319841832131281e+00,4.438306363381750330e+00,2.975318621549059017e+00,1.603527600020810739e+00,3.086596042413449315e+00
1.933720482230314008e+00,3.567062883805503404e+00,7.842023488812580823e+00,3.137818242154761794e+00,2.008748057352506944e+00,3.275616045154753131e+00
3.118643850057456035e+00,3.140968419463705974e+00,3.820449231247081912e+00,3.036447583453654175e+00,2.998132732033277126e+00,7.607542032100509388e-01
3.196979353779008548e+00,2.462765516745295091e+00,4.237180670733372345e+00,4.149912958782845607e+00,3.428137451303751249e+00,5.661102014190877441e+00
2.704229943740763531e+00,1.996231128305802516e+00,4.844281346984544712e+00,5.233071135298220433e+00,3.511442269524338133e+00,4.442206728883903111e+00
2.849825562036273130e+00,5.049632239431664615e+00,8.421422464911298533e+00,5.441401969436459041e+00,4.140816098732900130e+00,2.385803869711605962e+00
5.612428427471689574e-01,4.618380032148110992e+00,7.095830813136249304e+00,3.932715221049132293e+00,4.327036918238025720e+00,3.381383265133585780e+00
3.535811700537334179e+00,2.436582368068997084e+00,3.400494041325611061e+00,1.955296791904548304e+00,4.167881014336479062e+00,5.006183746643330323e+00
4.117786304218528315e+00,2.056965349744341864e+00,2.753363692224220394e+00,6.230378619912309013e+00,3.176462487033846038e+00,2.560829542216412236e+00
2.828815142825320539e+00,1.452953660116287349e+00,4.251028088654326353e+00,5.462520211752414312e+00,1.474948770910088580e+00,5.628977782768461502e+00
2.441822261096741276e+00,4.895610973446329339e-02,3.052169464157294509e+00,5.253304821083456311e+00,1.395981420690374231e+00,3.893031914784339520e+00
1.774374775041282826e+00,1.642883169941386834e+00,2.239985791795759518e+00,4.784151759979299534e+00,1.710087148369191512e+00,5.463767198820672633e+00
1.734357365048330379e+00,2.411005978612506873e+00,3.762890715437213984e+00,5.241553915421394372e+00,4.251176426658698659e+00,5.524820070759814072e+00
2.137501752350799311e+00,5.249967507980746184e-01,2.277550023999099338e+00,4.736724299613243261e+00,3.052010945853218971e+00,4.164549710243283798e+00
2.540841090776155831e+00,8.239182670475941883e-01,4.501931347582975640e+00,4.034820462952233733e+00,1.859466117831529708e-01,3.581400154430367966e+00
4.318209435450472533e+00,1.819709485839072327e+00,4.530517440841829391e+00,3.158439101010181105e+00,2.840600004507599863e+00,5.677549144806850911e+00
2.893465327565783340e+00,2.886572979896408597e+00,6.279047595636396473e+00,3.388639630935135649e+00,1.474893117124021824e+00,1.709902249237725158e+00
1.581654380680291405e+00,1.658914526435558034e+00,5.177557893389575838e+00,5.241283815328177553e+00,3.208402524697834934e+00,5.479582417023292962e+00
3.423880034072495526e+00,2.418451247671741910e+00,6.122904796377888204e+00,6.730737138664942165e+00,2.586611228636522597e+00,2.974142347635376993e+00
3.924598316387772456e+00,2.040660597345131499e+00,5.841053606550838495e+00,3.731029660326420139e+00,1.906373956779899403e+00,1.934259041667809154e+00
3.520629129123292955e+00,3.274445172530195958e+00,5.366822092193351601e+00,3.602399027938397946e+00,2.059627465665520685e+00,4.270834786983505715e+00
1.387304393158943938e+00,3.675012671240028617e+00,8.623757554141779025e+00,3.614961894089804950e+00,3.374108155354019978e+00,4.306645953566888174e+00
3.232192250769628128e+00,4.533253130815638521e+00,1.104592148740715274e+01,5.628017837055530492e+00,3.877273229991151204e+00,2.337389429095388049e+00
3.062295729128435617e+00,3.122921248853609555e+00,5.095892051116973853e+00,3.835758443430596909e+00,3.793612803698737324e+00,2.888331877616839627e+00
4.847725951459542770e-01,1.448329107643106850e+00,4.896047278599029440e+00,3.113827448983278678e+00,1.011049257791116762e+00,4.924302422758735531e+00
3.440049437417441514e+00,1.917480764328225007e+00,5.135491552207202659e+00,4.864433150990131516e+00,4.018076748945755838e+00,2.883064859093586119e+00
3.491301513013828739e+00,3.498536522615266264e+00,7.437874077725446398e+00,5.309937209949014303e+00,3.717049396106326231e+00,3.404048006718448427e+00
1.661320997137889277e+00,3.697801081933918432e+00,4.473842161926448568e+00,6.428715187205159332e+00,3.727282318587026300e+00,3.845509421811200035e+00
9.775811844253934346e-01,4.074871123347384660e+00,4.737173566476306164e+00,4.825765797430129567e+00,3.791987198142137583e+00,5.384407268955724746e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.016148240536820069e+00,5.131660528571533320e+00,6.481288685791104953e+00,5.050563905835851131e+00,4.285059351142663786e+00,5.288575669089809139e+00
4.041754985252801191e+00,5.107405008278879777e+00,6.195491637271388186e+00,4.735060707793435242e+00,4.568438386491911807e+00,5.216525685072011420e+00
3.871004559701509251e+00,2.789778403802095852e+00,6.217152692901622757e+00,5.107869097618681131e+00,2.074774540540901935e+00,4.066704810798533742e+00
3.036610629296938590e+00,2.363347401016300697e+00,5.477414104933104433e+00,4.123905414435632188e+00,2.330004610212691674e+00,4.297214184261432202e+00
9.297349109363122199e-01,2.731393144629062686e+00,4.274668508861696026e+00,4.827138858782417330e+00,3.455489037741156011e+00,3.067969513422274197e+00
9.458072620696911237e-01,3.283661574677791517e+00,7.694580103161588802e+00,5.827475418089729686e+00,2.779806585776603889e+00,4.978050750121844281e+00
8.825934331885219031e-01,3.549892388366340246e+00,6.787430993732562534e+00,3.859155341212003432e+00,3.210706593022682576e+00,3.626159116144138217e+00
2.073284392693586220e-01,1.007155628512454992e+00,4.582842238823904069e+00,4.538371843556891605e+00,3.596279907274037235e+00,2.036713529769258901e+00
4.440679030625753754e-01,1.941098559589406136e+00,3.001893313074881942e+00,5.123969403630827202e+00,3.110641689635006646e+00,1.739929819192306049e+00
1.032710809181706768e+00,3.842668007902222183e+00,5.646914271860572043e+00,5.201225124856390103e+00,4.518435864566422211e+00,3.599701404918079550e+00
1.575280257939174922e+00,2.002673347533829862e+00,4.523179223728678977e+00,5.231516451148649161e+00,1.253927500667451289e+00,2.953912174243310762e+00
2.435636093202204755e+00,6.884579123452230220e-01,5.137988503470859669e+00,6.260505232500266359e+00,3.895140099695806768e+00,3.817160338623959426e+00
2.217602797843926776e+00,2.863003854005875759e+00,1.899910504065106309e+00,3.089344336998297802e+00,4.313042942394579526e+00,3.557777126003339507e+00
3.573242487158873271e+00,3.286462671285910631e+00,1.736503488587398891e+00,3.367306425745347553e+00,5.067940063707044196e+00,7.137267696487779922e+00
3.529674035657114128e+00,3.228835243146703782e-01,2.756457919444777804e+00,2.902255365993442471e+00,6.311905152406329655e-01,6.044295842836665322e+00
2.188789653666173063e+00,2.071785461524354055e+00,3.966532716607435116e+00,3.391967402977013268e+00,2.480742904483129063e+00,3.353674183767021422e+00
1.933592988790423961e+00,2.358282445284636264e+00,5.024225942739786177e+00,3.442469346280904396e+00,1.813969583788410889e+00,4.249148347325567343e+00
2.510541163738392534e+00,3.798096847063108239e+00,3.749607951029465536e+00,2.484300120258513100e+00,5.953682748733335472e-01,6.543541674622901816e+00
