VR1,VR2,VR3,VR4,VR5,VR6
2.655590876250491839e+00,3.482883294949485453e+00,5.878221107676059987e+00,3.884219761572695440e+00,4.604679205992528779e+00,4.259008510261252489e+00
8.247860848916588328e-01,3.708183865007578461e+00,5.192123798639095789e+00,5.442366218374949050e+00,6.194798229814154844e+00,3.170053456702263794e+00
3.623881330505680509e+00,2.334306553465878675e+00,5.428996318325159720e+00,3.618577425122595947e+00,2.995730292318659060e-01,4.402266128524332522e+00
2.818376134816519052e+00,1.690823192054108803e+00,7.977152798255561450e+00,2.940047149189876308e+00,3.515891064996520043e+00,6.141402845777000685e+00
2.609473038286507673e+00,1.459426251659174500e+00,6.840506128447104928e+00,1.056994651116101025e+00,2.859461846874692625e+00,3.917915230846268138e+00
3.418858943879083068e+00,4.169130152796304500e+00,6.046900105458972163e+00,3.495159424011764493e-01,3.398451524222195985e+00,4.320799387496379040e+00
6.144873419346794652e-01,1.881142146649096514e+00,8.353260754021965440e+00,2.403568082608265044e+00,5.126593690323621999e+00,5.698950011565966811e+00
1.358502791595809001e+00,3.516992945440652552e+00,8.654635730576984542e+00,4.037550810282422908e+00,5.270233429217368482e+00,5.138104824738997323e+00
1.110012878272428782e+00,1.619778731560931551e+00,8.216146939217505718e+00,5.279211129469703501e+00,5.061392433496099130e+00,6.721813184849914968e+00
1.980370562978736260e+00,5.185535718481479428e+00,4.712311678987820329e+00,5.133514404546819065e+00,4.472411621413781901e+00,6.095337969601262174e+00
1.721879141409798475e+00,2.546739580296253802e+00,6.619045871408212101e+00,4.966673607116785405e+00,3.164142578056373445e+00,1.925060155472085199e+00
4.504128638720263922e+00,3.436445947876770823e+00,3.598661427996661999e+00,6.170899428605816084e+00,2.289051900015226515e+00,3.902318120664434176e+00
4.782362516910531269e+00,3.716619173914565977e+00,2.600488960117792736e+00,7.371322391493910331e+00,5.568383801154066504e-01,2.979496430374374505e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.513885197257089033e+00,1.866474347549591961e+00,2.106153212169594724e-01,3.840006084488857496e+00,8.708123876183737622e-01,4.340580424128578585e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940781520930767723e+00,1.064402685317759056e+00,1.305058851919430829e+00,6.730256286617295913e+00,2.224777712726880630e+00,5.031718180667454021e+00
2.730535937007612990e+00,3.747604125005579156e+00,3.840676522822811911e+00,5.436581789964172629e+00,2.905978165043559880e+00,2.221926811771791854e+00
3.542750801432237306e+00,4.334748840413416460e+00,4.998875958288675037e+00,3.616475943726709108e+00,4.482963572441249767e-01,3.752377623150691122e+00
2.751862076412593172e+00,3.339873748679957011e+00,3.630901045484504763e+00,2.483827081123247460e+00,1.195871099705666740e+00,4.918408186887770484e+00
4.060642260575826334e+00,1.065719775608828357e+00,2.389229712673245576e+00,1.451784328134280155e+00,2.204181789460306184e+00,3.104552032322446475e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.726895749395948698e+00,5.679755411404061149e+00,1.275444151819494110e+00,6.367837479016454694e+00,5.121555273161115807e-01,3.862463873385247215e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.684957279830890053e+00,3.661666312876867835e+00,1.899440441552274095e+00,5.349548316660962755e+00,3.218167350647672897e+00,2.997073743139107460e+00
3.121732004766101909e+00,4.529351738124002047e+00,3.814817304352008609e+00,6.637161618229040272e+00,2.990433665102016469e+00,1.991376537355104226e+00
