VR1,VR2,VR3,VR4,VR5,VR6
1.013962886665406460e+00,4.348572769566007246e+00,6.722705487881083464e+00,5.052538814168515913e+00,5.257331469604020313e+00,4.805515014321255940e+00
2.191783834009377596e+00,4.507343046387230601e+00,5.224921776423707698e+00,8.998539925861877009e-01,2.734521030570802314e+00,4.239406861791020553e+00
2.818015853181441877e+00,5.461202482744702991e+00,6.166861422018762084e+00,4.179245440989177496e+00,5.284709514203986380e+00,2.324085082425727755e+00
2.965280925670095602e+00,1.873500443518058223e+00,3.273832346426752693e+00,3.595589946182148111e+00,2.724947362752024205e+00,2.379772574186422407e+00
2.341389112256656357e+00,3.821989236039319060e+00,7.034911472887135808e+00,5.466429124006954687e+00,2.004573271545154522e+00,3.828819007508427408e+00
3.519769980602457160e+00,4.109408369595017874e+00,3.775793250981853699e+00,5.142157891588136742e+00,5.243256870171814299e+00,4.483063460109129927e+00
5.792494252211204397e-01,4.340734489789840111e+00,6.128005528119063072e+00,2.947007865358828305e+00,3.996041663478070216e+00,3.907647214469383012e+00
1.328954759566607136e+00,4.586478227838659549e+00,5.360175364542421050e+00,4.004279295478951894e+00,2.595269840751519563e+00,3.818214361429217885e+00
2.716828226512438604e+00,4.344940862253384495e+00,3.197450694292264917e+00,4.878421494586617335e+00,4.407532933608111492e+00,4.929020137259858103e+00
1.904013936521821826e+00,2.528892334439261980e+00,6.590432164075552990e+00,6.585530787188140778e+00,2.387678635023875451e+00,5.122664995745616068e+00
2.488870113919182891e+00,3.408952257957530207e+00,4.800685995456982269e+00,6.345251548371095396e+00,1.899014160483771807e+00,6.370482454925324944e+00
1.495537934135665603e+00,3.810388934670261296e+00,6.605802708540540635e+00,6.365054410906640925e+00,4.343025641070408227e+00,7.135429085191195675e+00
2.780398699928174011e+00,3.829149227286906765e+00,4.447301161608548270e+00,3.918316533352198761e+00,3.237299365320793321e+00,6.892177562583195360e+00
1.698272355488436247e+00,3.673831992311990646e+00,4.017932157259117787e+00,4.189249739421974539e+00,3.056327137095533164e+00,6.620124557293968870e+00
4.120612370661858037e+00,5.201717518348110580e+00,4.564661091551555749e+00,6.133585021784745628e+00,4.239923995317077754e+00,7.936117397257936190e+00
2.480922604420527922e+00,5.665170842967182097e+00,6.683120981072377731e+00,4.614501887572771466e+00,3.135187601951990199e+00,7.376122927643503857e+00
1.559141041643023362e+00,5.580757712924997449e+00,2.520553182270418358e+00,4.888818183256310235e+00,1.749831468142954982e+00,8.666021983238369586e+00
2.414387847536490384e+00,4.075733226779700402e+00,4.082183132301466344e+00,3.841512483432678593e+00,3.206346004053942877e+00,5.964701837075070401e+00
3.425539713447234291e-01,4.324717748606442314e+00,5.360387147856592094e+00,4.390708886262792099e+00,1.578948106275278596e+00,6.333174106547531323e+00
6.333847653503592579e-01,3.511970421095242489e+00,6.600772545147089332e+00,5.546194449554274541e+00,5.186091367226496551e+00,4.648330725055314971e+00
1.323700140075506404e+00,3.444232692769102044e+00,2.368272930943374988e+00,6.486497959560747262e+00,3.746215707122469762e+00,5.500353495408113247e+00
2.405862252270106527e+00,4.711587755681649448e+00,5.715268018313881981e+00,5.418884625638106911e+00,2.702441644195699322e+00,4.653866031147181559e+00
2.268370794699678505e+00,4.092627311390684142e+00,4.821574488724001739e+00,4.662676690212227193e+00,4.035855025947252983e+00,2.707289562668913963e+00
1.092877255637079381e+00,2.093044561393218039e+00,3.028412033767216904e+00,3.094826560979596408e+00,3.545363243220732929e+00,2.314878284879806625e+00
