VR1,VR2,VR3,VR4,VR5,VR6
3.636887608847018782e+00,4.285968010943156159e+00,4.315058860258604412e+00,2.307838488754866635e+00,4.060043976650306696e+00,6.157129979562514954e+00
1.438284486742226642e+00,3.762221363874864721e+00,5.399414326712518530e+00,4.269433207585308310e+00,3.128767188310822345e+00,4.518179992902783049e+00
1.391329193564616595e-01,1.989000728786895822e+00,3.811400758383785892e+00,1.426210813913859177e+00,4.306106456276804550e+00,3.421662623647918178e+00
1.421390280945292517e+00,2.585577282430047141e+00,4.951524444718351958e+00,6.540990393525685676e+00,4.109446300628754933e+00,4.413989091390723374e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489415075740891048e+00,3.121085693776795011e-01,3.962237372121974133e+00,4.536322311452082090e+00,5.902781023142149586e+00,4.034746558758005364e+00
2.939893359006835460e+00,3.296556241381005226e+00,5.587539217884988751e+00,3.630502124841419320e+00,3.793641285969346910e+00,2.542590617990086344e+00
2.216809500142808087e+00,1.429856868289958172e-01,4.408349247811844229e+00,8.497584015870498497e-01,3.511588438117952293e+00,5.943848448157359243e+00
4.317429699691385458e+00,9.584489002524363421e-01,6.975973861297795509e+00,3.442270333832752272e+00,4.306667516905769766e+00,3.326622931313798937e+00
4.920258497760309879e+00,1.004962457391906039e+00,8.555899753499147664e+00,5.776391121555437103e+00,5.417039215223072190e+00,5.113852836326347351e+00
6.223321827567632525e+00,2.031975544181599425e+00,7.083310333205167453e+00,3.795867517704591965e+00,2.462317906914452514e+00,4.510868786268343200e+00
4.414221133687606269e+00,4.211911212712396768e+00,3.073178786456718381e+00,3.841579827411810921e+00,2.148460653653951002e+00,3.209835119089059496e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
