VR1,VR2,VR3,VR4,VR5,VR6
2.442135628024289851e+00,2.754580565379480372e+00,4.337359932816370112e+00,6.097466387015938238e+00,4.272575768516380990e+00,5.447080665096705410e+00
1.294053134443158726e+00,1.301658082483344137e+00,4.728761844753893939e+00,1.412515913165126591e+00,1.833447984497991179e-01,5.643247744456173720e+00
2.416952650639124123e+00,2.329370496523746947e+00,5.137431348019928734e+00,4.960883742510599603e+00,1.317226722561125607e+00,4.590516380854404055e+00
6.267801996858435309e-01,7.183484070331158655e-01,5.052579914129650795e+00,3.308279881101459097e+00,2.768383323165524601e+00,5.638641022224563315e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.142809048056688148e+00,1.634287010760143044e+00,3.529411068313040190e+00,4.044350698271692579e+00,4.849878561006662814e+00,4.241422514701885582e+00
3.461971396052632155e+00,3.917744825617061277e+00,4.684356761741725883e+00,3.552823318249434870e+00,2.993903785041961640e+00,4.954668430663893730e+00
2.876352466742410297e+00,1.133436069767456145e+00,4.387130017371661417e+00,4.672627923410301420e+00,2.332076323962371411e+00,4.016203918080067936e+00
2.980108435499063901e+00,7.204782536476810328e-01,5.817268704477235097e+00,4.634766107948120606e+00,3.052791832521318138e+00,4.120588597344715609e+00
8.432869283404702543e-01,6.659379913866296796e-01,4.650896883196889320e+00,4.355418531873012533e+00,5.100907896730606517e+00,3.729155581453046153e+00
1.651842663679397027e-01,2.181919692366818708e+00,5.493490406780151325e+00,3.240729449638863446e+00,4.355733061527946148e+00,3.530641970445828726e+00
5.685027926081027694e-01,1.305811059657347784e+00,5.034588458523581167e+00,4.474317542745378518e+00,3.312620482288542334e+00,3.805076239992911447e+00
1.133874556365850772e+00,2.742746942995233361e-01,4.633846424219854043e+00,4.445871375856743413e+00,3.794641744419828377e+00,3.516958136050256201e+00
1.944764723572484089e+00,9.340379454387455205e-01,4.285548464968515603e+00,4.631943848541348885e+00,4.627369410988453780e+00,3.404377001533334557e+00
1.811837430843802554e+00,1.464524859097324772e-01,6.998743526854606323e+00,4.093305621277921524e+00,2.300258268076722956e+00,4.237107311385825525e+00
2.518287929899887700e+00,3.834554272243301476e+00,7.067914295027164506e+00,5.081074848364075081e+00,4.586483525143565387e+00,4.314353899439269391e+00
1.755613937668067059e+00,2.719408563624340580e+00,7.131563119001753215e+00,5.743057016564547368e+00,6.265615025770324031e+00,3.140259325496384868e+00
6.199926406876099527e-01,1.110029838004724656e+00,4.302867038830261670e+00,2.827988527189520873e+00,1.753744718174328865e+00,3.762480865640493111e+00
4.048775551664926198e+00,4.493740960889684999e+00,5.088321954492527333e+00,5.040186785962663230e+00,6.948414329739498463e-01,4.948422714923269794e+00
2.121744766579611863e+00,2.863849377368331339e+00,4.421424565767710035e+00,4.076905890696506773e+00,3.103281895804776092e+00,4.573127359117353130e+00
3.012411501486447651e+00,2.319331920370548694e+00,4.584229481700884179e+00,2.814761527619895620e+00,1.672530189603406603e+00,5.394180395066578981e+00
1.993108157722023988e+00,2.998728224880960802e+00,3.752163214374589106e+00,5.956999627385744844e+00,3.087984030014252035e+00,3.509613516832547297e+00
2.385601414723236502e+00,3.270099032880347867e+00,6.923383493518972642e+00,4.887336368666296949e+00,2.926156287187131610e+00,4.399476530625374693e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
