VR,SS,ANX,INT
5.000000000000000000e+00,2.200496634573906096e+00,3.283407103254267767e+00,3.448421318481084796e+00
3.929114800011737962e+00,2.512739702279366050e+00,3.643032612104883050e+00,3.102616181720590838e+00
2.791390348507678532e+00,2.224054559767495221e+00,3.376056084068067786e+00,2.575873549675648633e+00
2.605993262139773670e+00,2.155183202074935522e+00,3.488116835069194011e+00,3.463620142811984159e+00
4.899503584444914850e+00,2.124682693369647879e+00,3.319811488874027550e+00,3.065404783012597001e+00
2.296584050176249114e+00,2.207903427369700466e+00,3.261768547598385304e+00,3.027996675327833564e+00
2.674288279858457962e+00,2.208358072626523949e+00,3.380426205844813126e+00,2.790373904625640389e+00
3.659493644847740867e+00,2.282774083599631076e+00,3.414393781018716822e+00,2.740017220998655301e+00
3.233575073257535237e+00,2.112051395097497508e+00,3.507121941508116958e+00,3.211411418919573713e+00
3.623767402735728727e+00,2.083290331678081309e+00,4.006777264818239814e+00,3.227556635632156112e+00
2.290243576193576658e+00,1.899466430720127441e+00,3.438218326865059904e+00,3.367279689146394528e+00
3.378218200732068244e+00,1.928242002102227737e+00,2.724924757260182240e+00,2.963924369317695096e+00
1.988672826405790239e+00,2.016181839964093836e+00,3.476897067955944109e+00,2.310180050476840830e+00
2.836442926369739936e+00,1.862820814536278125e+00,3.356575035990473577e+00,2.477779699880072073e+00
2.516203265898710573e+00,2.443546105784104583e+00,3.457537282441064619e+00,3.223341588511498657e+00
3.906011981008361111e+00,2.693987545643282910e+00,3.375070396411320228e+00,2.816561815615802100e+00
3.192806973440181384e+00,2.694642441793695831e+00,3.507831546650808985e+00,2.577421095230163051e+00
3.489442246757849642e+00,2.420931166176157223e+00,3.865313005270543112e+00,2.778796568662883715e+00
5.000000000000000000e+00,2.381884687987234628e+00,4.194510723088208159e+00,3.077330602481167077e+00
3.961668985610234284e+00,3.248663704376429706e+00,4.329729663791043848e+00,2.834697613891961065e+00
2.727573511510094750e+00,3.624897300904060593e+00,4.111197091715894203e+00,2.703318624294923644e+00
1.776816532509235325e+00,2.814340804912843552e+00,3.756075483943137172e+00,3.103066697651908790e+00
2.251375750307198498e+00,3.158677288215833379e+00,3.439285145232634289e+00,3.042676531894153324e+00
3.138765239565875831e+00,1.922875181440448777e+00,3.852468859541442470e+00,2.824089037822151482e+00
3.551587550796043491e+00,2.334354935949921384e+00,3.218082377577382136e+00,2.977904725722131829e+00
4.102629892695018654e+00,1.705800487631010220e+00,2.920292655610665200e+00,2.800736731414253278e+00
3.500347807127478728e+00,2.787308555411544653e+00,2.316973404325831876e+00,3.648085485843461928e+00
2.603229131867466961e+00,1.565392103787477174e+00,3.955831736177395364e+00,2.951507645234312083e+00
2.755792472433601592e+00,1.594467071537562397e+00,4.056852646700335185e+00,2.580658563297327568e+00
3.396431018318809336e+00,1.701591079070664758e+00,3.904269133608427644e+00,2.856325017111991382e+00
3.381094546811551194e+00,1.264673545840753421e+00,3.480612136966120040e+00,2.988604000939209193e+00
3.908989099943579681e+00,1.636586231422167304e+00,3.576351685488643461e+00,3.475571427348239872e+00
3.922043003273383288e+00,1.794634113069635273e+00,3.095323456067899048e+00,3.298854155708527358e+00
5.000000000000000000e+00,2.241748792396873302e+00,2.692108550344752160e+00,2.873173823492408463e+00
5.000000000000000000e+00,1.624102843821069175e+00,2.939633530219684765e+00,2.982881686950532352e+00
5.000000000000000000e+00,2.399942562798381473e+00,3.367984192190625059e+00,3.137190559190130124e+00
4.023301006873602148e+00,1.728004995589090376e+00,2.962183057160531874e+00,2.597045625172501815e+00
4.899622720416092037e+00,2.047720337194090856e+00,3.517668704629744791e+00,3.486659872732836618e+00
2.604318509204406329e+00,3.308007176092431667e+00,3.837286004309047538e+00,2.542534847737842441e+00
2.747127165047979602e+00,2.904926043992015927e+00,3.764052235308342542e+00,2.985933264691381872e+00
4.629801257644737156e+00,2.987175781181478307e+00,4.179823932812257503e+00,3.477537870725254887e+00
3.821731801898611725e+00,2.323958693997030700e+00,3.923592876020130849e+00,2.236539121224721427e+00
1.932239700620975054e+00,2.913968331912165421e+00,2.505668275315684923e+00,2.939791495065815941e+00
4.656414055625154091e+00,2.309743796670530980e+00,3.563641931108016525e+00,2.581513047596552646e+00
1.656913346183241931e+00,1.285645486043641927e+00,3.978597701330389480e+00,3.039842055427456113e+00
4.001929780074956255e+00,1.970012762582547650e+00,4.358001557666719705e+00,2.381517104003718188e+00
1.159178237915403198e+00,3.605289339687338668e+00,3.973728780961279128e+00,3.134522749805797037e+00
2.485286039163363103e+00,4.004973946525811179e+00,4.208480495375520825e+00,2.490405935077099731e+00
3.854725675116478012e+00,3.436278507282441552e+00,4.014446287751264109e+00,3.339870836167992518e+00
5.000000000000000000e+00,2.404791155958489135e+00,4.259441312947004121e+00,3.408837776915969453e+00
4.093917994258388759e+00,1.666399485746051568e+00,4.107083817363968770e+00,3.020053474140591110e+00
4.504787488454249811e+00,1.560622007126322153e+00,3.861065472675123456e+00,3.421411078587984100e+00
3.471769192635625334e+00,2.449499854685170064e+00,3.651246767702787555e+00,3.424272669829773186e+00
2.632452511860476463e+00,2.132275037625965819e+00,3.615484167370845547e+00,3.648478122226594955e+00
4.542868396015321331e+00,1.802569945985506461e+00,4.476480094547561350e+00,2.869569347384337554e+00
3.800214329757913845e+00,1.683447168404146765e+00,3.741379531819531756e+00,2.966972430996811738e+00
