VR,SS,ANX,INT
4.577841707852384090e+00,1.071697025209936704e+00,3.184022207932966531e+00,1.455674814460973021e+00
4.303260378441488676e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.562507406530343701e+00,1.436430140647257048e+00,2.110480780055320693e+00,2.015130140741935083e+00
4.902479447778186561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.936148040902009093e+00,1.065189378935383679e+00,2.950236197474958022e+00,1.772630650051104428e+00
4.156287918998038400e+00,1.123636444737659890e+00,1.817652209428883392e+00,2.041297645681553252e+00
4.882229792668795199e+00,1.591333018184953207e+00,2.709388966316788494e+00,1.613263007073725275e+00
4.711290146576673443e+00,2.254600060846658760e+00,2.145820187638283638e+00,1.306839773729094878e+00
4.828498043762477820e+00,1.704977938275644700e+00,2.777194232831170950e+00,1.332693703548900599e+00
3.463837580019577533e+00,2.084585547773528447e+00,2.968229417837722650e+00,1.900073583426302504e+00
5.000000000000000000e+00,2.011947295480463360e+00,3.548038433308378092e+00,2.348952527554270198e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.464545498532825007e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.258620922747702986e+00,1.815271913600700726e+00,1.914403335571823517e+00
5.000000000000000000e+00,1.030071149252135276e+00,3.426214327124403880e+00,1.895019743201882934e+00
4.842686292773903389e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.387977277040783441e+00,1.062389607084407661e+00,2.295335751522363132e+00,1.252401201509560025e+00
5.000000000000000000e+00,1.539428354587067282e+00,3.685457191904899510e+00,1.819402452190855612e+00
5.000000000000000000e+00,1.756188213680994537e+00,4.871506147811130560e+00,1.324441771567231640e+00
4.280079953833142881e+00,1.462669903158766660e+00,3.157442942460677138e+00,1.765097415703058781e+00
4.610569120359139461e+00,1.831067398867338269e+00,3.212915358943142508e+00,1.651607764861506178e+00
5.000000000000000000e+00,1.277677852221839938e+00,2.374402014108191405e+00,1.222240032444243951e+00
5.000000000000000000e+00,1.007780106122327490e+00,3.381039389201271117e+00,1.724613410395558377e+00
4.113062559467215884e+00,1.040254404522343856e+00,2.868541018042968904e+00,1.805935227638100882e+00
4.555035985914814844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.888186356963341694e+00,1.575163685221011578e+00,3.057094576921691953e+00,2.558112221200878889e+00
4.447378338497683714e+00,1.660979861247713352e+00,2.753113007780947807e+00,2.156740943639660735e+00
5.000000000000000000e+00,2.200975420438213703e+00,4.009157887173253165e+00,1.485658524396126889e+00
