VR,SS,ANX,INT
4.723125336363276361e+00,1.427622413631225218e+00,2.025051358208143970e+00,2.251085979731491715e+00
5.000000000000000000e+00,1.505948455908386441e+00,1.804952258853677938e+00,2.596976933558284184e+00
4.541564779234910532e+00,1.191981669985288095e+00,2.270523895380454960e+00,2.058309691257809160e+00
2.057350978465351865e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.001196611493504030e+00,1.770647823210359739e+00,3.161172223085240152e+00,2.225063504433278716e+00
4.029913435138036348e+00,1.902278181396876988e+00,2.063009635843629841e+00,1.830708265572660753e+00
3.099774076593275307e+00,1.014633315311075368e+00,1.780331211106887856e+00,2.185744903835704633e+00
3.631235349383758138e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.866601465522340852e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.874085027812984805e+00,1.134659411457969114e+00,2.683534118652751044e+00,2.360322214429359189e+00
4.312576230316646608e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.255612007887197512e+00,1.347949035251885253e+00,2.624073087436633589e+00
4.699426273467064874e+00,3.888670275959345446e+00,2.122528514310711767e+00,2.966482610103601036e+00
4.713118455202208068e+00,3.666932401102155570e+00,2.974635096471561546e+00,2.543405422341872946e+00
2.356410332372580019e+00,1.679851926266503259e+00,2.259086060551479758e+00,2.675980918039330803e+00
5.000000000000000000e+00,3.586002931569536312e+00,2.884241971613751954e+00,1.952633456338685569e+00
4.814190622814042086e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.333841301621544240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.900425564091310360e+00,1.178517684214525296e+00,1.436023689181878282e+00,2.519177750292007190e+00
4.875888136550816654e+00,1.762636928713559259e+00,1.857941542491431397e+00,2.412199225617330800e+00
4.813209871638061799e+00,3.146069445024815003e+00,2.377213882185587046e+00,2.538327875818330082e+00
2.441063136485810858e+00,1.685567711223860954e+00,1.565181015052203417e+00,1.910790315483715585e+00
3.015490106333074571e+00,1.064627432034285004e+00,2.816044248786247817e+00,1.419957560991716772e+00
2.233706442485384969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.473398561947538266e+00,1.058056778395920938e+00,1.161868111656438440e+00,2.062418187417705440e+00
3.291746728575200009e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.921617209960753581e+00,1.609344785949939904e+00,2.464006168762696625e+00,1.325185017822158917e+00
3.491111294554693156e+00,1.170211508801763722e+00,1.785734924032990945e+00,1.201046903696155965e+00
4.097318030420434631e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.088914023067178327e+00,1.043403149605937941e+00,2.302309758012893504e+00,2.059294599071451071e+00
5.000000000000000000e+00,1.967392084509782091e+00,3.408496725905838964e+00,1.368218493820152482e+00
2.286480715078470283e+00,2.765316503712244689e+00,2.932691703538220729e+00,1.741892904505224049e+00
4.618877753668805930e+00,2.623493089644947318e+00,1.460048888891298358e+00,1.388731743483308634e+00
4.218383681188311307e+00,2.367081623245685496e+00,1.089945060556223755e+00,1.210146594839075718e+00
5.000000000000000000e+00,1.572158294647722387e+00,2.408673267018614617e+00,1.285637563483866375e+00
2.713074416604450256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.684002184788690570e+00,1.986106857302852191e+00,1.088237668674693959e+00,1.677303607633350735e+00
4.454217003201200953e+00,2.210488506263297737e+00,2.038070775739301510e+00,2.925667189441712335e+00
3.690085785805383267e+00,2.615092857927586500e+00,2.076876363391558122e+00,2.641427200228854133e+00
3.457546088902039738e+00,2.467989089172662354e+00,3.024473462993952033e+00,2.238899648586493374e+00
5.000000000000000000e+00,2.415941513627708481e+00,1.958891746814929391e+00,2.748082837935045930e+00
4.181447980863612912e+00,3.195497345534905165e+00,2.535101317945187560e+00,2.438152543278512496e+00
5.000000000000000000e+00,3.037222874633892733e+00,2.323515113629700313e+00,1.145482987587029156e+00
4.770915567142148817e+00,3.449865099892403197e+00,2.189711507508686594e+00,1.942829748827824776e+00
4.040461565363785645e+00,2.362421694213400425e+00,3.181165128674944942e+00,1.374651511142128690e+00
5.000000000000000000e+00,1.987925422131485043e+00,2.682837972811697558e+00,1.322106554666919509e+00
5.000000000000000000e+00,1.861550874747037954e+00,2.851618838076015017e+00,1.849651185633756745e+00
4.315422769335924613e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.293696255424439556e+00,2.414295317999483270e+00,1.933911234939104995e+00,1.561179854960698776e+00
2.770238101273899467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.819553943690223274e+00,1.680174119718826908e+00,1.495212182288601976e+00,2.277326111502336659e+00
4.571475683690069403e+00,1.529700910599733232e+00,2.548563406784567498e+00,1.275831060722462995e+00
5.000000000000000000e+00,1.694160542956309357e+00,2.413196321562559366e+00,1.939115355424712250e+00
4.006040209540313590e+00,1.178902575524712670e+00,1.728191486127944820e+00,2.221489670962379037e+00
3.780923071759210163e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.646721870079010941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
