VR,SS,ANX,INT
1.546041664765700263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.100751250689202543e+00,1.277796919604186288e+00,3.485939911304218430e+00,2.835235010384617116e+00
5.866703150092195118e-01,2.145857217765290592e+00,3.380800398241631921e+00,3.056465831439404646e+00
0.000000000000000000e+00,1.414706928293354427e+00,3.352513981423268952e+00,2.972547540888768491e+00
3.177334610613193888e+00,1.469009610729816506e+00,3.798383682069006451e+00,3.196376712313626189e+00
1.038704742671835879e+00,1.696561523223725887e+00,3.055100723431238841e+00,2.529097028292485394e+00
1.159028830606125604e+00,2.174146202628654656e+00,2.636224164131014014e+00,2.785905267735104385e+00
2.578870201565857556e+00,1.567238973549352821e+00,3.555106961962342993e+00,3.323638644229573558e+00
1.260775195541838922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.903597655379115849e+00,1.054983165128376310e+00,3.564067555069337701e+00,4.070539611213082054e+00
1.704004909156721093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.445911900243808113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.527875523293821480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.529962127032010066e+00,1.275353880014308938e+00,3.425525487927439272e+00,3.117393143813063094e+00
3.648936827459852150e-01,1.651000525253889517e+00,3.233242547919600529e+00,3.292177426330299639e+00
1.362041226818423434e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.842896489267565663e-01,1.565922714225903567e+00,3.730920453087957611e+00,3.074514265212460629e+00
4.408708161536480929e-01,1.318301810585741585e+00,2.917876828397125255e+00,3.367335216445978219e+00
1.249345040780009297e+00,1.084948084734012941e+00,3.466177888895275228e+00,3.766178462266156046e+00
8.892562194326525393e-02,1.237919094280684806e+00,2.960902962371034342e+00,3.181554215115910189e+00
1.875360387959068342e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.037749835433488421e-01,1.480847842508429046e+00,3.165600052770244144e+00,2.945349792400026701e+00
2.439713337475453603e+00,1.712058430435840828e+00,3.261501891312343915e+00,3.822898100124510368e+00
5.229555342610883173e-01,1.266735998051492063e+00,3.340168223963029259e+00,3.383820278244302315e+00
2.826681214212546589e+00,1.859918697855884595e+00,4.131034161422496354e+00,2.281781730495189731e+00
8.507981223970901841e-01,1.281508882013122186e+00,3.163020283414716527e+00,2.402545480249095533e+00
1.117869668423971063e+00,2.167482675777082424e+00,4.105677031151261147e+00,3.654903461267320353e+00
5.819320625426765980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100446133132776616e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.933602750109615576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.233242489877944825e-01,1.471775917511014775e+00,3.494264746851150960e+00,2.897414249961982602e+00
1.470744434451960458e+00,1.840472207073651667e+00,3.638843339734477045e+00,2.985779715520729294e+00
2.920943031092499975e-01,1.557176986428706389e+00,3.937124966453969588e+00,3.488035623962809861e+00
2.031549065382199259e+00,2.011113126900675674e+00,3.640287538927723165e+00,2.796793981732045076e+00
1.912105453870186711e+00,1.365634060421134777e+00,3.501732513065619390e+00,2.525141873802686732e+00
1.020148812583852038e+00,1.866158200113010146e+00,2.520311988942043779e+00,2.922429390887794298e+00
