VR,SS,ANX,INT
3.822080803438982599e+00,1.888784936151707283e+00,3.811965363365053872e+00,3.036990097422951340e+00
4.619732235572396206e+00,2.033439001731836893e+00,3.105807581558815311e+00,2.614800821144966481e+00
4.901175769270857963e+00,2.458079488378584365e+00,3.645473099259365579e+00,4.199228557549535168e+00
5.000000000000000000e+00,1.679229429653427141e+00,3.944084404120165477e+00,3.929100676503889833e+00
3.300777839721695806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.099941370658771511e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.544297756462744253e+00,1.228344723830971263e+00,3.029099964938209766e+00,3.694303701887359903e+00
4.053648362842179331e+00,2.005825879127251632e+00,3.454725501278282707e+00,4.201616073737614698e+00
4.496895984962229420e+00,2.423961900144462334e+00,3.164252876278615734e+00,3.726412440131762871e+00
4.929763908135576855e+00,2.357297253046214180e+00,2.244135827667681493e+00,2.785204658849391279e+00
4.014018772871211560e+00,1.529044890732361939e+00,3.345890227737349232e+00,3.931208928091143306e+00
4.489546283009004490e+00,1.489744187373120532e+00,3.366485684806545642e+00,3.182864640444317939e+00
5.000000000000000000e+00,2.732530664590943292e+00,2.851648051807555984e+00,2.819904538822036955e+00
4.722042105740780649e+00,1.101404238820654857e+00,4.093243971808622206e+00,2.398531592113078759e+00
4.129559314401854309e+00,1.606506204415085293e+00,3.695598706949647649e+00,2.040753508387986415e+00
4.495604252319555627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.044621737452270160e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.691937348076933745e+00,2.023280247313106184e+00,2.011888264205333954e+00,1.996763784065056946e+00
4.580358807389441900e+00,2.431963362036006160e+00,3.173825852334499764e+00,3.943243837649143657e+00
3.730643348445756402e+00,2.745195024271768869e+00,2.784353102845785966e+00,2.054921558297349016e+00
5.000000000000000000e+00,2.700920799203009981e+00,2.561762198781880606e+00,3.238162790823009285e+00
4.167634787896730586e+00,1.591205785807976669e+00,2.944877098861189868e+00,2.868108394905584113e+00
3.543805708165116641e+00,1.025196903401457638e+00,4.770382322037609590e+00,2.182397326789186742e+00
3.474221157641335544e+00,1.602150208082011806e+00,3.473662237267031383e+00,2.213465517985259368e+00
3.185402772369455349e+00,1.729726355699009011e+00,2.276055911972132861e+00,2.602916401025371584e+00
4.943677360894932704e+00,2.329255903352850599e+00,3.368208965085952133e+00,2.305579788240940342e+00
4.784568162543686221e+00,1.482784849493131496e+00,4.480093930885935549e+00,2.569071824113402958e+00
5.000000000000000000e+00,2.182903870357116194e+00,2.991024017636649823e+00,3.768828929479734136e+00
4.939639333202160643e+00,1.599964681412374023e+00,1.403302576834296378e+00,2.945498779736706041e+00
5.000000000000000000e+00,2.218245355545424680e+00,4.024611964279456444e+00,3.915910651673295106e+00
5.000000000000000000e+00,1.742107110403601444e+00,2.815903239839606886e+00,3.307358224377183742e+00
4.569361482397429342e+00,2.223193355492429912e+00,3.115849767834173445e+00,4.030465058036328152e+00
5.000000000000000000e+00,2.187948132618675157e+00,3.618421992862710379e+00,1.607657152467515616e+00
5.000000000000000000e+00,3.327035178469956556e+00,3.857292394069416375e+00,1.727560523146766336e+00
4.566595112662393596e+00,3.213809844761186696e+00,2.297946524165578097e+00,1.748239727457382653e+00
3.880810381721826019e+00,3.176941811565355600e+00,2.911299877165188121e+00,1.164447635223650135e+00
4.257871079118912050e+00,2.849987326426865586e+00,2.334884889241089390e+00,1.645876814196782334e+00
4.680312163004374248e+00,1.978392379280471625e+00,2.778457190247401787e+00,1.194724265949956621e+00
4.678106895702832446e+00,1.982350274715186877e+00,1.978854281357992351e+00,2.016837155653529834e+00
4.771358396578676775e+00,2.122624714530110257e+00,2.928027580148382381e+00,2.386430195241377561e+00
4.912318768875358010e+00,1.781185200875440522e+00,1.535585694026189163e+00,3.136303867645696464e+00
4.278432040675974157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.055551618123628188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.670733868659591614e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.955485620843558703e+00,1.388839170047006633e+00,2.298835022661643190e+00,3.589138401850352711e+00
4.968950137505201425e+00,2.041625768740754854e+00,2.975846191311156463e+00,3.169590500812317302e+00
4.658883331340036627e+00,3.167028231035427410e+00,2.990531094396585932e+00,2.974475747101789747e+00
4.545551270160450130e+00,2.907954423994023152e+00,3.113217269458433023e+00,4.071367303096578460e+00
4.790731451417332032e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.809056408020644824e+00,1.954641255723013282e+00,4.884166154027697715e+00,3.047765684038864276e+00
4.215454960767345938e+00,1.591558369575584830e+00,2.890294130866243094e+00,3.827641979261762639e+00
4.151533825432865754e+00,1.282010777343509211e+00,3.297433469721099186e+00,3.144012615362451246e+00
4.819405281612178626e+00,1.727244561620860930e+00,2.300475295021630284e+00,3.841835661047011019e+00
5.000000000000000000e+00,2.211952288684637224e+00,2.126095458920119086e+00,3.694753605910089611e+00
4.512514433251707757e+00,2.089351284384808327e+00,2.788823473539575826e+00,4.435760266177351419e+00
4.717075565953745553e+00,2.207887585769442218e+00,1.992497975587909309e+00,3.971417712188454630e+00
4.501797572513578594e+00,3.391221740212220226e+00,2.571702682053675915e+00,4.167465630521055786e+00
4.934244518011930758e+00,4.513879416945502321e+00,2.273509627845504255e+00,3.203083646473412038e+00
4.961923239575956046e+00,3.173225750891770947e+00,3.435011371436232697e+00,3.186414955456232878e+00
4.034724188059587213e+00,2.756319472461787434e+00,4.542524700190651465e+00,3.295637550016169204e+00
4.419458319745450225e+00,2.529195461662759215e+00,3.877040662349034328e+00,2.657239128018296093e+00
3.928361104526014280e+00,2.586326690138911033e+00,2.883960548298463600e+00,2.749823746613935693e+00
4.943082093394863819e+00,2.819571646872587323e+00,2.554720235514844173e+00,2.448548734486111655e+00
4.650125453944776055e+00,2.126184119441389520e+00,3.641046262615593498e+00,2.581651860977141055e+00
4.646057645656664015e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.312527011780962205e+00,3.719555378978177007e+00,3.433557752484117653e+00
4.877065076256354104e+00,1.589581130470848924e+00,4.850972503228870636e+00,3.265860292212706462e+00
5.000000000000000000e+00,2.255535920492134139e+00,4.333492500649776424e+00,4.253240757038105890e+00
4.433466942279898682e+00,1.919337173302548827e+00,4.779941826853489673e+00,4.121880847252782587e+00
3.863396101921140247e+00,1.530141411858571887e+00,2.553814363347030714e+00,2.523181422766765714e+00
3.644969209308708713e+00,1.582225088101636423e+00,3.801236047687500452e+00,2.665147533129247570e+00
4.428552541607354343e+00,1.387461801822095220e+00,1.930051252872097445e+00,3.602792889683661848e+00
4.284106386040836156e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.190227565156726897e+00,2.659803906777751692e+00,3.592177597438262371e+00
3.384232568204298630e+00,1.062809772045781198e+00,2.278776452059775970e+00,3.637477532399521429e+00
