VR,SS,ANX,INT
1.836057972702924701e+00,1.334895178275378180e+00,1.772050996771774356e+00,1.643349593193578873e+00
3.544297669238741122e+00,1.311839264614339307e+00,1.167764039160294143e+00,2.068818947954220278e+00
3.308126752790171210e+00,1.452046821952560629e+00,2.051476877756812645e+00,1.862179414490374940e+00
4.184150204454047284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.275835030711527374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.704854182691654341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.462319591607803559e+00,1.116253333918373336e+00,1.652719030485981122e+00,1.687244566776265220e+00
3.245878354571841040e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.676843733700407846e+00,1.294170413502699679e+00,1.699151240353795611e+00,2.502747443788000403e+00
2.211397673448147749e+00,1.876408018490348883e+00,2.494617508714257692e+00,1.995969245642144285e+00
4.239166170044466497e+00,2.236956571792638293e+00,1.462520434216860954e+00,2.031415957780635217e+00
2.184718386364836284e+00,2.063143731775626932e+00,2.471159500054997515e+00,2.066942024279545098e+00
5.000000000000000000e+00,1.259462105908619733e+00,1.874280472808321552e+00,2.351522800540878588e+00
1.589436845327476755e+00,1.726410132087506266e+00,2.669201765431294504e+00,1.905132151305012123e+00
3.617561947131719524e+00,2.262446112949208832e+00,1.209996174569853977e+00,2.366375563033605189e+00
3.667901970320377458e+00,1.721591146946249928e+00,1.738015737008581807e+00,2.312881431026142742e+00
2.212074650096912620e+00,1.794844637572222901e+00,2.039820391389200349e+00,2.325052994813019858e+00
4.644672259199296604e+00,1.647109241825502668e+00,2.214723349308914013e+00,1.469221512736002211e+00
3.832297475108218610e+00,1.852504768027011472e+00,1.054976462167951823e+00,2.270773765171859360e+00
1.545576994113596614e+00,1.357973041347338761e+00,2.287527194101124817e+00,1.823640836261867682e+00
9.361119110893418860e-01,1.356647590758434108e+00,1.364948611676281232e+00,2.258901843924346675e+00
3.825355432279150314e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.697009155419880955e+00,1.386721713008072010e+00,1.984521853095078114e+00,1.665621917878079561e+00
4.239467149592996975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.426535483258632109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.294852279991926203e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.162465460936010331e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.684193527238902810e+00,1.067746371715645459e+00,1.469039063489159913e+00,2.537506149748979922e+00
2.866555034493983634e+00,1.239709924159134502e+00,1.633507682943826644e+00,2.497874436104733142e+00
1.988454334206647189e+00,1.356083870964072791e+00,2.421644922635301178e+00,1.993488216175539618e+00
3.849111785281611908e+00,1.354474502249616519e+00,1.780020360582746486e+00,1.317556321514960160e+00
3.148331511227364654e+00,1.188548059196562701e+00,1.375744268492261613e+00,2.162311788034304794e+00
2.131368531425291923e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.853574651422106756e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.527929910785257306e+00,1.145751508642109506e+00,1.934644033896525617e+00,1.796776491745277093e+00
3.087737768007568384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.316898769014557047e+00,1.427969491430170379e+00,1.619108547597697179e+00,1.798327779582406194e+00
1.774792851412357875e+00,1.185782075543699854e+00,2.415980027177704770e+00,1.850771103780073812e+00
1.720304029387891731e+00,1.572270303302098826e+00,1.717334494568966141e+00,2.138264199826129364e+00
2.861943305366238643e+00,1.459252435931539083e+00,2.660438956398147425e+00,1.777512501686313362e+00
4.049851825007988460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.125807365665310034e+00,1.161217579815606138e+00,1.363019721631633541e+00,1.263109763455188439e+00
2.118248227640254999e+00,1.916647724364992644e+00,2.366931201441495158e+00,2.011275735856077773e+00
4.419806840250240398e+00,1.817600418081418923e+00,1.423171513015818457e+00,1.647799287357584408e+00
3.878733842705920587e+00,2.182186288977175259e+00,1.281114895084863203e+00,2.050463201452976669e+00
7.894156865510197907e-01,2.076123668912110531e+00,1.101064899389760043e+00,1.928177392009139179e+00
5.000000000000000000e+00,1.324857859492970746e+00,2.188565884343836032e+00,1.872921338944105951e+00
1.189403195329891583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.492848908631878579e+00,1.333147571926002639e+00,1.888140778628200733e+00,2.242626430322752107e+00
1.954705400246635083e+00,1.303139045938370932e+00,2.027881908627495289e+00,1.885481963840068609e+00
3.429223518704620943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.883773094941147530e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.420374530597324991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.679600761644463702e+00,1.299239421573539888e+00,2.332821370837202313e+00,2.297649382625758463e+00
1.972939554294792730e+00,2.118941796439691050e+00,1.263437567145906382e+00,2.303336519948265160e+00
2.253277641905178541e+00,2.173196319817765954e+00,2.650868736990551255e+00,1.595288338902809411e+00
2.628764990458960060e+00,1.864240954764430303e+00,1.526456205684923795e+00,2.007508926263307458e+00
3.209621851863694975e+00,1.613177574475542109e+00,2.267189193520204871e+00,1.787072763914306028e+00
3.762013228875849880e+00,2.236385268833349205e+00,1.703175266077368022e+00,2.483768301745249651e+00
3.178910948258128588e+00,2.747536611416689922e+00,2.425721691103547073e+00,2.119273541720009035e+00
1.557936343853234096e+00,2.527394572093674352e+00,1.851331765377774996e+00,1.513879599150395272e+00
1.601625759425935991e+00,1.945857875249592528e+00,2.375738385414161158e+00,1.536545147303110426e+00
2.838477325829364517e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.002410240620608795e+00,1.165088819210435611e+00,1.944187695292149964e+00,2.575153028965207369e+00
3.020372869770744373e+00,1.349027468913525096e+00,2.102570251382261279e+00,2.510564090009713922e+00
8.426697995838667854e-01,1.922162134785077914e+00,1.973183339204401143e+00,1.407992259657615985e+00
3.947538969268501230e+00,2.088695900371742020e+00,1.596026721952670480e+00,2.019899521308304191e+00
0.000000000000000000e+00,1.575457557449401635e+00,2.066535948266734479e+00,3.235434803007396276e+00
1.482736284697160345e+00,1.059020037877276721e+00,1.146346780462723203e+00,1.934285834598920228e+00
3.908735385936554785e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.574319867836333930e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.549951145643078565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.828594460646004949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.042822311348837960e+00,1.176888603834268077e+00,1.575253776702422615e+00,1.410915792447989148e+00
4.804516634189059943e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
