VR1,VR2,VR3,VR4,VR5,VR6
2.125343614424470839e+00,3.649085874575878297e+00,6.801683079818118927e+00,4.497850220304091984e+00,1.242835568863176920e+00,4.353558640136784064e+00
1.567603800012883575e+00,2.598690409866861284e+00,2.574195406774464345e+00,2.187840113821413190e+00,1.955320495366170919e+00,2.720642873970135600e+00
2.554956850305136751e+00,2.677857260507165549e+00,6.101078779428780408e+00,2.212083095527373366e+00,2.047663902059468022e+00,3.039598915700290949e+00
2.083621429896609811e+00,3.453544940219447135e+00,6.932863537693908285e+00,4.275618411417992704e+00,4.670861617898758311e+00,5.632671260584719342e+00
4.219507860630946183e+00,2.039896851070412076e+00,3.646272656813739133e+00,2.712359718160635147e+00,6.307215485405549771e+00,5.050196519953932039e+00
1.182524995756206287e+00,1.260065897398579216e+00,6.952654814695408803e+00,4.228417156231726537e+00,3.670537341061024250e+00,5.897516828468031491e+00
1.663621773029386741e+00,2.732495437011673634e+00,7.741602863392511580e+00,5.776809726358489883e+00,4.605295315568755932e+00,8.870191489263685725e+00
1.839441677093044181e+00,4.274716003395379715e+00,6.440632550589017846e+00,5.997387179604665164e+00,3.191934591075795247e+00,6.208478079702021368e+00
3.612698469217514141e+00,2.559350572059423179e+00,5.065564481855515666e+00,6.307026906424225920e+00,5.228899862150851341e+00,5.877782808888694532e+00
2.329180491557254484e+00,2.241445571039740514e+00,5.612671495749165906e+00,3.966261090037056736e+00,3.258546287884742210e+00,4.786235523029596095e+00
3.681441757027208883e+00,5.037001900729713100e+00,4.360158074906073544e+00,2.691343343597693671e+00,3.895768559421127541e+00,3.592812912994775232e+00
1.682657992064456209e+00,1.978791921382295982e+00,3.888613672038205404e+00,1.328710504863360509e+00,2.489074731242340022e+00,3.482437401311839764e-01
3.821325095372865022e+00,1.043995658948250194e+00,3.027063575915910576e+00,4.431099734369793097e+00,3.954934268221323990e-01,2.571650845101979499e+00
2.267809553262397859e+00,1.202825715042244781e+00,6.362901000391362416e+00,5.603555471092187545e+00,4.258002139082493365e+00,5.692326313230286594e+00
1.002756610599345066e+00,1.290595421620797767e+00,4.283604174815003773e+00,2.838295785563475171e+00,7.999260131474486002e-01,6.065463825132887621e+00
2.133401164955748719e+00,1.751883074335647272e+00,3.100652815187255662e+00,2.354584893596720185e+00,3.347866337251470537e+00,3.126920848337672254e+00
3.796956741640383548e+00,2.594321047854537099e+00,3.458030997109458049e+00,3.713521107737217442e+00,3.703146911859550805e+00,1.566954368297836631e+00
2.406724861014469585e+00,2.407023762181931481e+00,5.536756094014325669e+00,3.735195346722483212e+00,2.779252616466503234e+00,3.781665063180236874e+00
1.687486823736966901e+00,1.842786418695208095e+00,5.452723157197214121e+00,3.732157764275131573e+00,2.005598595831029840e+00,4.325622691410584864e+00
3.984351336354147399e+00,3.239178553672210192e+00,7.803527681649033099e+00,4.606851431568717459e+00,3.304070715499411115e+00,3.634606100188229938e+00
2.853494565168993802e+00,1.564188820429537774e+00,6.957322922807807508e+00,5.033375201445954517e+00,3.906121988254330546e+00,5.557769373419281678e+00
3.073969885144422598e+00,3.071139000104225580e+00,5.332888254243771442e+00,4.616519949468476547e+00,3.974780943074206263e+00,5.201782369909703441e+00
2.902016636816380668e+00,5.164801292144474587e+00,4.903877376525518805e+00,5.261317517797959198e+00,3.879792595968196700e+00,6.885312811675333045e+00
1.800791469464920525e+00,4.273644708427622341e+00,6.518648309069773994e+00,4.569262318179115212e+00,6.990542839227821048e+00,5.448828261604253598e+00
1.777090030841221413e+00,3.310986341865991278e+00,4.569881020942282213e+00,4.441013427425971827e+00,1.420892572454973246e+00,4.827240971216452792e+00
2.894234728463312756e+00,2.083219360270013532e+00,4.784356131237212928e+00,4.895689420060919339e+00,2.772477594665291534e+00,5.931141056952872859e+00
4.104599999673385291e+00,2.447331468817601774e+00,3.722838353501519038e+00,3.658516081901995953e+00,4.682446929626522092e+00,4.427651452465072524e+00
2.977075019258028199e+00,2.066284689632007066e+00,4.342688342007305913e+00,3.963636600595821680e+00,4.838179292022360301e+00,3.202331349538524830e+00
2.076849392454044985e+00,2.224256230207184881e+00,5.096853814423008444e+00,1.960893547484159782e+00,3.232414216732578449e+00,3.186838198875186379e+00
3.429205322003206824e+00,4.527110716975689897e+00,5.884123798014425866e+00,4.633659962544511401e+00,4.398982200972270107e+00,3.320427732039225255e+00
4.596419387641238252e+00,2.352223724188093001e+00,5.787372624102969709e+00,5.077380512988890260e+00,3.038249055461994086e+00,3.921330916058917815e+00
2.416613317230265068e-01,4.139439831567620409e+00,2.922930323251575757e+00,3.823823087490669348e+00,2.430352941460360849e+00,5.850268880532508931e+00
1.819675673045031639e+00,3.871843565584658808e+00,1.790864717451742028e+00,3.883583298006194617e+00,2.669509444374104756e+00,5.528412744655186728e+00
1.205315492662194510e+00,4.130104188476551030e+00,5.776427934379801954e+00,2.726644889253854398e+00,3.811046250451487261e+00,5.866509194973886565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.986863043854296684e+00,4.731183222616640371e+00,2.900586205732730960e+00,2.807448716253911236e+00,2.332989553129367177e+00,3.291159480061339515e+00
3.683504545179518974e+00,2.599583088827132737e+00,5.178454172120900090e+00,2.281320016967180120e+00,2.788514123128135846e+00,4.308872261218709809e+00
3.728746568176422471e+00,8.889471668526054415e-01,3.820451319174169580e+00,2.454763345063748048e+00,4.115769303400365509e+00,6.608642058064958746e+00
1.449264181038045551e+00,3.538660473858710631e+00,7.374496599968397348e+00,4.660164642113645783e+00,4.748323918882365824e+00,4.604347175222475386e+00
1.939142720826616761e+00,2.970908809151270091e+00,4.792224883393071622e+00,3.688795793068690987e+00,2.395955758105519529e+00,4.670773148452298962e+00
3.764053958402646227e+00,5.210949730612561837e+00,5.423485857633434826e+00,4.501472633103996479e+00,3.939936458487137472e+00,5.152394835937302631e+00
3.035939018036104109e+00,4.068758114789963187e+00,5.690618299984926409e+00,3.688467463384057066e+00,2.394150822264491829e+00,2.723034198078346790e+00
3.035157333809502145e+00,3.227478437104680964e+00,3.760743128685436254e+00,3.612625775180748011e+00,1.522841387391352441e+00,3.607349062027559228e+00
3.338663631489316330e+00,3.165700299051161348e+00,8.130473771944597416e+00,6.395524307021804411e+00,3.641993869815546070e+00,4.764760793718808785e+00
9.736022932224361881e-01,2.778919213762355067e+00,4.096804242419681330e+00,6.741147168190133598e+00,2.243810707615824018e+00,6.061222146905056007e+00
6.565155457111950810e-01,1.625504350587055225e+00,8.081028819743190539e+00,7.811519767179562201e+00,4.191300095059598441e+00,7.729945928828935386e+00
1.913736144548213058e+00,1.767910837794096857e+00,3.934963347193781935e+00,5.021177463645082995e+00,3.486428599350225088e+00,6.400370204481723668e+00
2.268934942433106006e+00,2.152934344565368807e+00,4.023735059560602956e+00,3.425702963730390849e+00,3.017680095284221764e+00,3.457777458538600523e+00
5.126083649616672844e+00,3.105753373306497256e+00,3.726542919762246164e+00,3.042672202385151792e+00,1.747047978972836590e+00,3.945178373782977754e+00
2.846318672526666482e-01,3.317591369185981520e+00,7.414580388833595492e+00,3.853403763820314687e+00,2.343969051721203734e+00,6.128268593715896273e+00
3.411803717544303893e-01,2.292001509353575273e+00,5.203840909567087003e+00,5.211600898993978603e+00,2.979074742379739682e+00,5.361309724937399324e+00
3.156021415200231495e+00,2.391032341102225622e+00,6.104306170003514609e+00,7.901222347100843812e+00,2.583102697751886279e+00,6.633405668521595189e+00
2.989029936466610415e+00,2.375813301866115168e+00,4.870541186110818543e+00,6.408182391909504005e+00,5.445764046266944547e+00,8.616849495990464902e+00
1.022229616632675864e+00,2.421244216631941448e+00,5.388310340867371373e+00,3.994786450082405516e+00,4.802893938153067310e+00,8.162488000792034626e+00
4.598953122223026213e+00,1.450714444382085855e+00,2.179671915356688139e+00,2.668973283113411643e+00,2.127882015889503986e+00,4.573968059872653313e+00
1.770638953518263170e+00,1.239007535144013961e+00,3.440312088260903067e+00,2.815703706656545791e+00,2.804723421217272250e+00,2.311186002299534969e+00
5.994922481291025118e-01,6.386114246881611223e-01,7.243081081109407293e+00,4.207790433328728597e+00,1.457650036804539750e+00,2.678487730641855524e+00
5.180179944186146912e+00,3.266818234360335360e+00,3.490635858838623928e+00,4.423244516548462180e+00,3.314384311968876951e+00,3.630014949217202691e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216029698066082076e+00,6.147566489487621411e+00,4.287191636736083389e+00,4.399684996215237121e+00,1.955560470431740416e+00,1.235937559224584703e+00
4.965412179781677260e+00,2.675217454620436364e+00,4.699682409132008409e+00,5.375313629090832990e+00,3.458631153981671424e+00,4.356762794773932690e+00
4.786122482608584860e+00,1.933518012181132395e+00,2.911098668441989279e+00,1.910596300669813008e+00,2.970779349483782639e+00,3.311888813882684524e+00
3.832978006996866860e+00,1.647359822223203540e+00,3.497316200282646115e+00,2.745498217650682360e+00,3.039349369521808342e+00,3.601533813699918429e+00
2.385914335496039484e+00,1.969806065780371540e+00,5.514527475866485950e+00,4.127181279917238932e+00,5.390850391747980197e+00,4.258468210334163118e+00
2.233005568391651874e+00,3.431329637062297877e+00,3.797773844474153115e+00,2.632681404110535972e+00,4.338298605813317721e+00,3.891932095110152368e+00
3.637717817426025846e+00,2.675027276673286103e+00,5.581940063855611811e+00,5.073506413756559752e+00,5.526122384419283051e+00,5.773279075286561479e+00
1.399461012336212562e+00,3.091093995476361656e+00,5.957897316607493998e+00,4.604199003141871138e+00,2.950604980126487753e+00,7.210319872370083871e+00
9.766358021856773597e-01,3.869388118552720357e+00,5.054748145375591584e+00,4.887064064722577150e+00,4.311146820109907907e+00,6.203386435810168464e+00
1.661513234033843878e+00,1.236959675086768184e+00,6.930203740969536952e+00,5.539992796845882417e+00,3.430855303972199621e+00,5.118328534655286255e+00
1.743170475495051885e+00,6.642514137219577286e-01,5.661162352539324871e+00,5.765088007486307120e+00,4.232421733181741530e+00,4.780993418336260348e+00
2.314661998812125088e+00,2.743295386322549767e+00,4.180268784640377433e+00,5.152975152918600088e+00,3.050197895118958336e+00,2.151393663024940395e+00
3.838053904671554051e+00,4.952446680684406743e+00,4.503385046071957554e+00,5.276941307652176505e+00,2.492256354507198512e+00,3.313231738021629180e+00
1.615873813468719167e+00,5.654530295399901263e+00,5.222694890683227342e+00,4.810342879794570869e+00,3.812606114338484620e+00,6.304196561308255120e+00
8.053557216605766733e-01,4.527655058793281562e+00,6.523787321901269642e+00,7.259494915202330034e+00,2.594501472171184986e+00,4.927785455283542504e+00
