VR1,VR2,VR3,VR4,VR5,VR6
1.312055844634243407e+00,3.712461291337374902e+00,6.385807990110413890e+00,2.036254674922414409e+00,3.607973893197577109e+00,3.508456648713614179e+00
8.846979793322109487e-01,3.617366848787505695e+00,2.655378878059361014e+00,4.815515417815931620e+00,4.472842023213123852e+00,3.361909925707617042e+00
1.621074654896293765e+00,2.731996379309831191e+00,4.727748923016617866e+00,1.892488241309118635e+00,3.955716813551471311e+00,4.166926305762042482e+00
3.806115202946848353e+00,3.514545981987020173e+00,5.512757210737433411e+00,2.461808359411506331e+00,2.670813530098600452e+00,5.157754255405095023e+00
1.311112636952668886e+00,3.364426958131984335e+00,4.432230760239035838e+00,4.394834923668826221e+00,3.511533264757534134e+00,2.907037148769199941e+00
1.641866057122247202e+00,5.439931119964038331e+00,4.358546335825527862e+00,1.891165501050350528e+00,3.250836643655068858e+00,2.996251248236918130e+00
1.620654461706296345e+00,2.617116925212660039e+00,5.231960976733672553e+00,3.503985162549120957e+00,2.624478579664646372e+00,3.171489428734365568e+00
2.905654864893246092e+00,1.093093219436266805e+00,5.193814883526963300e+00,3.049055719786854191e+00,8.789806788412071192e-01,2.640470045008054711e+00
1.610300178229463253e+00,4.060071402801091800e+00,5.093080551809983092e+00,6.228842153139412474e+00,2.211568859484831506e+00,4.587818262954390214e+00
2.101069998666510230e+00,2.617620846504636223e+00,5.373239997860825845e+00,2.175248259717283972e+00,1.841026910524111049e+00,4.188554599080079655e+00
3.901214219068380729e+00,1.893629500889279393e+00,5.914274630469883220e+00,2.824870467904580629e+00,3.367501300221817040e+00,2.420195940003033730e+00
1.354973751290134309e+00,3.632134426334553634e+00,5.060979339754191564e+00,4.502061149631884085e+00,3.475963518164780996e+00,8.888350886271649820e-01
2.465683343170878228e+00,2.305182094415785699e+00,5.793976079455179118e+00,4.497574353081756016e+00,4.522071116788180412e+00,1.947290685754492046e+00
2.144286645580270712e+00,2.872274983175388208e+00,4.436184265393899651e+00,3.500689195950101862e+00,2.679071535295574957e+00,5.216016909797955847e+00
3.484358030020559660e+00,2.864378505560710053e+00,6.289242928522211784e+00,4.471999971845246336e+00,7.159067442370439238e-01,5.320208629306294235e+00
5.667274574143355892e+00,3.808868521375158522e+00,5.268071740384258739e+00,2.506565257654496115e+00,2.905039269860818507e-01,4.959518044732590170e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.882167426083471540e+00,2.629487974256861094e-01,4.440842790714045307e+00,3.672146123708451171e+00,3.720064684148430167e+00,5.170534114273712234e+00
3.121066127694803516e+00,2.178004933056993497e+00,5.207430921995651829e+00,4.765520231259820605e+00,6.456417067861087489e+00,5.715332928951895042e+00
2.413693751666938780e+00,3.822414048741717085e+00,4.961660809067900857e+00,4.448397123348316384e+00,6.029723835123803610e+00,6.261428404834978423e+00
2.599918085150817237e+00,2.115491798317903349e+00,6.396086396435111787e+00,3.624192298719828731e+00,5.216093421623600790e+00,3.418284621063169659e+00
3.369884031533612934e+00,1.956172603039146196e+00,3.342398353680370526e+00,2.764416346564484428e+00,3.123394880120651251e+00,2.562551777446927304e+00
4.088369145844723995e+00,1.991033556050435305e+00,2.894794475634416386e+00,3.203653515038578092e+00,4.494901203544818813e+00,5.823271056640714427e+00
3.025430236875668477e+00,1.139185504656746950e+00,6.304497400907566274e+00,4.104135169096756464e+00,3.301916032126628320e+00,5.234833342022866987e+00
3.989594732551466016e+00,4.859785086363304529e+00,5.999551478175133568e+00,5.077714220944783641e+00,1.679947679233945168e+00,4.871033000468195873e+00
6.058729762106684902e-01,5.980427908753380706e-01,6.929655367385027631e+00,1.612321419734239925e+00,5.910278985301014032e-01,4.355455274945342126e+00
2.505360341217858888e+00,3.030927812512191011e+00,4.201620730744249244e+00,4.783613326474855931e+00,6.921473081682054662e-01,3.176006973556545709e+00
1.554709011403518248e+00,1.181468225530253546e+00,6.843740064253475808e+00,3.961708780562790633e+00,8.513394246268091159e-01,5.395761314178564305e+00
5.838036921146843028e+00,4.826586295669804016e+00,7.649195139331107285e+00,3.644028264670744921e+00,7.246408667231483136e-01,2.925783334895775134e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.375268634989984307e+00,3.586467924007466834e+00,4.371677712470795285e+00,5.497947983441626718e+00,3.700780269480572038e+00,4.865885946741086876e+00
3.698927729727565783e-01,5.360097304990682154e+00,3.764911330289898661e+00,4.661935398598838987e+00,2.959614819465908653e+00,5.660909172612585749e+00
1.228164731792438680e+00,2.843818151983586784e+00,6.303997912563550798e+00,1.667797277913223297e+00,2.732955472715687950e+00,4.678273645843286310e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.157463640232744950e+00,5.050141392591965150e+00,4.026498480947857672e+00,3.797351744384851457e+00,2.117419072030978899e+00,3.818300765612645975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
