VR1,VR2,VR3,VR4,VR5,VR6
1.619575422284834421e+00,4.216599191862967722e+00,3.915239218208573124e+00,4.431645435851687687e+00,2.970947372948583798e+00,2.436942385763558594e+00
2.688023819528719383e+00,2.416653934656824543e+00,6.356109662880367495e+00,7.542189142024664505e-01,3.423688641895480611e+00,2.838828826794611793e+00
2.865667819098854707e+00,4.448513716594161949e+00,5.943695596458566932e+00,5.585093726552213589e+00,4.558136321128706925e+00,4.606966640772835575e+00
1.933563417939802687e+00,1.502240923047781562e+00,5.112887578893729135e+00,3.888430790048106545e+00,5.268478349947650408e+00,5.084102968707492565e+00
2.290772660909446756e+00,3.489123385917265452e+00,4.908987339919272941e+00,4.475240688548312917e+00,2.116099369364969895e+00,4.861612532327624692e+00
2.856593253403360677e+00,3.616327561116811751e+00,8.660151053207011174e+00,4.171769597103795135e+00,3.363755630648366690e+00,6.135947187444976691e+00
5.211326371225277754e-02,2.909548650238595879e+00,6.026455724420119786e+00,3.483023309947415935e+00,3.073378774565297178e+00,5.836886772836186843e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158948748947235652e+00,2.549853026724044902e+00,2.645569052538011334e+00,5.267683544156784414e+00,1.892923563240819451e+00,5.151490253742140091e+00
3.452925163255089913e+00,3.525686538739944531e+00,2.264980557697609864e+00,2.823860191530420671e+00,4.461420324098213541e+00,1.792491936211356052e+00
1.798596102469736557e+00,3.255876245806603286e+00,4.860748798269495019e+00,2.926249347934236855e+00,4.157464420161439023e+00,3.896273634869537261e+00
1.958019501232980186e+00,1.925963190684549797e+00,4.361821211950561050e+00,2.399357648480315852e+00,3.617972393723223323e+00,2.430775269551218365e+00
5.223877267460617979e+00,2.602015050460864121e+00,4.683119729360255334e+00,3.760836342449324299e+00,3.284369655178678737e+00,4.135510189043519524e+00
4.372703211675716517e+00,1.651236319446637069e+00,6.372457422065150645e+00,5.721594685191874419e+00,2.711386461501884781e+00,4.181865829294426185e+00
3.813725908180642499e+00,3.298161673078780165e+00,5.657743795311794166e+00,6.412822429964334603e+00,3.126951895489184619e+00,4.589063601896626210e+00
2.682306934458519976e+00,3.972091098246690599e+00,2.455804057969004806e+00,3.815423325187070169e+00,4.383924257758713416e+00,1.461053304419560384e+00
1.453289951673284897e+00,1.405000316463163701e+00,3.145981811407906559e+00,2.606044158477733408e+00,5.727850079122098315e+00,2.298356099708448674e+00
2.978447015714978274e+00,3.762709386103974207e+00,4.985096672092804937e+00,4.443092504652701891e+00,3.844148609208790202e+00,2.884755139876620245e+00
2.600426358823022532e+00,4.326416269547487481e+00,3.732774403919644879e+00,5.484916960033046962e+00,4.033031506711101777e+00,3.038444543065800474e+00
1.298668466019011536e+00,1.475396453270873431e+00,5.043445798208479047e+00,3.859771109296217695e+00,2.750145180784509868e+00,1.912354683847157233e+00
1.711764089031540204e+00,2.361994493171063692e+00,3.312508982112428058e+00,2.485112067097445809e+00,2.209017727123690378e+00,1.977528622488169852e+00
2.151134844258704160e+00,3.973808485092980902e+00,6.039112168380239787e+00,5.746254261839468747e+00,1.871977530842967585e+00,4.671208641768627601e+00
1.154366761960659238e+00,4.048556653161124785e+00,6.053304398097482775e+00,4.197389080986947185e+00,4.765752104862576388e+00,4.468859049766970237e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.373582403318141409e+00,2.969526487477995857e-01,2.958883999595084635e+00,1.971599501141945154e-01,3.013576806843424549e+00,1.958844383423178570e+00
5.091983673521422560e+00,5.867821412215326049e+00,6.098007897889887730e-01,4.552753749310328502e+00,2.617563013257230953e+00,3.053097158783927956e+00
3.527556965627675289e+00,2.404564026598279725e+00,5.333892040584157002e+00,5.691078424662999069e+00,3.547656308312506113e+00,2.503869476579678732e+00
2.686977003456574309e+00,3.034893431527235563e+00,4.871243732399163306e+00,5.490787220650975797e+00,3.426871181885266182e+00,3.426140313795495995e+00
2.972525609477588482e+00,2.648095187952073548e+00,5.489090476870196689e+00,2.667907795859138620e+00,2.312688803904477730e+00,4.235902348295688569e+00
8.680626798635915353e-01,9.365529170575621620e-01,4.012540617831049872e+00,3.472912668019026761e+00,2.842188895628048773e+00,4.762872897453609866e+00
2.553882728634406796e+00,2.615431283807087226e+00,7.595102991737240572e+00,4.358750803632863047e+00,3.206863892113035241e+00,8.813840617022725255e+00
1.345371613331756810e+00,2.310911480519342476e+00,4.988390649838267521e+00,2.830255782568609213e+00,4.101994414993366256e+00,7.182809660571562560e+00
1.180703325366372347e+00,8.295027994097106117e-01,5.132234973379451226e+00,5.785348431491573962e+00,2.352223907344084708e+00,7.602002236545930991e+00
1.820870009000128187e+00,2.035262048151523118e+00,3.793499260470062584e+00,3.204934900781937657e+00,4.999966346974712650e+00,6.440873698787406454e+00
8.569879755923475173e-01,2.358810710694227541e+00,4.288861581174908899e+00,4.197915236105352221e+00,5.660192212024117708e+00,6.226579208217705386e+00
4.935930448246049096e+00,5.193214489933853706e+00,5.496438575322287967e+00,2.871433037508104746e+00,7.301701681285616807e+00,6.255508466615998131e+00
2.900333549515329512e+00,3.537303466125999662e+00,5.411006972389609260e+00,5.077718323454358362e+00,7.719088980273924427e+00,4.259181795451552510e+00
2.251934610584885199e+00,4.202730487507173152e+00,6.839923952819324526e+00,5.061839586222574461e+00,6.699838439654725697e+00,3.573067674497987234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
