VR1,VR2,VR3,VR4,VR5,VR6
1.910838471119975956e+00,3.143108651419606936e+00,5.295092805135657166e+00,4.390884101259789674e+00,3.151828704816897808e+00,4.725825329670394481e+00
2.340279698563063171e+00,3.042975675241201383e+00,6.045612673473252485e+00,3.387394711718084928e+00,2.804391027270508818e+00,5.358341406425764397e+00
1.779962131707609307e+00,4.824725561109716843e+00,6.425717287249286258e+00,4.518199501977309573e+00,5.589356117313263539e+00,3.364592268667790709e+00
3.320218556225267292e-01,7.079384049911960908e-01,7.345282029788609890e+00,4.621806725870941435e+00,2.585989440355827007e+00,5.079387459440619423e+00
2.296064125368664222e+00,5.612935667057509903e+00,8.034685752313837526e+00,4.340501084099572360e+00,3.157973454953921344e+00,5.602697218962457093e+00
1.839802953255956997e+00,4.477272951245402588e+00,5.171496225327631535e+00,8.397975620307596145e-01,1.789733698206692480e+00,3.196460852825809162e+00
1.608935343961556352e+00,3.573752293374045319e+00,3.221407866267429476e+00,5.130964228915089187e+00,9.686099811739832255e-01,3.978808947724301159e+00
2.841950925439111764e+00,4.267798702258525090e+00,5.081447011347784759e+00,3.138078102747017262e+00,1.101255335183866535e+00,4.200883759107260751e+00
3.251055573811699073e+00,4.005390946301610633e+00,6.942474082724400475e+00,6.706394806694550681e+00,4.181351863116256062e+00,4.686273289015144172e+00
2.154074704599294066e+00,4.736529071678658553e+00,6.569098142507561633e+00,2.648743028210065908e+00,3.133173715594167241e+00,5.442626711657805316e+00
1.959025922221004468e+00,6.575501281833192380e+00,3.617020875151402581e+00,5.518758214653118443e+00,3.187808534319217735e+00,3.634522304552320726e+00
2.357559826004104853e+00,4.756972484515508803e+00,4.147081817565481110e+00,1.933191417709088977e+00,3.608661852350075971e+00,4.535015108770615200e+00
3.698920851860884706e+00,4.513347152274304719e+00,6.425518421000107061e+00,6.889818771199102798e+00,3.417947988561640837e+00,5.716364448742424109e+00
1.390881936189070300e+00,4.811568644990024346e+00,5.858914120305546369e+00,1.637241548446529027e+00,3.948810066809907759e+00,3.564624680892865882e+00
7.958307808120888005e-01,3.170029920717347238e+00,7.883268573906370591e+00,6.073228160253298924e+00,5.952992616731014763e+00,5.256852978343322214e+00
9.846123747696429174e-01,1.146750998152152867e+00,3.777397636319023366e+00,3.734875578232597526e+00,2.355729675616380359e+00,4.583295465317393180e+00
1.929342194135285959e+00,9.201280588722431375e-01,3.227096093476201411e+00,4.022967079626699416e+00,2.804920144262993631e+00,3.977273088495989040e+00
2.973735313334713304e+00,1.843976631145274991e+00,3.212401677371850450e+00,5.261334618526336548e+00,4.236831169976754907e+00,3.683025051611953593e+00
2.219295847552518186e+00,2.751569201328648795e+00,1.074787675447378632e+00,2.876111206580594271e+00,4.813226147418696144e+00,3.743060437451067646e+00
2.778257230100065200e+00,1.138618763261258326e+00,3.378059334042950557e+00,3.910989360214585986e+00,2.411874553679843824e+00,4.725436856107410044e+00
2.177465343758440142e+00,1.754356875659685899e+00,5.339016528183253563e+00,5.906899974964568756e+00,4.774484013596916654e+00,5.963131776559628783e+00
4.706676310142583475e-01,1.453974141605746340e+00,4.354350753589901757e+00,2.488356700608140404e+00,2.034107231602485744e+00,1.896914288055584041e+00
5.205371480686467933e+00,2.907081238922965660e+00,7.433913072506841857e+00,4.813610468365618011e+00,9.345588541613967237e-01,4.762311651290549896e+00
1.900774834829984883e+00,2.868736377129437187e+00,6.377279663182678249e+00,3.198284435593788277e+00,4.335926203095150200e+00,5.632899706161058617e+00
3.405843381259194835e+00,3.217333448013724340e+00,5.867618332945578885e+00,2.674902119562171166e+00,2.740440543144045282e+00,4.101013260209457556e+00
2.918741964082679718e+00,5.802071925557556575e+00,5.905288138996493963e+00,2.063976869820317361e+00,6.341673645033161222e+00,3.078687546593157798e+00
2.585497016210297261e+00,3.951343988177897781e+00,7.082856099064922972e+00,5.754264556375926709e+00,4.171214443043924192e+00,4.985877495262580616e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.252969093680603940e+00,3.493026631530988801e+00,6.429435365685650439e+00,4.662015551883174069e+00,3.192740970391967359e-01,6.006864951847720846e+00
1.279491534082759951e+00,3.776054151762809230e+00,4.250854785905035627e+00,4.132454338642858716e+00,2.295892234282074451e+00,5.286844689910499717e+00
1.536845743674043696e+00,2.352922712409791117e+00,6.220651035577309251e+00,3.519017856511367004e+00,2.071934764985650101e+00,4.536087086278857150e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
