VR1,VR2,VR3,VR4,VR5,VR6
2.383716289694099988e+00,3.036787331216775687e+00,5.019766586224412741e+00,4.049942231128956571e+00,3.217241650293654054e+00,4.243933231827620389e+00
2.407459445761349404e+00,3.048597121633355833e+00,4.994183253410623635e+00,4.031537175648787219e+00,3.196533929332714408e+00,4.224335205544083927e+00
2.406405683287599739e+00,3.035796426197587827e+00,4.996748094888753933e+00,4.044653595863139550e+00,3.197918465400160226e+00,4.242633334281168622e+00
2.414579953297151693e+00,3.036044610908230634e+00,4.995330138927216446e+00,4.052411141633967873e+00,3.205072135846017911e+00,4.215416891919718800e+00
2.403904167558722715e+00,3.016942813195784279e+00,5.001364866525621622e+00,4.054876334196300114e+00,3.207472441504887417e+00,4.223792870456914983e+00
2.404536927383676748e+00,2.990417103934658538e+00,5.026899140672434818e+00,4.037064806761677893e+00,3.209021972620099028e+00,4.228931719909051701e+00
2.393428168668382483e+00,2.990362496529018088e+00,5.010146646920150992e+00,4.045645852813527732e+00,3.192704983333965352e+00,4.234311501616510043e+00
2.384051907723964359e+00,3.011031115700699701e+00,5.020288925924693224e+00,4.058388634413044649e+00,3.215503541745506677e+00,4.238237314811049039e+00
2.402580010473235550e+00,3.002355925082855315e+00,4.992829997989533197e+00,4.047351228181060634e+00,3.211276794431589643e+00,4.208122046896844992e+00
2.393506141757034023e+00,3.013174780058635260e+00,4.999018921453584063e+00,4.057890123665614190e+00,3.225027527697366558e+00,4.233062568640982626e+00
2.410962473837110931e+00,3.032275855468945291e+00,5.036049693072732758e+00,4.036774982598282158e+00,3.198646569650125393e+00,4.228479539019545541e+00
2.402272043970948623e+00,3.028978989308070524e+00,4.993362499331778004e+00,4.047044173588250082e+00,3.215863271250044786e+00,4.203536855386978743e+00
2.402383118739153556e+00,3.032429014972852777e+00,5.004182540013101033e+00,4.040409554003916881e+00,3.218687044313514267e+00,4.221854724034682427e+00
2.403792695034290272e+00,2.999633292512621452e+00,5.000088809166498116e+00,4.039699411992159206e+00,3.197708926474247981e+00,4.231842605519025469e+00
2.410042907315995020e+00,3.018068734426397448e+00,5.019500192396046501e+00,4.055123648914728207e+00,3.220002230134609178e+00,4.235736465454583488e+00
2.396559890902795864e+00,3.007855757884390080e+00,5.015308969121952565e+00,4.059621950641871813e+00,3.215189467669038237e+00,4.224764327802847497e+00
2.380982748112215219e+00,3.001599975245821561e+00,5.003171421876727365e+00,4.048672492875188489e+00,3.192397384716015640e+00,4.213376303271354928e+00
2.408397189260032434e+00,3.000891960001277337e+00,5.007480239058454075e+00,4.055172434866047837e+00,3.207404977168365701e+00,4.229961684773994257e+00
2.405933487919366343e+00,2.999642012237136335e+00,5.008768532771844306e+00,4.065983050086331652e+00,3.199204541027145687e+00,4.232767014054777732e+00
2.379467656622694438e+00,3.012442545992827903e+00,5.019684089423896545e+00,4.062235454935667178e+00,3.217106849986184791e+00,4.242674348016919339e+00
2.380088049114639670e+00,2.987097405507970649e+00,4.995917756737608073e+00,4.059275144491545362e+00,3.214061478713648334e+00,4.249141085342978741e+00
2.386026828742789707e+00,3.002128874568545047e+00,5.002626468426012885e+00,4.079510181487672860e+00,3.205366227785815258e+00,4.254291613341369072e+00
2.407230646042850974e+00,3.009869121521642210e+00,5.031893990781228787e+00,4.028206082229339735e+00,3.222906830963072178e+00,4.243756291463939512e+00
2.386913732695910451e+00,2.988528767971014410e+00,5.015123753091903502e+00,4.039493555572407857e+00,3.221581433165269015e+00,4.233397762675278564e+00
2.400343462682196893e+00,2.995376776632736604e+00,5.003699538627293997e+00,4.045364905960202151e+00,3.213444383000997995e+00,4.224097940729717671e+00
2.377652386646966765e+00,3.008889605035929726e+00,5.004200029317632747e+00,4.044370105261814174e+00,3.216546032937402266e+00,4.227048802441284003e+00
2.385141744923617857e+00,2.999504592462744146e+00,4.982660243275759626e+00,4.038507596699913549e+00,3.193356064364674118e+00,4.242893505978325486e+00
2.403605880765187219e+00,3.015749693278662047e+00,5.025203249564366814e+00,4.036740624888974338e+00,3.220924914228286084e+00,4.232573422002519514e+00
2.370151715370300671e+00,3.001747233038324136e+00,5.023805805958748927e+00,4.053652203223599315e+00,3.209305125001232994e+00,4.233439969235829103e+00
2.405241612792031081e+00,3.002948512699475270e+00,5.008661789227781824e+00,4.039119750663839881e+00,3.189552584836954363e+00,4.220061161949014483e+00
2.391530660185300583e+00,3.026524650051416909e+00,4.991474384763351146e+00,4.062094431564559294e+00,3.209254202315682480e+00,4.213496583756321634e+00
2.399918243172298737e+00,3.024555222169684310e+00,5.022003635242629827e+00,4.063843605185437191e+00,3.213100617273431325e+00,4.218109846262897200e+00
2.418287820954680534e+00,3.022430934308482087e+00,5.001498960512413383e+00,4.059987607467180126e+00,3.217874243644060162e+00,4.211619588977842277e+00
2.379857264544515960e+00,3.020867760479884812e+00,5.001401068468664057e+00,4.058837673370375043e+00,3.212144671914376914e+00,4.218448179099119955e+00
2.398156729083253946e+00,3.008869894349857965e+00,5.017387742889634517e+00,4.079557891881925080e+00,3.203762746529867922e+00,4.231008245558744107e+00
2.387000338434343227e+00,3.012270223844677020e+00,5.009175246137122173e+00,4.069149493419025099e+00,3.215106168371455908e+00,4.238377437944475190e+00
