VR1,VR2,VR3,VR4,VR5,VR6
4.921759594892414214e+00,3.454738270872944383e+00,4.780202535688504284e+00,3.332178955545746835e+00,2.233647584975688272e+00,4.713517315449473166e+00
1.745355007613472731e+00,6.679554309565833847e+00,2.922775453150366687e+00,5.677312152850723770e+00,1.183230235744834324e+00,5.459326609394096863e+00
1.711139029909877429e+00,5.127741667555504534e+00,6.297644719562679683e+00,6.635971947812318916e+00,3.016557702179270439e+00,5.101781949777889125e+00
1.858654159713334808e+00,6.244959242533226984e+00,2.684521853626470111e+00,4.415234964008635465e+00,2.620682444863326133e+00,4.871175698151988698e+00
2.727681738184069005e+00,7.212993313367579873e+00,4.614169530633330574e+00,4.285057926465904110e+00,2.346790579310255254e+00,5.696652618873533136e+00
1.068559811110913804e+00,1.648278082186969362e+00,6.026268943206836148e+00,1.466229799726050054e+00,3.471340742397427626e+00,3.312051455300173863e+00
3.217265006692478835e+00,3.161582224921228867e+00,7.929115143763421969e+00,3.586611094125871091e+00,3.080480462113037277e+00,4.429703395416720646e+00
1.750794557993603284e+00,3.124740819196985875e+00,6.159252075571997942e+00,2.580424854989159744e+00,4.149886620592320163e+00,3.762643882521079064e+00
2.558235698337372632e+00,3.758521545304333245e+00,5.564673765128575589e+00,6.015084181371355143e+00,2.090523986137184487e+00,4.336629241999198747e+00
3.114597280842119176e+00,4.127379101448018339e+00,6.462537476796601510e+00,5.730843150170075617e+00,1.834540629220769770e+00,4.823374119802062765e+00
3.173458700081794426e+00,3.233622770974834193e+00,3.198649206085968366e+00,6.566417944812962482e+00,4.469491649907109121e+00,4.357749432989949767e+00
2.986526479279604906e+00,4.897484723125431039e+00,3.610002544620941389e+00,3.973742660110213265e+00,3.675512429030885819e+00,2.072421142579736753e+00
3.972214784767287288e+00,3.839906200581947981e+00,3.219600299550263500e+00,6.984466383469359663e+00,1.011645257206696513e+00,5.760099850778631847e+00
2.997146084885089046e+00,1.431499126004873501e+00,1.290350533309654324e+00,8.704520554267341836e+00,3.200193982117482516e+00,4.647548366346462068e+00
2.226164503712203313e+00,1.461149221027854939e+00,4.412269407577648295e+00,5.426635531070039598e+00,5.760908290248467623e+00,3.154324138036202374e+00
2.988852608557579060e+00,3.195022276835248309e+00,5.551250018527618124e+00,3.660444294622617889e+00,1.706410302171980753e+00,3.600467689951321937e+00
4.313451993986944011e+00,2.047640906363189295e+00,6.129358850192780039e+00,4.686719823936213558e+00,3.230994326504831093e+00,7.065052275679294169e+00
4.805343043139691517e-01,1.977683375466787963e+00,5.342823764068290515e+00,2.484559439434096184e+00,7.470834771606116753e+00,5.746748530240031627e+00
1.810492049862312935e+00,1.901151216331942617e+00,6.941590875400272864e+00,3.129184613906268897e+00,1.993338797844829147e+00,5.845657875750405630e+00
1.301751459211521578e+00,5.107094550976856162e-01,7.134468667121652175e+00,3.095193760880896150e+00,2.429927290048866428e+00,4.807021738749257089e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.308610033903701009e+00,1.316913729472372285e+00,5.737099971929241704e+00,5.732071101241658084e-01,1.450494022776667613e+00,2.850967118273921130e+00
2.019896098559794240e+00,1.031151673801490087e+00,3.416045921873140045e+00,2.142201411684577117e+00,1.976037804377941409e+00,3.338304964130910601e+00
2.898991529156321079e+00,2.561222183204330705e+00,5.545693049129840624e+00,3.774726063819314525e+00,3.067279932966266554e+00,7.091500844852266283e+00
1.854405897220023025e+00,1.089524036097003323e+00,2.731423651096706262e+00,4.850248367139258221e+00,1.916694378791000020e+00,8.802859462572122595e+00
3.822991786279219539e-01,1.244708019010972944e+00,6.337808010927993507e+00,4.607847269553866809e+00,2.635335041144054813e+00,8.194347520463891144e+00
9.349521277889281112e-01,2.311376653855603536e+00,5.631337124058385157e+00,6.118865171102735090e+00,2.827310513443600737e+00,7.543213498626479385e+00
1.260801617607322012e+00,3.404838367703230784e+00,5.115960589758901556e+00,5.623967852595440853e+00,3.972806133481616708e+00,4.803043434177764581e+00
1.029905721106172622e+00,2.326877855727699895e+00,4.831893500119163853e+00,2.791330046388857511e+00,4.130131841544123716e+00,3.050135015777664105e+00
2.494829488075138713e+00,4.268515672624316082e+00,6.300015543407122109e+00,3.418730275657873463e+00,3.204741376266433406e+00,6.605426141504391779e+00
1.917929564754677685e+00,1.498414628605029497e+00,4.464829625147399561e+00,3.022115875266288221e+00,3.949757670400186438e+00,6.643878748097674425e+00
1.607017175231204797e+00,1.303912370367624751e+00,4.236503877734898005e+00,4.620109126138934208e+00,1.243413246325582477e+00,4.249938578623044805e+00
5.293361235182389990e-01,1.303580980134313005e+00,6.054652680950897370e+00,4.240553834462907901e+00,2.619690496482652176e+00,6.277996082119528864e+00
1.902714159156164264e+00,8.544001394039821839e-01,3.235643636625789910e+00,6.136743816938331264e+00,2.851165887418374290e+00,6.901031776653488770e+00
2.424278195010574510e+00,3.655848919929201912e+00,4.528412683960711504e+00,4.139085614677544100e+00,1.062257503865395414e+00,6.154579622942758732e+00
1.758625657878435611e+00,1.358060746254740492e+00,6.240178793158774440e+00,4.175210861079076352e+00,2.753390961620300725e+00,5.317775555912120922e+00
2.509154010081089403e+00,6.529110974595292660e+00,3.683929865868156295e+00,5.348550862799028138e+00,3.609471408906002488e+00,4.960122784658518746e+00
1.145462340323662787e+00,5.053864472748148096e+00,6.401837548550300738e+00,2.626702155081027446e+00,3.277801238674288076e+00,4.834943727522583501e+00
2.462818537261597385e+00,4.615423847477173602e+00,5.196145522225380731e+00,4.421460025658562998e+00,2.782478425746530704e+00,4.592247448256997266e+00
3.362430547631276134e+00,3.731923932386334464e+00,7.599579028459786834e+00,3.089693092230559213e+00,4.286138656908471845e+00,3.864710302216412430e+00
3.232503918149430611e+00,3.812065103919610287e+00,4.688869293442131436e+00,4.391336325802130069e+00,5.205614893140457333e+00,3.855962869876284671e+00
2.451219389092338830e+00,7.090116756166128908e+00,6.928748991136092883e+00,5.205269731073109973e-01,6.378400888166058991e+00,3.672298972180290555e+00
1.817914827794304244e+00,5.887308335399220383e+00,2.445107287214791203e+00,1.862136335013605315e+00,2.733967646083294234e+00,6.002991779589773813e+00
6.597056079038317034e-01,3.557741691113108118e+00,4.182706189134000496e+00,4.842487585114352733e+00,4.052785515479620848e+00,6.516839935699435316e+00
2.640588492249039021e+00,3.182616727390032541e+00,5.614703144226621312e+00,5.141253655683776458e+00,4.400398553712645544e+00,7.336572212594378861e+00
1.295627603467435884e+00,2.474775257587864541e+00,4.349377966831563747e+00,5.104055078310464566e+00,3.268682195003376645e+00,5.125523375580579355e+00
2.822291175639462413e+00,3.558159499743320797e+00,6.269563415067680445e+00,5.314574809639774244e+00,1.720362980220236704e+00,5.921289758025637617e+00
1.119460582126340142e+00,1.494167200374510784e+00,5.284834419299776265e+00,5.881559120804348062e+00,1.973712674052337190e+00,6.651288193156324802e+00
5.474869542255289545e-01,5.912136290282030693e-01,5.506622907204598683e+00,6.911854117679366638e+00,4.852071950842846704e+00,6.390663866875485155e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605259054266866992e+00,2.788011412053599258e+00,4.641695544426414521e+00,1.560495015724149503e+00,3.921312571552046489e+00,3.377272721034833225e+00
4.938169472579764907e+00,2.022666752322459072e+00,5.081440134434127565e+00,1.831628317998911459e+00,2.009898701314773994e+00,3.678163280006219615e+00
2.552813564801648560e+00,7.412217865808874429e-01,6.061621635510110906e+00,3.567802771924650784e+00,5.143506249347834292e+00,5.906761076511612529e+00
2.616378062822334094e+00,2.065006595902486808e+00,2.652307648451220690e+00,5.203805143935460009e+00,4.895584419042440238e+00,4.810608575665396458e+00
5.093574588892604282e-01,1.932633246995793197e+00,3.884101202307367551e+00,6.027701535038739067e+00,3.334367510724430161e+00,4.581788612807759620e+00
3.402633064648670658e+00,3.576849441953572128e+00,6.056475596459557131e+00,6.523260709456334183e+00,4.303683894831562107e+00,3.804655574176113664e+00
4.364460194314351504e+00,3.600332085181626507e+00,1.755597997717993408e+00,5.545648137087747287e+00,3.045336406005025864e+00,6.383992170988939563e+00
1.558274992262978609e+00,2.609560065669775497e+00,3.242120589514598361e+00,4.995130229238703201e+00,1.039149943891425121e+00,5.444941361605112107e+00
2.213056197634240885e+00,2.226031470007979074e+00,5.233733192543417623e+00,5.186058305160338833e+00,6.275932659245182954e+00,3.534221517323969053e+00
2.319134245039878639e+00,1.383064093336617617e+00,1.919052622525018403e+00,3.925988065523559722e+00,3.268003805537396556e+00,4.769689872639820472e+00
3.520720183791639535e+00,2.125853469097142678e+00,5.745290391374161310e+00,1.998744954511322724e+00,4.791976969259155616e+00,4.177962421141044658e+00
