VR,SS,ANX,INT
2.255883238659122547e+00,2.053864378736116159e+00,2.212179860474394300e+00,2.993156118258908815e+00
4.042864206660977011e+00,1.229389001573889750e+00,2.791101444552573696e+00,3.057643323072141150e+00
4.333071757601556939e+00,1.289242451465819173e+00,2.830130840471721587e+00,2.644872468882771166e+00
3.703360412055015871e+00,1.592353348982595840e+00,3.769825448424016567e+00,3.336100215139836678e+00
2.116459665210450147e+00,1.218644727277248485e+00,1.568010652631185442e+00,2.683867617498946867e+00
1.650115410049837195e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.241383713576183823e+00,1.293195192079761524e+00,1.526927291344542859e+00,1.827871762607157002e+00
3.013658298084246567e+00,2.557632846275573080e+00,3.556762413429299219e+00,4.291797923283122707e+00
3.197194739075604364e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.490770148875004475e+00,1.406757464516234180e+00,1.075433513929672680e+00,2.030961538681614442e+00
2.269859110772407096e+00,2.724120868228016690e+00,3.460515233764962506e+00,2.608312293910330926e+00
4.453834021875986870e+00,2.794137724634319753e+00,2.821352587537826473e+00,3.139604371111467618e+00
3.216913360162167557e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.680186364635901430e+00,1.779972774932240709e+00,2.680524135781341855e+00,3.636550625303038409e+00
1.813031733082339336e+00,1.897085007253722422e+00,3.195268684057984032e+00,3.010206313903413644e+00
2.472557241210304735e+00,1.044838724803651475e+00,1.558906319977332755e+00,2.818177494401028493e+00
2.584735164353894277e+00,1.576814736738513245e+00,3.243196821664455332e+00,2.529455908471267556e+00
1.015944592882637387e+00,2.254743115805434073e+00,3.563848477711191620e+00,2.976348106202561627e+00
9.995802958013695338e-01,1.394835755496174334e+00,1.895388992485452118e+00,2.730770609617799938e+00
4.044953369559931566e+00,1.988659220691111340e+00,1.490300908215129061e+00,3.457780117538293396e+00
2.017551779957111435e+00,2.521521546420180115e+00,3.565487920149688961e+00,3.478530802549206769e+00
0.000000000000000000e+00,1.896174782628138322e+00,3.540535893794886313e+00,1.704981535627428046e+00
2.758649811946041197e+00,1.707244423009359080e+00,3.013871996635125505e+00,2.653623763849380701e+00
2.796407547135120630e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.963568692956511041e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.961922243999627113e+00,1.786028263394282778e+00,3.360374395957780536e+00,3.277531549240871644e+00
2.670859129580842151e+00,1.483494064502456133e+00,1.261045446877395948e+00,2.096691524767321457e+00
1.605387595141495982e+00,2.360016308877860958e+00,3.712882346164069869e+00,1.864967137606381220e+00
3.775057285285942310e+00,1.913153441954881462e+00,2.547357428619298592e+00,2.843703743795826355e+00
1.324214567920012797e+00,2.083395570006284281e+00,2.004724459348171894e+00,2.735026513313081331e+00
2.547433942356730707e+00,2.400546899081043239e+00,2.690786768543905971e+00,3.634721226552258155e+00
2.338980181395900804e+00,2.145932971613881080e+00,3.924757590769494708e+00,3.428331042939084305e+00
6.374346005549216265e-01,1.234786463602756124e+00,3.043011887492302670e+00,2.508329462516529773e+00
4.128741258508225265e+00,1.727750394817074486e+00,1.986904645646058398e+00,2.728391430113632055e+00
2.999936501346221362e+00,2.365726852062680852e+00,3.861274805416393896e+00,2.862532110154738074e+00
2.968237067414478680e+00,1.100727174940150377e+00,1.551556315527253149e+00,2.051885539205657416e+00
3.349462855436081465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.129723750915726299e+00,1.440439591659917307e+00,2.430375760779504457e+00,2.648635070554818061e+00
2.977367940849343420e+00,1.536853446189906824e+00,2.493112953714244462e+00,2.565365214041823716e+00
1.418315445147774856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.596064616136382952e+00,1.017483535747276013e+00,2.273935991491926156e+00,3.281688423441102564e+00
2.374219118926916838e+00,1.169152256058842543e+00,3.981114517418906651e+00,3.142936559382665251e+00
1.233285120908273136e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.987823034330348460e+00,2.310873710627098010e+00,2.701350123757900512e+00,2.718104673176400254e+00
3.168995049203688907e-01,1.846918929417819211e+00,3.455161011858141062e+00,3.716911517402183840e+00
1.620050696235533216e+00,1.678125949560677732e+00,2.653046075684031724e+00,3.092941242796345858e+00
1.615778731971186932e+00,2.343014851548831601e+00,2.314731429051581024e+00,2.501169017305466369e+00
5.000000000000000000e+00,2.446974754296197485e+00,3.112082336654228065e+00,2.368092696498113270e+00
2.070444155771306249e+00,1.491793154318738823e+00,2.091035863013028795e+00,2.141705717310431023e+00
1.031625934660091115e+00,2.399697372816736340e+00,3.222954618693141704e+00,2.382186723148159491e+00
3.355376060343306488e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.408638836777929892e+00,1.528716193395951439e+00,3.161259995152284397e+00,4.169965987176205147e+00
2.535520938321513817e+00,1.760579531395795927e+00,3.707378354826185163e+00,3.205914331627279346e+00
3.282725161731027352e+00,1.255902557004129783e+00,2.948992344555877665e+00,2.510673934980351074e+00
9.541909841084850186e-01,2.620266653918394528e+00,2.834807700049640111e+00,2.711705954697916088e+00
2.269490177767744754e+00,1.831031305971124734e+00,2.970361907047101013e+00,3.302295761866396173e+00
1.502044950188385686e+00,2.154720793395456191e+00,4.473275602708836729e+00,2.671254952101041802e+00
1.774427386199128875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.645978639670897969e+00,2.047473190721924574e+00,3.477665097931470939e+00,4.412701583465726607e+00
8.381994262745453561e-01,2.333365576439208056e+00,3.121971233993088291e+00,2.674950021700984504e+00
1.731189823462870869e+00,1.273544968402604560e+00,4.014953872241241228e+00,2.901599055668981020e+00
2.348863237448240326e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.751896999161557389e+00,1.650337335627898971e+00,2.799506390240484421e+00,2.999278975187493756e+00
4.093748693863703103e+00,1.133948029608681018e+00,3.126305710446030783e+00,3.905460206358710717e+00
1.682907496017118865e+00,1.315414742469440901e+00,3.633489309086988861e+00,2.808513712571007126e+00
9.754673253139194422e-01,1.291242359763633551e+00,3.456798951466597103e+00,3.451330901928569617e+00
8.635282603555614056e-01,1.521107334560285462e+00,2.339072832562796300e+00,3.455470719455832729e+00
1.202253634038254804e+00,1.941698125077085502e+00,3.231843299891327348e+00,3.472114588753756337e+00
3.032202030880525978e+00,1.880608673625062455e+00,3.371335818711739485e+00,1.659827906639323114e+00
2.288461251354954040e+00,1.915456117555787596e+00,1.128047877530458099e+00,1.269733512733094205e+00
1.687184476139952594e+00,2.882824548414552268e+00,2.020588526112537586e+00,2.233608073165141761e+00
2.875437069800867551e+00,1.904830731453981629e+00,2.802377629341664900e+00,2.524307127171677934e+00
1.315557982101828616e+00,2.614799119406624683e+00,2.780503126710094808e+00,2.246642114582699801e+00
4.222703482941069453e+00,2.363102519125015899e+00,2.832393050969407522e+00,2.807506280620090333e+00
1.020507430529843829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
