VR,SS,ANX,INT
5.000000000000000000e+00,1.178316784496340475e+00,3.310873966030827287e+00,3.209301972312025075e+00
3.711049502550329393e+00,2.354044121808657852e+00,3.695180644027561190e+00,2.882315652200707401e+00
3.107889011314590721e+00,1.812723619663141550e+00,3.070007311549651341e+00,2.957767654050118100e+00
1.196645432313830248e+00,1.390521175002724652e+00,3.330541859824946549e+00,2.567520073941992997e+00
5.000000000000000000e+00,2.628429883302650261e+00,3.334076049651821805e+00,2.839016613967602520e+00
4.224473465953835216e+00,2.082020390010008715e+00,3.575085868772819531e+00,2.666689636537703301e+00
5.000000000000000000e+00,2.553408231456008703e+00,2.820423518992337897e+00,2.952608254907720386e+00
3.496830349416490957e+00,2.666909081059785969e+00,3.563050758915616623e+00,3.169810651133849966e+00
3.499086940372178489e+00,3.685503272991723644e+00,3.956994469509366841e+00,3.474234585397327102e+00
3.927389478114824861e+00,2.792272159144341792e+00,4.086562625549286842e+00,3.642457802319416071e+00
4.688144184105892620e+00,2.069133943523843833e+00,4.045036329480256043e+00,3.598777927457762704e+00
3.656660694642295262e+00,2.181975497761799776e+00,3.397890599293298397e+00,3.424952086380276928e+00
3.703474208003167956e+00,1.374467314512657357e+00,3.338581602636057077e+00,3.139890777501615382e+00
3.551910619363308985e+00,1.583181083615478713e+00,2.512921352463535207e+00,2.949848755882182427e+00
4.926182727803499084e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.568372162121072666e+00,1.280184028866536483e+00,2.997580691973364964e+00,3.024153936943999366e+00
5.000000000000000000e+00,1.625231459009822244e+00,4.201538490935618597e+00,3.034032208784610329e+00
3.813429682585750768e+00,1.054849771251240353e+00,4.170960821691685361e+00,3.175634344052926661e+00
2.990603513302797722e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.818905746776257715e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.997409058162990636e+00,1.844122420509304305e+00,3.319767462576424855e+00,2.409254000015405683e+00
4.323518027939740271e+00,1.974616670449047096e+00,3.670075049222842445e+00,3.046160945958067412e+00
3.262520324825070261e+00,1.738270195901659321e+00,3.727998193096355717e+00,2.810198370728369088e+00
4.031370601438302614e+00,1.496431647401728293e+00,3.115620046473576821e+00,3.308833431196252395e+00
4.081309948626719475e+00,2.122456395583023347e+00,2.911748649975557157e+00,3.134229603657894714e+00
5.000000000000000000e+00,1.939820268303100725e+00,3.602475164230993787e+00,3.197139679611610941e+00
3.669280762967739751e+00,1.248495633793843540e+00,3.572527873198074300e+00,3.055755510866570379e+00
4.210323088503392874e+00,1.330335736472602726e+00,2.667342608937613768e+00,2.618417663421998665e+00
2.975124863211361603e+00,1.078313931465035180e+00,3.244570478077065445e+00,3.104704798496219276e+00
3.023595662819992036e+00,1.283695948666831343e+00,2.949933596078096798e+00,2.734082234917397436e+00
4.093226954127643147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.693929577936732045e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.489617605212715024e+00,2.430567122252720313e+00,2.378906525862674481e+00,3.373152697223099405e+00
3.508385662380342218e+00,2.314592949520512200e+00,2.882541882883837836e+00,3.468436761883045172e+00
4.276838954949754523e+00,1.586387168463558428e+00,3.286852010729118145e+00,2.876530895978774538e+00
3.568943907774087432e+00,1.568772509321489927e+00,3.553331198045242445e+00,2.645605604305920178e+00
3.941210168510391743e+00,2.056720735343314566e+00,3.903573063448438241e+00,2.531223626338698018e+00
4.028622081725760751e+00,1.950379045728413585e+00,4.128245332747569663e+00,3.029384148282223244e+00
5.000000000000000000e+00,2.377975593632815077e+00,3.675133025471100989e+00,2.806332423015388766e+00
3.983769856342457505e+00,2.878153243639229864e+00,3.438856110418554213e+00,3.099420721050960559e+00
4.247948779362930694e+00,2.372810803633020882e+00,3.988791905821724715e+00,3.333755800314621709e+00
3.445695836401504231e+00,2.248050926767840796e+00,3.842805142252615713e+00,2.999018419217264864e+00
2.264510567172358435e+00,1.971372232323727713e+00,3.983745294351429322e+00,3.185837963566608089e+00
3.702605070581213909e+00,1.527388993251460381e+00,3.665716579734009439e+00,3.341703608108566481e+00
