VR,SS,ANX,INT
2.816826359296384474e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.190118478376729350e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.271500783836368553e+00,1.802409866571770714e+00,3.151795549803175334e+00
1.651295197235465251e+00,1.467470434879085683e+00,1.769300617167592682e+00,3.002996135515443310e+00
3.154414113880940285e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.450989876806031642e+00,1.648753654392570933e+00,2.654268316630445490e+00
4.481814511146893665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.772662440686396890e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.301621628682787080e+00,1.484690311266290585e+00,3.610404514322279823e+00
4.158107679416441549e+00,1.283152870715580818e+00,2.211233241305011976e+00,4.457548786286598563e+00
3.589995845167724742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.378386439842515188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.302685570835391493e+00,1.119270361976228756e+00,1.491775278240328184e+00,2.970346928520949170e+00
3.473963526727678719e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.070860458159928363e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.089633282041127860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.156904241150221946e+00,1.204663628424594624e+00,1.046136785215699527e+00,3.240305906247419543e+00
3.618408811832833027e+00,1.360191086069268751e+00,1.250363232403716607e+00,3.218053141477999812e+00
4.364204865598365402e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.012911566801578900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.110410311261057714e+00,1.167187695333395281e+00,1.407143789810518575e+00,3.594758898177967232e+00
5.000000000000000000e+00,1.093512541318179210e+00,2.108940189751542071e+00,3.313637640961296427e+00
1.161283231581934583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.613719434756641036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.657282623190214688e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.847231054082752344e+00,1.500089594477689747e+00,2.409957113987923449e+00,3.271430316211834555e+00
3.798665453604854747e+00,1.874002186665491232e+00,3.134698340534360472e+00,4.148709305792304569e+00
3.360202233603415856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416471498235932991e+00,1.134022425085568164e+00,2.064336528650129399e+00,3.319009412740483000e+00
1.826230439008913242e+00,1.085234708391208169e+00,1.459779882416834429e+00,2.881159499247202049e+00
1.880614989619174615e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.117780768791717172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.516190233809823873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.743053501233399416e+00,1.612173344784544993e+00,1.642505658198682106e+00,4.828172201658858853e+00
1.415901191740451592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.913825387539379363e+00,1.613191108499134607e+00,2.376440294321170654e+00,3.277003095342926109e+00
3.592739484295222940e+00,1.128648729347591306e+00,1.142722833322512788e+00,2.365890825530327923e+00
1.220863691696028486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.521129829411947298e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.198712717157776275e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.243337162110445426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.159767289188024630e+00,1.570056695551837134e+00,2.191604453579022227e+00,3.545434510663002747e+00
5.000000000000000000e+00,2.245223250118657532e+00,1.682610353515007651e+00,3.386842961200328350e+00
3.432245852225193516e+00,1.863636238788980659e+00,1.866645052587723619e+00,3.141553708541519718e+00
4.044415644559942180e+00,1.940852288483106092e+00,1.714410674005902635e+00,3.602082671850636242e+00
4.435813448598095121e+00,1.523268275965496965e+00,2.188432337547540296e+00,3.146317422694624000e+00
8.456112295201219098e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.553035444028706635e+00,1.014904742874616073e+00,2.043531966399559252e+00,2.592908111627274970e+00
1.804856378482098123e+00,1.873493992779958983e+00,1.691101264413716443e+00,3.757109716871204874e+00
3.436010231215093746e+00,1.541620107996859002e+00,1.249479766130008551e+00,3.277398601962070668e+00
3.285990597695312765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.086066030350174128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.704599285787248508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.197692217264048509e+00,1.122378131206937857e+00,1.236314508643854060e+00,2.766547801192072331e+00
4.146909074567606268e+00,1.283573797263663829e+00,2.192892571686314351e+00,3.155036124979522683e+00
2.130878440928086537e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.921529264698482287e+00,1.772185451076313534e+00,2.510212578120421867e+00,3.253770038370413342e+00
5.000000000000000000e+00,2.220856108941504647e+00,2.016014145688300729e+00,3.628405406847931225e+00
4.868105981968568585e+00,1.061325632577750699e+00,2.398114167928428131e+00,2.480534009937448214e+00
3.650245848046311803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.337589733393197200e+00,1.098087845852648403e+00,1.997323919484263133e+00,3.369781363297507326e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.105347404827895286e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.559866206243768261e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.852644830316518387e-01,1.151497753590857043e+00,2.243394882425197245e+00,3.965378302324698012e+00
2.643788250625150660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.976856566218913258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.907049939856475973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.971928995485074942e+00,1.273410381827681181e+00,1.601315529398317672e+00,2.961667488914692559e+00
4.607947140433377164e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.867132047061467404e+00,1.153613596165992350e+00,1.793771738468825205e+00,3.462314580750441184e+00
