VR,SS,ANX,INT
5.000000000000000000e+00,1.894210927838861247e+00,1.461704027626617108e+00,2.277966561496222120e+00
3.685633361078309633e+00,1.544968841662299530e+00,1.987419301822076489e+00,1.854120053583595107e+00
5.000000000000000000e+00,2.809505803299021665e+00,2.697675502974623996e+00,1.624645800713800270e+00
4.156708302458953952e+00,3.267372372719886009e+00,3.428394872730327059e+00,2.226218638289229723e+00
4.711617889034586781e+00,2.368722095432883368e+00,2.077385993134101660e+00,1.936228983597831466e+00
5.000000000000000000e+00,2.336369445843904824e+00,2.432881362722202123e+00,2.862706353205274556e+00
3.838978887287778807e+00,2.334662918886949434e+00,2.095138764939562748e+00,1.969062709398863298e+00
3.339047936277835138e+00,1.874246334123360613e+00,1.779496129503909119e+00,2.292493124330404530e+00
5.000000000000000000e+00,2.533423310534078876e+00,2.748501991315868143e+00,2.314017628780266289e+00
4.855429961390479221e+00,3.400667409164984445e+00,2.289909107943741251e+00,1.696948598702421318e+00
3.169194458678589399e+00,2.003203051980377403e+00,1.595385524370990016e+00,3.108526325061344853e+00
3.911471908853837665e+00,3.253557449951931968e+00,2.458933327321500606e+00,2.474438385180885547e+00
4.120747326659974341e+00,1.691786688570423580e+00,2.618330690089097690e+00,2.302263171400072750e+00
3.204397962615114004e+00,2.126165311812235892e+00,1.907593441981690896e+00,2.714184509991338867e+00
4.652202112426879310e+00,2.128603460441657269e+00,1.914319460333503864e+00,2.002931067155716338e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.036859244859619444e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.098708971819010838e+00,2.654296781885601142e+00,2.441559656596730132e+00,2.453753794803194221e+00
3.760903242069370211e+00,2.725235933056058268e+00,3.371904286583713883e+00,1.956342757572068214e+00
4.125136274742778220e+00,3.335897845058299005e+00,2.373391949073503149e+00,1.701977500970442536e+00
2.663653945859193239e+00,1.931237333410974477e+00,1.442648765137899192e+00,1.738427453011384349e+00
4.466809074637305699e+00,1.993489356642630161e+00,2.797628282959527368e+00,1.884239852020376471e+00
