VR,SS,ANX,INT
2.318911471010636216e+00,1.696621568566701876e+00,2.747815057325627475e+00,3.939913873312816506e+00
2.026135787852547221e+00,1.816594791646003459e+00,2.617942975567836061e+00,3.335961378342649386e+00
3.759138974795445787e+00,1.330903249000323862e+00,1.416673227321721296e+00,3.992749124896521895e+00
1.787302078935926408e+00,2.672039297509265943e+00,1.828229010416108524e+00,3.591927178808876686e+00
3.391957292899645093e+00,2.378270748332317996e+00,2.893583489152581123e+00,3.196036195926657442e+00
4.275880603869440577e+00,2.131826122346687669e+00,1.899793373658998696e+00,3.435827537268631993e+00
1.280502204439515124e+00,2.898426835759146059e+00,1.842880398707704925e+00,3.986477182529934549e+00
1.966870466720102240e+00,2.550728763265411203e+00,3.196944344579971897e+00,3.691156385163750109e+00
2.159818313130224432e+00,1.982758557941643351e+00,4.131924118503754961e+00,2.897950368317252057e+00
2.881004645076714166e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.318691625608302331e+00,1.244317962112045262e+00,2.852073412197124291e+00,3.485185472554696684e+00
4.314160933007848975e+00,2.606707405601722982e+00,2.697981352290634405e+00,4.114367437246289505e+00
1.730211000673835375e+00,2.277014286028657963e+00,2.662879498000243927e+00,3.964216996956274830e+00
3.087517077111896935e+00,3.195750975187126031e+00,2.825236784223058351e+00,3.054845156052600430e+00
5.000000000000000000e+00,2.548606839496922127e+00,2.410406791794617476e+00,3.773814157057132412e+00
3.957112333357403422e+00,1.798947568597191626e+00,2.192992830193408071e+00,3.835928137139774652e+00
1.883699074586284716e+00,1.642515213336061208e+00,3.683867098190912515e+00,2.546674680009072489e+00
3.161877372867158531e+00,1.449238953053623824e+00,2.908015148272446559e+00,4.008971822531726126e+00
2.363372655485790119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.047138080284542916e+00,1.044289558650830951e+00,2.298727814827572047e+00,3.382695162987677584e+00
1.904728981766574902e+00,1.696851868337148739e+00,2.577688308217377156e+00,3.400651506317735606e+00
3.204835004265881082e+00,1.315669226534736946e+00,2.758993253930321909e+00,3.253328383186462780e+00
1.591838332084007934e+00,1.985868897259017940e+00,2.734032113874068415e+00,3.633890872680593631e+00
2.826888716550261638e+00,2.182175636337544855e+00,2.240244557354530208e+00,3.817170646026589509e+00
3.351402798691414997e+00,1.976649609847710432e+00,2.672145221496522893e+00,3.289400749345351649e+00
3.795042686907337703e+00,1.471373650992576110e+00,1.737663264637251181e+00,4.258700676373099014e+00
3.716158161313321884e+00,2.139876224767164103e+00,2.700879143410628291e+00,4.423063663750460783e+00
3.755935307614999275e+00,1.968221917025854584e+00,2.330913032856981371e+00,3.780594089885210174e+00
3.256029447376928676e+00,1.795981866985428166e+00,2.740442125924130057e+00,4.291679582439561713e+00
3.802246130572233263e+00,1.685833802471663700e+00,2.806851537047810652e+00,3.559666490970274211e+00
2.884712431312079772e+00,2.219487873813085876e+00,2.329434936511541654e+00,3.724580213570729992e+00
1.524126398724527931e+00,2.461126163465288119e+00,2.544908979759078704e+00,3.386099320526807066e+00
3.592045224388813907e+00,1.794224639423189771e+00,2.370833330975211428e+00,3.646004682643312123e+00
1.519790801790267265e+00,1.544293855934855575e+00,3.698143896283928811e+00,2.980056104414281926e+00
2.962793076780042778e+00,1.443264346780179785e+00,2.081168792868432149e+00,4.184080515049475757e+00
2.382670402305874013e+00,1.459372565292981649e+00,1.998790018059505957e+00,2.803538721771284159e+00
4.571203872317458838e+00,1.964101402558528608e+00,1.773253733018275158e+00,3.558171407109667950e+00
4.298086451817443532e+00,1.954793577063845600e+00,1.973107981656870624e+00,4.411494602879207250e+00
2.560877252307390606e+00,1.340112480073915036e+00,2.105403333122253251e+00,4.036908630340142246e+00
3.319035934085253103e+00,1.472722625910791283e+00,1.791088400661540847e+00,3.626564387987144311e+00
2.604336688411400758e+00,1.655322485426424794e+00,2.758448992622176910e+00,3.922859982693895020e+00
2.083275255891410715e+00,1.437646361910043247e+00,2.940991907657100057e+00,4.137777740944246219e+00
3.146876639713464208e+00,1.788711960081107222e+00,3.054728186370758714e+00,3.197028598510078368e+00
5.000000000000000000e+00,1.311875765009912431e+00,2.310691064663717320e+00,3.826865370654414900e+00
1.702029281048720533e+00,1.923510474464398712e+00,2.177191876039614726e+00,3.786876322243103665e+00
3.295902810552726603e+00,2.138652509680587954e+00,3.059179074075689009e+00,3.578790783555877653e+00
2.635248682999700609e+00,1.305848310388681988e+00,2.936525321009368472e+00,3.954678538563402235e+00
4.039525588382938182e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.920168607751203460e-01,2.271261809220901373e+00,1.908632714140109821e+00,3.633715254839879449e+00
2.241283026061736017e+00,2.100538994905658541e+00,1.829380621250986216e+00,4.362775823572003553e+00
3.403395914690928947e+00,1.251826852361768383e+00,2.336381678293297792e+00,3.966945413002968657e+00
1.879146420209977908e+00,1.410078281556387259e+00,2.815243077233990920e+00,3.742213960133124129e+00
2.941599945275354067e+00,2.165682295004812019e+00,2.216982123746569222e+00,4.071320592906673141e+00
1.615305367043524010e+00,1.523259500948240142e+00,1.476231569470583427e+00,3.848646769098767795e+00
2.054454428099499186e+00,2.221562869945053365e+00,1.635984511478478787e+00,4.301611675543334457e+00
3.299322152543931352e+00,2.350092558240805207e+00,2.836130155703358913e+00,3.599433232630135926e+00
3.358469812765793705e+00,1.923291476337258610e+00,2.295638317014363494e+00,3.791329220885756968e+00
4.854667082123951261e-01,1.646499756901273592e+00,2.078620384043738500e+00,3.333115016024106758e+00
3.121157997811281781e+00,1.042119355241207801e+00,2.070385615032843685e+00,3.866885404408725968e+00
3.879981594049321192e+00,1.917920039199845217e+00,2.482459732216068637e+00,3.854526004113074666e+00
1.767074061466737067e+00,2.297043079060384407e+00,1.152840131185445705e+00,4.722674734128883500e+00
3.039593812333703404e+00,3.408459760566879382e+00,1.075714695011777078e+00,4.514696843030117535e+00
2.172483502577179149e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.651224873112051128e+00,1.958894036717174547e+00,2.499050529805763254e+00,3.153245317338015941e+00
3.593632669130069957e+00,2.298696603672200744e+00,2.914548250068494717e+00,2.757237762481178134e+00
2.805436292340997007e+00,1.620328056323318444e+00,1.747036255537578464e+00,4.030348858490892638e+00
2.747150194021812819e+00,1.770971028110227552e+00,2.300000039812209796e+00,3.507364118163206701e+00
2.181753740337622816e+00,1.419152966659769532e+00,2.805951421270120427e+00,3.470724815076601466e+00
4.842258142656669762e+00,1.377048095532458216e+00,2.593605942795437436e+00,3.335112202681050686e+00
3.176885452018241907e+00,1.913647024311373901e+00,1.845993240470574781e+00,4.287266573226979460e+00
3.057825939068218979e+00,1.828411259490594798e+00,2.565681819235697159e+00,3.457906046329224825e+00
2.975771308974120455e+00,1.451080063943927190e+00,2.321355949455951695e+00,3.385948385272451677e+00
4.549734248682243631e+00,1.975031073405879578e+00,2.271970828239388673e+00,4.012017418888836673e+00
3.909576257551090617e+00,1.535766510261052931e+00,2.714946976513434862e+00,3.542911085606703203e+00
3.890816176513308022e+00,2.038291416258026345e+00,2.410575701116433489e+00,3.362935979234254358e+00
