VR,SS,ANX,INT
3.895728680051191439e+00,1.507274776163907593e+00,1.974958047968662589e+00,1.837693185367997195e+00
4.110469370868946370e+00,1.172904590836684413e+00,3.116232422128433655e+00,2.204937580015819520e+00
4.849586828258646953e+00,1.387209115667419779e+00,1.347642177450572021e+00,1.300951377223330541e+00
5.000000000000000000e+00,1.320825549964335321e+00,2.258569111595651879e+00,1.030388709641371303e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.254885251642123833e+00,1.222150812690584898e+00,3.195704716357504971e+00,1.984518453094350487e+00
5.000000000000000000e+00,1.420692835147840061e+00,3.420297227984965716e+00,2.089874433564383960e+00
4.625101247440875696e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.957311963854632131e+00,1.563093378840512582e+00,1.637723980744901997e+00
5.000000000000000000e+00,1.347451370340602805e+00,3.666081162378966418e+00,1.814157079116257787e+00
4.444733431168931936e+00,1.416777653689231364e+00,2.139455764775653357e+00,1.616223826802244412e+00
5.000000000000000000e+00,1.877773802153894778e+00,3.263968068874709694e+00,1.738214603704245631e+00
4.717370368620476206e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.138998775183055479e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.442506467925213087e+00,1.230765189002508864e+00,1.793437890632545217e+00,1.813215126900228569e+00
4.691986454247244254e+00,1.616129726940613853e+00,1.403251971834286405e+00,1.431697927483147614e+00
4.593697897149350062e+00,1.866170778606168978e+00,1.422189359570616318e+00,1.675123402495162006e+00
4.800580017971030955e+00,2.059785305216662810e+00,2.176338255347004313e+00,1.199683957045734051e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.650564631253382153e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.671642351138979521e+00,1.789168391676174252e+00,4.370366155796359564e+00,1.621090548787715413e+00
4.977701587858167187e+00,1.279194410931361769e+00,2.897745504980212772e+00,1.953031609139144198e+00
5.000000000000000000e+00,1.814113888571942557e+00,2.840919337751134144e+00,1.849580888433308035e+00
4.841952165898224969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.556722807506695005e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.238872683566331068e+00,1.016088114910742357e+00,2.078238335890979283e+00
5.000000000000000000e+00,1.230462931255893011e+00,3.126938626613545935e+00,2.210736508597086480e+00
4.542563869482332706e+00,1.894217658908506019e+00,2.525960295357715601e+00,1.835477783242935423e+00
4.665645750203185393e+00,1.945978374528231303e+00,2.599074653137947166e+00,1.523578371249823871e+00
4.773908250538182685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.704962343570524119e+00,1.020658531414992742e+00,2.337764219087965945e+00,1.804826147431866756e+00
3.839146921693284309e+00,1.168952562777076043e+00,4.327456569436725964e+00,2.081432858985995615e+00
4.954856642968351821e+00,1.553161341852276944e+00,2.473640248578680367e+00,2.323946446527037857e+00
4.319269288396837325e+00,1.348755007614768298e+00,2.219960542586593366e+00,1.742843856124742130e+00
4.896274676607557552e+00,1.388531220475052619e+00,1.579490977272817398e+00,1.377749105554837428e+00
4.689754260919684725e+00,1.969913523073364425e+00,1.727472814396822098e+00,1.558062456917512328e+00
5.000000000000000000e+00,1.978181793280142431e+00,1.111169917939779594e+00,1.061512397428098886e+00
5.000000000000000000e+00,1.946492090324735358e+00,2.586889888469927179e+00,1.110516780455061303e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.732516653441573240e+00,2.121923480592555755e+00,2.461051069343125342e+00,1.353398246559567975e+00
5.000000000000000000e+00,1.318246283875341929e+00,2.058781132023982163e+00,1.914594748426007742e+00
5.000000000000000000e+00,1.611561780964295476e+00,1.264315718277259082e+00,1.266325987594811409e+00
5.000000000000000000e+00,2.192588949938412579e+00,1.615466507200493229e+00,1.842854920489267689e+00
5.000000000000000000e+00,1.361214918919974703e+00,1.527830864526267707e+00,1.585442055229166369e+00
4.572897846658559473e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.762660728412076772e+00,1.046005855015394337e+00,2.115202352933057917e+00,2.211273274111000831e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.699419369435950955e+00,1.391857240869991630e+00,2.447717573376633204e+00,1.793727807226057624e+00
4.759793307647648852e+00,1.723687498015250341e+00,2.385200495445620295e+00,1.751321828621802412e+00
5.000000000000000000e+00,2.049152263688789777e+00,1.625407697834154508e+00,1.974086166730858682e+00
5.000000000000000000e+00,1.456473635781263987e+00,2.193791915881410315e+00,2.125988418612143160e+00
4.538816665508316639e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.391931888520820948e+00,1.152370018625306525e+00,2.046204005438212459e+00,2.503688441350920613e+00
5.000000000000000000e+00,1.874097415054234661e+00,4.092861672173222942e+00,1.800599088791688507e+00
5.000000000000000000e+00,1.891261796070592416e+00,2.904073441250718091e+00,2.048213532453462271e+00
5.000000000000000000e+00,1.945986818718003164e+00,1.947236634371905417e+00,1.713036584633499171e+00
4.161167229825998959e+00,2.281236656898222304e+00,1.920617182816019453e+00,1.689844115716423900e+00
5.000000000000000000e+00,1.508146716870317761e+00,2.693063913935842990e+00,1.458537351758373291e+00
5.000000000000000000e+00,1.133323242404424835e+00,4.032833073797697843e+00,1.975244404351761851e+00
4.823417783818046978e+00,1.760050662382782516e+00,2.187418384159584228e+00,2.033751586474918494e+00
5.000000000000000000e+00,2.514638818482904270e+00,2.361335190975815124e+00,1.976732990272816792e+00
5.000000000000000000e+00,2.478348456499760211e+00,1.245862970124522739e+00,1.918869829539757710e+00
4.160474778411981767e+00,1.977616738137869090e+00,1.592066393682809888e+00,1.474313229599302666e+00
5.000000000000000000e+00,1.186436144132675841e+00,2.291482981681419506e+00,1.926913854219379107e+00
4.139585682061805549e+00,1.586695947698010700e+00,3.728473873123981264e+00,1.460695506929208909e+00
4.261478843910997405e+00,1.870466354338883974e+00,3.481865883553139085e+00,1.824658277204065593e+00
4.029951038704473021e+00,1.092082342337234557e+00,3.667372350436820305e+00,1.736021620842900459e+00
5.000000000000000000e+00,1.411764086582738109e+00,3.073247035528950288e+00,2.110137908878644275e+00
4.702196244909358391e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.233099921571939817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.181205091857785661e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.460016124141709781e+00,1.653333398745368443e+00,1.058763904493586150e+00,1.069028197937283320e+00
