VR,SS,ANX,INT
4.364509110799429159e+00,2.182026773946588172e+00,2.404649973617548842e+00,1.898352482278227171e+00
4.486346191071249656e+00,2.457971258019524985e+00,1.552789496254165513e+00,1.852466721688999174e+00
3.489175621994141441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.189268043994599289e+00,3.767395959096158542e+00,3.841865447725361538e+00
3.765025471346652886e+00,2.278968774138641518e+00,3.117126950006659403e+00,3.055286023382317584e+00
4.053829319130600517e+00,1.324622038285870218e+00,3.291883709194912910e+00,2.997869078661367315e+00
5.000000000000000000e+00,1.301890837098024001e+00,2.281823440080710252e+00,3.993364266394266338e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.602288484768193300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.225054714229738551e+00,1.432689235697856223e+00,4.572182229674062626e+00,3.728542121663058762e+00
4.948132313448112107e+00,2.376826571144187383e+00,3.184606983148402293e+00,4.167063926203901758e+00
4.329594253495795186e+00,1.866232485725537238e+00,2.455824080822240241e+00,3.027855667714820065e+00
4.879539807763511483e+00,1.522778066410839237e+00,4.233340228813908368e+00,2.303803827953012640e+00
4.008272639607430854e+00,1.357193290446911949e+00,4.906083350929060671e+00,2.994915797166432192e+00
3.701461101983283264e+00,1.153005153423250828e+00,4.035610935146582534e+00,4.193172840810112767e+00
4.411950587624843934e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.362985300624345975e+00,1.609723366470217520e+00,4.917335269502862261e+00,3.204093241903590794e+00
5.000000000000000000e+00,2.060819120583037733e+00,3.144144995799689646e+00,3.195481665419005246e+00
3.822057457598863728e+00,1.835719565675614673e+00,3.044387650234337883e+00,1.890463584505172268e+00
4.468789752408068416e+00,1.439660555268804654e+00,3.811172153977228749e+00,2.333661816282147861e+00
4.730289737245319870e+00,2.475398202716938112e+00,4.496954430690072613e+00,2.389635601486226779e+00
3.308267402344600594e+00,2.930485999001151143e+00,2.936077558960629830e+00,3.319175496890027777e+00
4.585634710881359766e+00,1.251956180822697995e+00,3.181183706349093310e+00,3.905901011178325000e+00
3.874399644956531663e+00,1.569745519706130743e+00,2.482110467135582255e+00,3.814118145741485222e+00
5.000000000000000000e+00,2.521688761955239499e+00,2.903421988603801740e+00,2.800522997186717600e+00
4.546790660263272166e+00,1.618562460901202815e+00,3.465099282661156632e+00,2.556966962124843867e+00
4.458978756516374986e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.053716353208750789e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.461941636535152078e+00,2.000892250557619878e+00,4.536956841370635374e+00,3.048976836843470650e+00
4.994304924022566539e+00,2.818882358790879117e+00,2.698029690561161154e+00,3.940065306692364100e+00
3.937602314947456605e+00,2.220717283834258815e+00,2.703259009979530170e+00,4.151339725899946487e+00
3.640254054402209505e+00,1.859329913901246245e+00,2.075002111568031715e+00,4.668183188919025284e+00
5.000000000000000000e+00,1.198979412803064637e+00,1.569639351473247846e+00,4.158395926281900579e+00
4.480125452639663663e+00,1.070331031980926939e+00,4.374607929790402139e+00,3.353041102122676698e+00
3.703496174014304199e+00,1.142526362779722859e+00,2.555584436176187246e+00,3.696594153202648947e+00
4.256617580080526153e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.076991678664421137e+00,2.760700167623598045e+00,2.260467497770501488e+00
4.787994758976148013e+00,1.295650694507497036e+00,1.639266802204474072e+00,2.567632278130620449e+00
4.911276453478794046e+00,1.155219500580407566e+00,2.546069295925330600e+00,3.327498993462844279e+00
5.000000000000000000e+00,1.338783571511177328e+00,3.596600648975547543e+00,2.999500879787015961e+00
4.095656260345075239e+00,1.822639268913978094e+00,2.668012835713842623e+00,2.076508702601111978e+00
4.050870721495434701e+00,1.414207323730891641e+00,3.003366000646082057e+00,1.380997214044648480e+00
5.000000000000000000e+00,2.558211535011376991e+00,3.919363677717567107e+00,3.247166006121549486e+00
3.886420931082558816e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.672383793845876099e+00,1.070324695617402178e+00,4.283912820188543691e+00,3.568379818671380210e+00
3.596160395980307900e+00,1.281021264092508938e+00,3.810434036179303874e+00,2.174932563031121369e+00
4.936142890491174384e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.407741603680259912e+00,3.882275205378456384e+00,4.313039219510876876e+00
5.000000000000000000e+00,1.930353744722311804e+00,2.312849571910533086e+00,2.408575532022345644e+00
4.807351562123637123e+00,1.755972497755883932e+00,2.548493032147354675e+00,3.497487948840748206e+00
4.989295929361439619e+00,1.830945325632977738e+00,2.709548774009973293e+00,2.170387211068840916e+00
4.272093527795637335e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.852609791970292186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.503419099922959745e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
