VR,SS,ANX,INT
2.971967923287239799e+00,1.091885486893970025e+00,3.712638256875056442e+00,3.156468122676181043e+00
2.156551840749553861e+00,1.219156593286243595e+00,3.403933759049919683e+00,3.441319113495382886e+00
4.902699008464482588e+00,2.206889600590986156e+00,3.655296227275443233e+00,3.031676295083002515e+00
5.000000000000000000e+00,2.709276323960987387e+00,3.383468062436450374e+00,2.873459620339670728e+00
3.069216597978532413e+00,2.767251062238690995e+00,4.040355256560910213e+00,2.375456916232058013e+00
5.000000000000000000e+00,2.222625933156665123e+00,4.010265630375542401e+00,3.228528243565271350e+00
3.319917292625802929e+00,1.966949864023017858e+00,4.298869190852466105e+00,3.462642463313250207e+00
3.664978972699181270e+00,2.434542476458528615e+00,3.617539799265082845e+00,3.021585899541055387e+00
5.000000000000000000e+00,3.151107420906939183e+00,3.816681364002334931e+00,2.719157444742144492e+00
5.000000000000000000e+00,2.871493815248921777e+00,4.417465147545375004e+00,3.371172899820937374e+00
2.505943482967165181e+00,1.671309898842053165e+00,3.592801041117342997e+00,2.769276849473330415e+00
1.955621815083333992e+00,2.155729499286050288e+00,3.409384959783246849e+00,3.000436517603101372e+00
2.686823895533033024e+00,2.375871164806477420e+00,3.380681251143396793e+00,2.851800242106394379e+00
3.430982696141942956e+00,1.669184267216515583e+00,3.785679159332269172e+00,3.280421273610362398e+00
2.932649196470247244e+00,1.507802049424060264e+00,3.071162224685195952e+00,2.632739077938424543e+00
2.466226841556818705e+00,2.006957721410048912e+00,3.783556534086445211e+00,2.955451197969697574e+00
3.915143262204692221e+00,1.572024969366778713e+00,3.765867804783798345e+00,2.925583472516429584e+00
2.661668175991028118e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.712545232354431901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.038583594665023035e+00,1.021405501669821358e+00,3.568331255461035578e+00,3.101258026368544307e+00
4.449719160340514179e+00,2.160546911384340074e+00,3.869746029807477949e+00,2.769308481851461057e+00
1.099673153362338063e+00,1.269729900052577243e+00,3.461471158480660115e+00,2.447570288742503930e+00
2.778243264982023231e+00,1.595294973374990599e+00,3.207839884762096361e+00,2.561982308427070532e+00
4.029396819593279666e+00,1.737011433030125618e+00,3.146746328354132149e+00,3.157039752122615894e+00
4.623782655011381415e+00,1.628790606837064781e+00,2.933185687382557916e+00,3.037226231556233280e+00
3.919227324218589104e+00,2.034363421629658664e+00,3.951423921686468166e+00,3.135611602607172088e+00
3.487749753291147670e+00,1.912152636246676529e+00,3.903063092726389627e+00,2.787473150635726871e+00
5.000000000000000000e+00,2.346695527016485094e+00,4.048334257985498397e+00,3.271013315741536864e+00
2.154287842803570108e+00,1.844654109923277607e+00,3.762934378667297075e+00,2.905533835055146952e+00
2.168210478061616708e+00,1.349064323948307997e+00,3.108051658109162840e+00,2.937576192035484368e+00
4.024813178159556415e+00,2.354711258191513057e+00,3.520612642120835911e+00,2.979959181344882246e+00
2.691245534293154051e+00,1.682995613286790704e+00,3.789381904788680089e+00,3.388390440635451473e+00
4.473601337532385536e+00,1.865095408416644229e+00,3.146724202599771036e+00,3.162086248717808523e+00
3.765254156292275667e+00,2.204734723860846568e+00,4.012104079634956300e+00,2.863146117127913559e+00
4.772079092736972505e+00,1.818433123983686617e+00,4.289598287160266921e+00,3.378186071577883531e+00
4.772509661284598970e+00,1.595360064689499868e+00,3.574821553492814274e+00,3.049660240633230490e+00
3.472424807283226222e+00,1.364731258125890800e+00,2.531795697064361139e+00,2.890580456414428845e+00
3.441113686073369760e+00,1.740505153093840907e+00,2.723754812608881970e+00,2.718928722342814908e+00
2.901766434951581264e+00,2.650965939191221921e+00,2.816397327052991173e+00,3.183514190964307211e+00
3.337183993300237628e+00,2.649839611373109083e+00,3.242248513215234329e+00,2.975641931438668841e+00
2.795867316562899774e+00,2.591814878296116120e+00,3.308426186406071334e+00,2.765474679163194338e+00
5.000000000000000000e+00,3.238857351923470240e+00,3.977369246556067495e+00,3.146531553066135967e+00
2.878238958296978289e+00,2.146037692317007028e+00,4.015645728428512307e+00,3.026240624159022730e+00
3.024215595907561394e+00,1.741701986394557977e+00,4.635665815627529440e+00,3.130726294222916373e+00
2.997588777343845656e+00,1.412689779403381030e+00,3.189396550017872478e+00,2.901368315648074958e+00
2.953403244569325459e+00,2.167489311877500935e+00,2.805132388868878834e+00,2.406705394798720477e+00
4.403052922544241632e+00,2.605967966234172817e+00,4.004115973932515615e+00,3.445037841518371113e+00
3.264527799257181950e+00,3.040528507904868505e+00,3.952118155174547010e+00,3.324723411055766409e+00
2.257395870909910229e+00,2.056843231710387521e+00,3.318318638647557606e+00,2.208894521270815314e+00
4.747756144648453969e+00,2.311487795342250795e+00,3.594602202194300933e+00,2.678498569444935917e+00
3.315042541961145783e+00,2.655470301162392133e+00,4.334119560274173999e+00,3.169274514174956536e+00
