VR,SS,ANX,INT
5.000000000000000000e+00,1.894325696996380204e+00,3.151360860822426613e+00,2.554810249367583719e+00
4.834156124548870892e+00,2.480767258026681521e+00,4.226740086862040613e+00,2.966502307461082122e+00
4.649576304761801282e+00,2.007294044657859100e+00,4.492411083355698942e+00,2.266055397400613902e+00
4.966954851977016361e+00,1.926027990336721452e+00,3.935674681127423469e+00,3.118416225601075453e+00
5.000000000000000000e+00,1.641005170907172017e+00,4.018053997956959833e+00,3.571567537882822663e+00
3.989760769062287160e+00,1.986140821129472434e+00,3.646072932175361547e+00,2.120125999669943084e+00
5.000000000000000000e+00,2.894290331265309213e+00,3.916879187974087628e+00,3.217213664009751728e+00
4.575880617638368619e+00,4.349287604591690837e+00,4.326186945351344626e+00,4.617510514804143540e+00
5.000000000000000000e+00,4.235568105016883855e+00,4.231584901282040789e+00,3.949010531774598487e+00
4.332385489972931936e+00,2.003044207263317222e+00,2.915988183649384613e+00,3.840025122896422616e+00
4.078050503521724934e+00,2.384355327384684919e+00,2.294171797733543627e+00,4.320044395635679990e+00
4.830972367781783738e+00,2.440325749944128653e+00,4.640961796249944982e+00,3.512978669344688498e+00
3.858263789494704721e+00,1.072515404509098325e+00,3.562601269949386307e+00,4.355670114352164113e+00
5.000000000000000000e+00,1.220566465217419516e+00,2.502891106918027742e+00,1.720168462636801676e+00
4.480652941755699281e+00,1.758375945663285034e+00,2.679967008913037851e+00,3.218437312573079190e+00
3.555927748556474199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.942073493159407249e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.898970873945498461e+00,1.401555856018966706e+00,3.999996519383627103e+00,3.745234029583699886e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.865615305501705734e+00,4.295126300651357809e+00,4.911161628263267076e+00
4.481838995281652416e+00,2.339084252792170027e+00,3.885802671341378911e+00,4.883991534628000508e+00
4.427958853513702664e+00,2.244375456315702344e+00,2.714834737590115399e+00,2.265996845108476876e+00
4.961918853216860548e+00,1.359890233933368053e+00,3.053548177341636638e+00,3.170655814743470025e+00
3.964017557109475565e+00,1.389266353040965463e+00,4.462260762391454527e+00,3.168382982440084650e+00
5.000000000000000000e+00,2.164839578148806787e+00,3.465377641329679292e+00,3.169606969134765251e+00
4.258806350050341472e+00,1.474169580474499863e+00,2.161654743842207793e+00,3.097142543473469178e+00
3.399693974484410575e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.523517014809530945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.831574334184069563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.062853089780607441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.347698765309166324e+00,2.326577806833701967e+00,3.323699172484669173e+00
4.291161727879801546e+00,1.255927549256023568e+00,2.111251345442310967e+00,2.893119845360078379e+00
5.000000000000000000e+00,1.637891568166031764e+00,2.885375372734699351e+00,3.409373313916735260e+00
3.847631046614253147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.465519063345340989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.686628859442273587e+00,1.404606094476692268e+00,3.500734206772825985e+00,3.663619401755481952e+00
4.214658301999226531e+00,1.897566585186131860e+00,3.190195095656838120e+00,4.134310855253039207e+00
5.000000000000000000e+00,2.467472821049118359e+00,3.944717732961840362e+00,3.691305742774981802e+00
4.314941045557660004e+00,2.094716226045902019e+00,2.937651980730412227e+00,2.886805342065354107e+00
3.340451813098038514e+00,1.573923004232875122e+00,2.245162605394919630e+00,3.911165930876011387e+00
3.665101662165556995e+00,1.494997805298991622e+00,2.662649842970910896e+00,2.550017540295840490e+00
4.051770613346320715e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.769302041088253397e+00,1.939034931066598855e+00,4.484803565888380916e+00,4.232397526600710336e+00
2.761942887017449166e+00,1.045008414289895438e+00,4.033347966614437397e+00,3.638429328124966666e+00
4.211744969789001480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.523553179848283534e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.804059336323164509e+00,1.765732609622340910e+00,2.995477209598803370e+00,2.372375818169635053e+00
3.544653228082453200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.638978837151812140e+00,2.516558791847917753e+00,2.085263173614789523e+00
4.122221513851018315e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.776164935085602359e+00,1.100105804171231050e+00,4.794064928095284728e+00,3.769967260254281527e+00
3.329463656933811411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.721608055620485800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.423898729090216086e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.926443810631553788e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.524525468717707000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.785990699299035533e+00,1.623826160833576449e+00,3.590148184250216978e+00,3.463697043719498048e+00
3.709209340455203563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.004459264693104537e+00,1.228236741774959562e+00,3.436291659048047897e+00,2.792438267143751762e+00
3.720820839335968078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.883986492672012680e+00,1.056216458119050738e+00,2.301498883261040351e+00,3.054448258401612826e+00
4.500308155180612779e+00,1.295711257981375875e+00,2.143070058023591073e+00,4.124886361732821527e+00
4.436377899218430620e+00,1.538295417645442642e+00,2.873106166831963737e+00,2.781936596023743213e+00
4.362504416328366830e+00,2.168803806608621265e+00,3.812725020283537880e+00,2.519927246552397193e+00
3.195843554047744117e+00,1.386216430974267055e+00,2.022467646349688231e+00,1.921599323694183958e+00
4.332354442161264529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.342426812251977353e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.303948065281423929e+00,2.003622404327471074e+00,4.101843908474478440e+00,3.175115311411363717e+00
4.126991314127142374e+00,2.065244430602710679e+00,3.192348086787277328e+00,3.394302380884354875e+00
4.825256484245583621e+00,2.209481465892702001e+00,3.108424177980099845e+00,3.667123465889096767e+00
5.000000000000000000e+00,2.369871091599407897e+00,3.387663098825860253e+00,2.636373780178491444e+00
3.808423874112162988e+00,1.676845949678091641e+00,3.047234912785900640e+00,3.829057636336497872e+00
5.000000000000000000e+00,3.111084158507086972e+00,4.543536271692065753e+00,2.993674384026149493e+00
