VR,SS,ANX,INT
1.095824510097077464e+01,-1.042686249703237644e+00,5.108665259607731102e+00,6.212376829290009894e+00
1.461032742930192185e+01,2.969653031140304211e+00,5.791422146704352514e-01,8.146288481532597103e+00
5.127739305813873827e+00,4.413735511738098971e+00,4.593115409434442853e-01,2.862947970967036682e+00
7.112916601177859732e+00,7.853540191718071384e+00,8.337110069407648538e+00,-1.215365853771455207e+01
-2.991536450331988561e-02,8.738464077698033350e+00,1.500744915629074328e+01,8.149403961998199719e+00
1.202109028375570876e+00,-1.873618507745702377e-01,1.238467228510233298e+01,6.743270883839480589e-01
-1.595160730397354953e+00,-2.592309151312777615e+00,-5.483791404809546854e+00,3.580530677518932059e+00
6.964572448852797137e+00,1.019648620004906858e+00,-1.042141927132545121e+01,4.834055988327293107e+00
1.109023635945568742e+00,3.407345136725603574e+00,-4.440344045962812736e+00,-1.573538359647084661e+00
3.002189514444471463e+00,8.274595442118332755e+00,-4.580362616774262818e-01,-2.213101763469982330e-01
9.423160653162890199e+00,6.580639094395507094e+00,-2.167858312704225021e-01,-1.014324073291813555e+01
-2.912679175366506001e-01,7.451291236167427723e-01,8.188250690348255034e+00,1.664433225539438510e+00
8.161176936881931354e+00,3.819076783963767596e+00,-2.742358033181633736e+00,2.085325158653478894e+00
2.657795405668428756e+00,-3.940456141576771376e-01,9.800611264955257695e+00,-3.779359069025759688e+00
4.316268176101712761e+00,4.056483308300638413e+00,3.446640913703764575e+00,-6.622001396013730279e-01
1.975464592452021328e+00,2.741731228228338146e+00,8.323943137255463753e+00,-3.096593650792972774e+00
1.225673248871756371e+01,2.016568612520125647e+00,6.105321336420146849e+00,-7.123346906324119487e-01
9.386404751358579546e+00,1.756452950326729212e+00,1.427104792872474448e+01,-5.271944720852186350e-01
3.439138410629331233e+00,1.483912930363664895e+00,1.051691423670526149e+01,-1.101901642386603264e+00
3.276244223762236452e+00,3.501304694401172313e+00,2.325550667600567945e+00,5.217937726773927309e+00
1.001869096900576217e+01,-4.159440620067423211e+00,-7.976849372182408082e+00,5.529451959275402118e-01
6.649118723781544560e+00,-5.352854492583162482e+00,1.869534077136894457e+00,4.296739092083975642e+00
5.655963189351314035e-01,-1.372809543817547828e+00,1.464196308907235178e+01,2.013837487788680214e+00
1.259412736722882453e+00,5.885178400879763849e+00,-3.411670840589533071e+00,4.902046462745573763e+00
1.344778074566218784e+01,3.436743194997660122e-01,2.383286544375196048e+00,1.476730494634472102e+01
1.210771306939613012e+01,3.027475237548532760e+00,2.474989418215778336e+00,1.492039219822264151e+01
1.531737900609476011e+00,-6.306643778062774874e-01,5.798384514862643613e+00,-6.775418629944018889e-01
1.261015412239079581e+01,2.450233420178441257e+00,4.551216496533439404e+00,9.343921862783611587e+00
6.026577721508149743e+00,-1.911987130717964556e+00,3.720856344114801484e+00,5.383239530466482847e+00
2.084594304622477523e+00,-3.350577702440959094e+00,1.005015740542438962e+01,1.361775437880028417e+00
-1.158268247546322627e+00,-4.669888075832550278e+00,3.314412007034241547e+00,1.086357689404799842e+01
7.542598577212896060e+00,-9.462115692442450765e+00,9.066874050138926222e+00,1.062022929710542662e+01
2.627916942566439928e+00,8.932151554136253946e-01,3.940867825406600300e+00,2.205968111777289575e+00
6.318124829129221354e+00,5.375255618590900397e+00,7.467082309427914844e+00,-1.255480764356375900e+00
3.203837430565261712e+00,4.916831257568411218e+00,2.159425858603108317e+00,-1.463964515768366859e+01
5.556515861551464930e+00,-3.850307472786671958e+00,-3.373977279178737021e+00,-1.036403721041394554e+00
-1.245484279968030350e+00,-1.064642096142218941e+00,1.383988436467245364e+01,-5.237598951730886299e-01
