VR,SS,ANX,INT
-6.786994079315373796e+00,2.354068354443404232e+00,6.930025030348263115e+00,5.700012685539171287e+00
-2.212529105170431887e+00,-1.987944845204399069e+00,4.056957730692564823e+00,5.335629465889676126e+00
1.155685444574833376e+01,-5.441669127969076314e+00,5.608420059970481653e+00,2.557934856044083549e+00
8.107553116943277516e+00,-1.125871280605757807e+00,3.680405855140679083e+00,3.825989027318519309e+00
4.962602693525060005e+00,5.082422570350519919e+00,3.147196094192624916e+00,3.048572609246981369e+00
-4.393158865325426987e+00,4.043050628823585235e+00,6.301951711478611884e+00,3.544412959801873431e+00
1.053935053522806697e+01,1.057428850415641719e+00,5.529811207988975852e+00,2.291470741966062263e+00
-1.755669134373257378e+01,7.042218173655465208e+00,4.939139167467896385e+00,3.443182854680431948e+00
-2.728077749230882088e+00,3.984737708602018813e+00,3.807385482822756462e+00,5.020985805523070056e+00
3.530964506611879994e+00,-6.630658468852499432e-01,2.980762650007944714e+00,1.198926584623962066e+00
-3.724156778078087537e+00,-1.042566693043400772e+00,4.571161770523167078e+00,2.497508726895284248e+00
-7.021431675753168733e+00,-8.486880830646237328e-02,1.980657625902530139e+00,3.599286031149849130e+00
-2.416847737280801045e+00,9.360954476834359994e+00,4.588655968757547221e+00,1.617598067436615494e+00
1.891605876416354803e+01,2.461881383869029882e+00,4.817551622071765571e+00,3.558913172587677920e+00
2.817983522644001759e+00,4.722592762964287871e+00,2.610468111134044200e+00,2.231980468843235421e+00
1.494178215177904967e+01,2.174894196646197209e+00,4.570240419217398653e+00,1.955094752100130062e+00
-1.075565311782620093e+01,8.971371121049860342e-01,6.993401895938238688e+00,1.970131881999612311e+00
1.450297548415553095e+01,7.307305178045718108e+00,4.098139661680750834e+00,2.638937484295092784e+00
1.678292845670848621e+01,8.056155070360244252e+00,3.254432632902184874e+00,2.534537648182495495e+00
-1.067448272955791211e+01,8.097375593422929896e+00,5.803114668428256628e+00,1.311438533080775626e+00
1.302558221582784803e+01,8.198895733525784379e+00,6.605940470229841210e+00,2.733290280586494703e+00
-8.295465362904956841e-01,2.199128939330638133e+00,6.160369341446587654e+00,3.850861082661863666e+00
8.890308128315060898e+00,6.007063728916454792e+00,2.068721784683007492e+00,2.854375841051212781e+00
8.667416754710405513e+00,6.920671883337147889e+00,6.654047442764110087e+00,2.465542468794077458e+00
1.472966447766929043e+01,1.013431295131550502e+00,5.592534353409199355e+00,1.854447013067729078e+00
3.776921796799443065e+00,2.515182450524340307e+00,3.393287262993999853e+00,3.942177545616938783e+00
5.821839060458628978e-01,2.461743921131564150e+00,4.008818515413429040e+00,1.468643236528743845e+00
-2.800203608584260451e+01,9.581432028335776785e-01,4.228303969702141174e+00,1.486063838014786143e+00
1.784813486464284438e+01,-5.570497750623520261e+00,4.237349953422779869e-01,3.637260309652039947e+00
3.634281234082905154e+00,-3.020304274338332373e+00,-1.377207485342790250e+00,3.358084320332845429e+00
-1.625568429481217336e+01,2.504752961407721301e+00,-2.361472085000158927e+00,2.075542480815593116e+00
-2.196621925522212848e+01,9.807601932780551479e+00,2.524184298075118793e+00,3.286730417823748418e+00
-1.258376987796659296e+00,8.416594175629105834e+00,4.159109497569441594e+00,3.535139199651169406e+00
-3.651185372946163188e+00,9.728289068397666384e-02,4.010097097165284730e+00,3.210427553160466019e+00
-1.303108616727819413e+00,6.032905203321448084e+00,3.013779889360206354e+00,2.307008936637475305e+00
-1.476033503991736318e+01,7.498516465146293442e+00,6.201000312314606688e+00,3.601215018637335064e+00
5.384053983819683253e+00,2.919198746307912096e+00,8.573837994758271464e+00,1.442099087098964949e+00
2.397288448481730327e+01,6.458082108469053395e+00,5.622487548962489257e+00,4.231607699973226389e+00
1.507564333812096358e+01,3.024062752311262869e-01,5.568632672318186927e+00,-2.007196885134145958e-01
-1.392436151209334305e+01,1.790438339739356177e+00,4.881971731899456657e+00,2.507152192418008685e+00
1.105704735588064480e-01,-1.158504705100864562e-01,1.366473436087870308e+00,2.784270114302236809e+00
1.465830075831315682e+01,-5.307548589099684300e-01,4.544016375332649460e+00,4.511700951444634455e+00
-1.301207784559012559e+01,5.097677123940561827e+00,2.135046019018350894e+00,1.108675011966079760e+00
1.915794335674791427e+01,3.207506825710332965e+00,3.976173305383704282e+00,2.457234868126433547e+00
4.814809829039417011e+00,2.107466573856611181e+00,6.429906559101036478e+00,2.570389566922266500e+00
-5.988400617592578357e+00,-3.704183462708504404e+00,6.417334971255316489e+00,2.603873233854891556e+00
-3.377545417239825820e+00,6.004606084235408758e-01,1.546751814784192991e+00,8.432846637526849598e-01
