VR,SS,ANX,INT
1.022040221883989375e+01,4.135728388372301723e+00,-8.052429484744916266e-02,3.624091108941277284e+00
2.464600077739699913e+00,1.378962154150118469e+00,-7.179753612356704728e+00,3.108804854580426991e+00
4.822333473258496817e+00,1.789867147801730285e+00,2.569101476401404405e+00,2.775665446410847004e+00
7.446058935980738092e+00,1.517221307706969169e+00,-7.599220693636570267e+00,2.652415324961436394e+00
6.687152748789067402e+00,9.087846550768153842e-01,-2.264918422789155450e+00,1.687740237844479463e+00
2.559340354829131581e+00,1.213865733903345623e+00,3.644227731725639963e+00,2.218931274639177165e+00
5.407789589458969814e+00,4.273529406254533702e-01,7.526463981478492826e-02,4.227419248988713463e+00
7.222725458549678734e+00,6.431467882759425159e-01,-2.451657760841158940e+00,1.376977263543591956e+00
5.003630454057653942e+00,1.376805023830177666e+00,-2.079200808632964304e+00,2.127961506660944302e+00
2.600385645334835516e+00,2.242709994045759991e+00,-1.800076917299842982e+00,2.987031244538947306e+00
6.948982792181201518e+00,4.124028661959869169e+00,-4.209842100081653271e+00,1.890364047616382548e+00
5.273965350735552171e+00,1.422703062314336853e+00,1.283903404794754621e+00,3.833585773910799244e-01
6.276979448460852318e+00,4.971858856221758050e-01,9.593468375513685142e-01,2.666438581266146635e+00
7.526353886556824691e-01,1.870838559984969507e+00,-1.835913164150492882e+00,8.170583493642029627e-01
6.724078064400739407e+00,1.267049596052306715e+00,-1.689133246993709037e+00,2.454927539645315626e+00
1.088552736394909459e+00,4.170028509429564156e-01,1.487388367468835071e+00,3.735497284041813693e+00
5.086154912718613197e+00,-8.509373813078502380e-01,2.588230797073669542e+00,2.333512515601805504e+00
4.432696268261589800e+00,1.481885471405273158e-01,1.922647928468781409e-01,1.691963300152428129e+00
2.780023222204031530e+00,2.553571434892220715e+00,3.814301364738183153e+00,2.503631865250895761e+00
2.665023812332239395e+00,1.579564774347087308e+00,1.539374338323366453e+00,7.758030873467547384e-01
2.776588515691551073e+00,-3.584727453664606767e-01,2.890907441847052617e-01,2.961373172584942370e-01
4.668018236206273208e+00,9.171611564988230159e-01,7.386871874301876417e+00,1.001626057142713577e+00
3.183451633592223828e+00,2.075966761002920435e+00,9.442377038254466726e+00,1.525011658736335818e+00
5.929693643515975054e+00,2.739744654468268426e+00,-2.035425881277309834e+00,-1.143525709911463961e+00
4.362066660939777130e+00,2.178373654902734380e-01,3.986783703328117490e+00,-5.830476866256188995e-01
4.910627648208190976e+00,4.305182786826926566e+00,-6.664231837464142494e+00,2.801281574258131180e+00
6.125447564144138823e+00,4.594908347518364522e+00,1.687781258177692312e+00,-4.621450023038597976e-02
6.958926775405700482e+00,2.800342111366761699e+00,-3.581269091046071829e+00,1.801482796809764642e+00
3.593505869109434592e+00,4.473487325251804592e+00,-2.718637585137611445e+00,2.584919849970000794e+00
5.018279469636273582e+00,1.882555899536098476e+00,-1.132698725205579038e+01,2.302847956101988114e+00
3.404263337438609316e+00,2.143849576066609419e+00,-3.807342640828552227e+00,5.502210487846246334e-01
