VR,SS,ANX,INT
4.221752338022878526e+00,1.204306254331297232e+00,8.714588013310560655e+00,8.275508560743313424e+00
-6.223925311407696448e-01,-8.762984482883968695e-01,4.486685196250381757e+00,-1.676301054621515352e+00
1.347941009666964796e+01,-4.327436311840315852e-01,8.153654613074432511e-01,1.881987069370208099e+00
4.785889454883630378e+00,8.302406066131851059e-01,2.335925667013768692e+00,2.994950351693594026e+00
-5.626231646718849788e+00,9.138540029637036710e-01,2.162661261551070524e+00,4.437963665915358291e+00
1.138082185580938699e+01,2.077418611809225268e+00,3.611605323682386626e+00,3.301568259650325743e+00
1.370070829736881768e+00,9.186718612545702323e-01,4.973546885957018659e+00,2.320927316528202500e+00
3.671062517367471134e+00,4.619592912835940313e-01,3.877161890220655049e+00,2.200526170164384787e+00
1.672976568493953664e+01,-2.703763944973895494e+00,5.888881510953517306e+00,1.790487942524287668e+00
5.068349508215741039e+00,-3.526328160632892228e-01,2.170190114024491468e+00,3.840344812316057066e+00
6.792107246930775943e+00,-3.104624180077480311e+00,3.096203499887112187e+00,5.693759627741103557e+00
-5.473280365048539764e+00,1.877346455281243554e+00,5.543369897550267211e+00,1.889510917553390401e+00
-5.873882738357213640e+00,4.392250031760180917e+00,3.291812908812332683e+00,2.488328313152800675e+00
-7.732447265147918358e+00,3.317382734126591348e+00,4.025358198619437999e+00,2.804749200286311694e+00
2.059840396678390917e+01,3.341624709367647661e+00,3.443377712067675400e+00,6.649391428568366180e+00
-3.834622209903968848e+00,1.306967326286947895e+00,3.212433234206744093e+00,7.248708863473050101e+00
-1.263470398693753438e-01,9.443386435423184455e-01,4.983889512107688269e+00,1.249106642421938362e+00
-1.836479300050076091e+00,5.435629654951096290e-01,1.064350488604735911e+00,2.633574261446812503e+00
-5.238503687785943441e+00,-1.100672218138983194e+00,4.157336163118139361e-01,2.004213690817871374e+00
-3.484287533716337482e+00,4.713638868813853300e+00,4.537806415387722225e+00,3.283853538761814850e+00
2.881474332458119569e+00,6.031243944966322879e+00,2.521380529443563390e+00,1.490095249212415984e+00
5.740482264514575661e+00,-9.072111883348106254e-01,2.119175008183763254e+00,4.091021461936672488e+00
3.355194476490674482e+00,1.205208999690976279e+00,5.024490655365701386e+00,4.193657648764336443e+00
-3.898506292509121618e+00,3.445999665351483277e+00,6.428641545362054899e+00,4.662908223177484324e+00
-3.375656495971824267e+00,1.577207075127180058e+00,4.043364422333127095e+00,1.989277793882895384e+00
-1.791529943759712751e+01,1.716964594202362360e+00,3.923947877540126861e+00,5.241068066681691562e+00
2.437734388441836586e+01,2.600884169290815784e+00,5.625447344108017056e+00,5.688107066494617392e+00
1.977768151264501384e+01,2.925312256281307199e+00,4.326298650166933157e-01,2.151948183606936293e+00
-2.934429051510002662e+00,1.431809540497843702e+00,3.712886058723373406e+00,4.132866418414860910e+00
-1.026443170171836705e+01,-1.780377102155808799e+00,9.063084794205291672e-01,7.926575872132628930e+00
1.031843218683004260e+01,2.176682053984067000e-01,4.476420256225766003e+00,4.902425713126543627e+00
1.025214196057256721e+01,6.212679483083238807e+00,3.258994925153446687e-02,1.762845402788086435e+00
1.461474295973935078e+01,8.239883741350224611e+00,6.134866034966643511e+00,-5.233894217045351738e-01
-2.851552518010345150e-01,-9.316905030819349065e-01,1.110445181743361598e+00,4.289847655778367574e+00
5.467507395345618804e-01,8.394716258803467390e-01,6.158829684455308318e+00,6.203657320402532704e+00
-4.538483355438435396e+00,5.750298772418446447e+00,1.175259395224461212e+00,1.882308863279650746e+00
-8.179193948456882524e+00,1.806674597179853681e-01,2.332288966686002496e+00,3.095338916240015337e+00
-2.354168941241779578e+01,5.531341460803698151e-01,4.911228519017416971e+00,3.444934647786319637e+00
3.838841102261247862e-01,2.219576085649749508e+00,-1.035992703368013856e+00,6.587010504874330152e+00
3.741485693784414313e+00,4.301383277010510930e-01,5.766349980898795025e+00,1.578493562813383155e+00
9.496329233214368060e+00,2.800764976525519145e+00,2.886220004855038379e+00,-4.106570504545041800e-01
1.384025310406880216e+01,3.359456295886997346e+00,4.356983630345858671e+00,-4.902460509873884931e-02
1.608583425292319902e+01,5.797565750030748699e-01,6.598601783994291203e+00,9.944103335797436216e+00
1.811298449629559659e+00,-1.820947882467876866e+00,3.293320943051723848e+00,3.874671567362374613e+00
8.967425992338700524e+00,3.787095858973725360e+00,4.276497388872725125e+00,5.566644730773418814e+00
