VR,SS,ANX,INT
5.000000000000000000e+00,1.846126137813706602e+00,2.266470023554448154e+00,1.674026143007455225e+00
1.082128353066251769e+00,1.946286911614411252e+00,2.650747012066278607e+00,2.587026421482840455e+00
3.084457827492111726e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.332769955663516637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.561032443132607028e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.529167799911984815e+00,1.205294633392671066e+00,2.328869371678406797e+00,1.782151356931257258e+00
4.350841482146303285e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.121388936513266987e+00,1.491509067200214256e+00,1.337997993832732657e+00,1.875090981454400341e+00
5.000000000000000000e+00,1.260923499608626042e+00,1.289983605592085247e+00,2.208840650147926077e+00
2.699527824927669961e+00,1.332956742762869240e+00,2.318279172335986349e+00,1.722443875538862912e+00
3.432612466670097451e+00,1.522315647779073355e+00,1.079506792213100752e+00,1.877486248558826842e+00
1.368190722900054723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.844072886018906843e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.491319491356383864e+00,1.674780640335245874e+00,1.704673509110707919e+00,2.130893799132745681e+00
3.107910690541357823e+00,1.782017300822066552e+00,2.639587894684602087e+00,2.116614217496496142e+00
3.946408279226820248e+00,1.883595372601509776e+00,1.927530819211893842e+00,1.353733162224801223e+00
5.000000000000000000e+00,2.220782200243032634e+00,2.256576872621872898e+00,2.201555810324649087e+00
2.913818715337767262e+00,1.879348017027192563e+00,3.300217059368262262e+00,2.333277228055210983e+00
1.662368549163551812e+00,1.960678424346213422e+00,2.193994102517274669e+00,2.156611670525690361e+00
2.755489846195773307e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.868758201760559068e-01,2.384924953403514625e+00,1.233483872690993355e+00,1.948688810093286428e+00
2.409477265059024820e+00,2.391478000853590746e+00,1.044708050106203157e+00,2.225862781843717997e+00
1.581838025993306029e+00,2.732936488886193782e+00,1.366270828166397777e+00,2.896087516451668176e+00
2.253985831883705160e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.384886237297044076e+00,1.324582331928015666e+00,1.194360882204295482e+00,1.649707244300923303e+00
5.000000000000000000e+00,1.164727794345145506e+00,2.322192029614153164e+00,2.227857426007807895e+00
2.239662521308330323e+00,1.477266220385477835e+00,2.037536544122429572e+00,1.655053168857025803e+00
2.948000550297045219e+00,2.299739313800809981e+00,2.778385387595032618e+00,2.306009088934853235e+00
2.318654008300757408e+00,2.130518318441981140e+00,3.107627189312433647e+00,2.010176268870951688e+00
1.904781513443506880e+00,2.086526881313099935e+00,1.618183637385984364e+00,1.880552831138795566e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.818403808184783976e+00,1.884418841577542914e+00,3.065254239397456892e+00,1.702339919323039297e+00
2.825242573490238218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.856961180117648436e+00,1.161255666852972102e+00,3.363937063128836780e+00,2.150046470459312520e+00
2.716269604361514656e+00,1.604980554561062478e+00,3.041821524354572315e+00,2.661364522413247613e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.904634751170769968e+00,1.234792673761932358e+00,2.886854325026037671e+00,1.747472055152048398e+00
3.556960254216402273e+00,1.599870128620111576e+00,2.040658085346008566e+00,1.782204924194757512e+00
1.906054798158427932e+00,1.808562927777900953e+00,1.613864605536735386e+00,2.247325823924354982e+00
2.609966257958042490e+00,1.380582620869956978e+00,1.565543469242801855e+00,2.278540477037529488e+00
2.573903033268729601e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.678139155568041829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.219367266230456437e+00,1.666825530485309237e+00,1.452002957782479786e+00,2.009388474362719279e+00
1.433426302409837483e+00,1.295387502953224246e+00,1.993793092167032377e+00,1.954727616290866443e+00
4.539532822077594787e+00,1.680672872822504882e+00,1.548543434469452418e+00,1.526783783969844599e+00
