VR,SS,ANX,INT
1.177401139186228685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.852376803903092561e+00,1.650575076425687238e+00,2.229375064238384940e+00,2.264155440819826115e+00
5.000000000000000000e+00,1.071065437763596417e+00,1.665221485574573279e+00,1.621770465800978167e+00
2.210794877129476532e+00,1.442581265871255347e+00,2.255184286461091148e+00,1.967662831765575993e+00
1.069485702206760092e+00,1.064063030557838241e+00,1.916127727355807719e+00,2.414722814043420041e+00
3.018094262066163047e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.546254217358043803e+00,1.432945246227901759e+00,1.254234442219908097e+00,1.768310513936206085e+00
2.483075906006349864e+00,1.182757322858676297e+00,1.586156762099792061e+00,1.669843339213907374e+00
2.408571922984945601e+00,1.266187590071134128e+00,2.252297962302768131e+00,1.287699559724669429e+00
3.018895266942916322e+00,1.016398313232952821e+00,2.035539319469039654e+00,1.762775872746134453e+00
1.923409334123943548e+00,1.005788282071559125e+00,1.935203378798166396e+00,2.038107545003490451e+00
4.211162335605004081e+00,1.080881925381511621e+00,2.076443306323914051e+00,2.014928173131904199e+00
1.276584413285036135e+00,1.406465035136096553e+00,2.591895136455831583e+00,2.659010957512141449e+00
4.148943526330048037e+00,1.605385909499614350e+00,1.305744316057285914e+00,2.301121079411653003e+00
4.818142616029868819e+00,1.794450694895726395e+00,2.276133063394528921e+00,2.245815425513778330e+00
2.467535200770745618e+00,1.892230907314515154e+00,1.970788001990677385e+00,1.587521459035357019e+00
1.782473551478082063e+00,1.915972290289270852e+00,2.173097946688638871e+00,1.965437234891511897e+00
2.613973692034348595e+00,1.451427492749565396e+00,1.635886309989446286e+00,1.886798579123152519e+00
3.037458576989759518e+00,1.167287152409288487e+00,1.333865861987639345e+00,2.345471100962324584e+00
1.577957030041148956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.299232390862962383e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.941146681562040399e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.450051777193451130e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.257702526888936134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416044519938179036e+00,1.231247084944029790e+00,2.128696788497357772e+00,2.015240946125884225e+00
1.314892197067911495e+00,1.413238322523438173e+00,1.500397304435440393e+00,2.753593088874438433e+00
1.316950294668971511e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
