VR,SS,ANX,INT
2.283422017947415839e+00,1.394825605580078065e+00,1.674561359035715347e+00,3.695835309459461371e+00
2.369827935712169875e+00,2.341712665871607868e+00,1.401530368045355690e+00,3.988092932035225857e+00
2.194340365627073908e+00,1.896489223267745272e+00,2.366448832807204639e+00,2.176180459822082192e+00
4.665840618017194963e+00,1.464322823170817633e+00,1.235332517326615198e+00,2.015024130846086781e+00
3.381357014397198046e+00,1.651641583636667798e+00,2.100016650968324239e+00,1.617319996012180461e+00
2.462071319224490296e+00,1.269937567271564927e+00,2.273521342851577920e+00,1.814438999283990661e+00
4.979766980241928209e+00,1.072104283953847270e+00,2.849958239213382427e+00,1.642271655966178301e+00
3.868444291089954135e+00,1.419351895405837727e+00,1.959510197131003828e+00,2.913944751286017265e+00
2.543605265328279241e+00,1.366395876351043759e+00,2.956146091614686888e+00,2.743559146502158264e+00
2.512115436295443871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.094149696527997762e+00,1.151671581316915605e+00,1.093827511921335649e+00,3.174336962303490495e+00
2.924861821591919320e+00,1.261042898018091218e+00,1.897527830544192495e+00,2.210160795381650889e+00
4.897164974032238050e+00,1.154808002255785171e+00,2.699165546752557265e+00,2.201987522256974916e+00
2.764245243396072915e+00,1.585562118198471815e+00,2.093265832557078099e+00,2.662659278778022109e+00
2.372311296305420036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.021527992441431110e+00,1.522447481001940384e+00,2.316574333308663469e+00,2.460254167883673126e+00
3.144129134887716503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.926147697372598611e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.690619139228787260e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.590056760123541579e+00,1.080358222267628010e+00,1.086690263093814002e+00,1.934588296874720115e+00
3.732712580695414673e+00,1.461434384363345051e+00,2.974764034665176027e+00,3.683245588743781607e+00
