VR,SS,ANX,INT
8.809697219817437253e-01,1.481551607529108194e+00,3.221687640014106790e+00,3.211251585283078303e+00
1.579634984206742088e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.909063375517375594e+00,1.552421859658301706e+00,3.027068637192776190e+00,3.259172508774653032e+00
2.477538195192294790e+00,1.989721861372226286e+00,3.497677845189762103e+00,2.992059897488677400e+00
2.562152221349921710e+00,1.945271495205657120e+00,3.148532957936538423e+00,3.973359696027432886e+00
1.238301460673891796e-01,2.774413457925303916e+00,2.687492881257309563e+00,2.167181283095403810e+00
6.620240680720665960e-01,2.376221894305579951e+00,3.987602183974515935e+00,3.369379274973805405e+00
1.138226280658221068e+00,1.772986552380414915e+00,3.696424225765627902e+00,3.399092885055970292e+00
2.236568352597825715e+00,1.384686998939821612e+00,2.891763131238315410e+00,2.907576733470493835e+00
1.163328268029319323e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.033182291290201560e-01,1.980983240547026236e+00,3.400124442416711634e+00,2.491602723536550990e+00
1.023644160454700192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.394819690093040077e-01,1.062416283431045549e+00,3.840994072716218177e+00,3.751507704487706540e+00
2.023155857288953641e+00,1.298209855905034127e+00,3.539278883002301423e+00,3.107968237166588210e+00
3.553289894836595408e-01,1.199051756662185220e+00,3.586767354854102585e+00,3.009376040267667918e+00
1.678113786230944093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.436730617883541949e-01,1.835997258267973775e+00,3.266662513432602832e+00,3.233494037825965783e+00
1.322707139492145023e+00,2.072043943890952367e+00,2.802450919290778053e+00,3.193259694496260348e+00
1.739391474365053591e+00,1.933385397005967565e+00,3.229478305482206046e+00,3.240864655269048100e+00
1.774732495376530883e+00,1.426550470702079965e+00,2.964566715029786081e+00,3.332391619191393595e+00
6.548910384866946099e-01,2.150969913166962399e+00,3.878222402310841144e+00,2.819304518479600397e+00
9.446386463651224030e-01,1.226671174185685054e+00,3.288027510743969817e+00,2.820383647905777558e+00
2.517145276620787797e+00,2.109280147855008725e+00,3.685693344774429558e+00,3.522061972253238249e+00
2.865539688771121973e+00,1.099267525748966801e+00,3.525233395053412710e+00,2.751742724851955924e+00
0.000000000000000000e+00,2.008713233785047070e+00,3.110284497802939363e+00,2.437061158271764505e+00
4.703013940729239284e-01,1.321401267088529785e+00,3.788013326836840555e+00,3.379735872062844315e+00
1.426960947468700169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.786831686512750039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.315844126982120388e+00,1.833003702968729609e+00,3.830844173606818615e+00,3.365548647816711370e+00
1.209464958421223812e+00,1.285831451298388162e+00,3.401386404016242704e+00,2.928096217280927061e+00
1.909917498227190258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.455810104745597577e-01,1.598145943864611507e+00,3.014854012854543797e+00,2.981174089347462086e+00
1.094891103858893100e+00,1.608678324445668162e+00,3.136155935264865136e+00,2.939539808825689882e+00
7.997461576108269021e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.500144720067622783e-01,1.670182627559610777e+00,2.965158534394790379e+00,2.002640004199440327e+00
4.238869825650684042e-01,1.022642938169934013e+00,2.680237431699839856e+00,2.620002184447522531e+00
1.930597906950216380e+00,1.050017970975404946e+00,2.663365904829260167e+00,3.816407221972314190e+00
2.206379246865163957e+00,1.027370451630209347e+00,3.469320139936491465e+00,3.066655487475154818e+00
2.727573388272086063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.160468061993516820e-01,1.866990624996147652e+00,2.719606723715534802e+00,2.447592548899305775e+00
3.061186248443933167e+00,1.260734037872344615e+00,3.458383266928243494e+00,3.031502853862764191e+00
9.867643076700470806e-01,1.774167465511295561e+00,3.128233601560469257e+00,3.705505961926903069e+00
1.601923514328610798e+00,1.084936428668183961e+00,3.027851563596785311e+00,3.349428654563190833e+00
2.556057608648119039e+00,1.821482906265100343e+00,3.052919034585859226e+00,2.943960073125519550e+00
1.853771207610563909e-01,1.416117379446071300e+00,3.986279162899798667e+00,3.132093879436252060e+00
1.977717554283483281e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.055360438525071665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.893704960739701626e+00,1.603948226879944539e+00,3.112137629364994940e+00,2.857702597923385213e+00
6.630893809439770692e-01,1.249315731571351229e+00,3.515567915290244816e+00,2.095160399129504469e+00
1.312603532462049305e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.115280547115936383e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.779995375092918275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.197942119745511347e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.116159583284662027e+00,1.792576628756387791e+00,3.452552941165106137e+00,2.556700748154111302e+00
1.807459776179039856e+00,1.024041235593142751e+00,4.196785653155572504e+00,2.596071474119345357e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.465810152963433755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.745461295886983510e+00,1.370573112079704892e+00,3.113159370819248650e+00,2.875016930363134549e+00
2.015646448084508879e+00,2.093916810982431542e+00,3.109087386680382536e+00,2.501455029114725725e+00
2.423000207460256128e+00,1.811410256988879697e+00,3.370426507430794416e+00,4.006125712494452706e+00
1.420206910854684867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.109210737715478956e+00,1.027378068270647260e+00,3.475009687337919928e+00,3.565363781874911098e+00
2.889035797679297524e+00,2.003189512778813519e+00,3.321217726476576537e+00,2.699266822276527478e+00
1.910282927521094187e+00,1.974398080428845015e+00,3.629060752308405746e+00,2.597768101344426928e+00
2.021236334960586856e+00,1.049138466559005112e+00,2.765423432699080752e+00,2.667605558202541527e+00
2.143097370910133304e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.655414550809456431e+00,1.702731685281342555e+00,3.258147124233365055e+00,3.482954364207190956e+00
1.277616298329822264e+00,1.148551005167537831e+00,3.871330764527977308e+00,4.169847207139972589e+00
8.549492911452681865e-01,1.452244892207832150e+00,3.311372413173275575e+00,3.333592989931749351e+00
2.161428814600975024e+00,1.863429992251786516e+00,3.359986720612605282e+00,2.926437105787373927e+00
2.934684992099501066e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.667562703270260904e+00,1.510472100843324839e+00,3.859024154180978439e+00,2.202923709002866826e+00
9.589393518840468866e-01,1.460554169234990152e+00,3.563649009874292339e+00,2.629148247566548857e+00
4.301945351371578852e-01,1.713231628744741109e+00,3.802806791421058819e+00,2.680126081091164458e+00
