VR,SS,ANX,INT
4.035107479280715559e+00,1.457218500686781049e+00,3.494041861459403542e+00,3.728689629334488220e+00
4.216163972595505349e+00,1.241735477693064915e+00,4.330845935103129207e+00,3.348873641969165149e+00
4.136999434192701663e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.917748785286691238e+00,1.543987132998199119e+00,3.344278325056745160e+00,2.754123205806233265e+00
4.138556452833897836e+00,1.551217747119915780e+00,3.216615279771726676e+00,2.543495978673413482e+00
4.081014844741280179e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.276468432392737107e+00,3.668446101692784289e+00,3.280541998507708890e+00
3.785465973314062982e+00,1.061812840987025774e+00,3.983672558902888738e+00,1.960461287072979841e+00
3.418116863133661365e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.631743578412075735e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.931135469394325455e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.246633558744485448e+00,1.257085465002097058e+00,3.344652636902607501e+00,3.708807816158681270e+00
3.982149313425459081e+00,1.131503089061090872e+00,3.031994354654274026e+00,3.763545913418731459e+00
4.970592055617732541e+00,1.767723266094783696e+00,2.231607794551624391e+00,3.658562415725072459e+00
4.263842763993093143e+00,1.314538613400224820e+00,2.519740266638027748e+00,2.787299156411480627e+00
5.000000000000000000e+00,2.636823748022256275e+00,3.555311358343157924e+00,4.142382329620194703e+00
4.511982744356218156e+00,2.470788144930489594e+00,2.585947019607248709e+00,4.942901437218738536e+00
4.506650916272526786e+00,2.746589507303074384e+00,3.161643304558259260e+00,3.288503851823778135e+00
3.770541383726172313e+00,1.968661439389013390e+00,4.250555731868414178e+00,2.635141399023885000e+00
4.288507080280704820e+00,2.027377473871249780e+00,3.010328841092488883e+00,1.367298359759668180e+00
5.000000000000000000e+00,1.258430539555735583e+00,2.895405166118360185e+00,3.126957154243132031e+00
4.879841671235635836e+00,1.466996436509918622e+00,2.347811257066813262e+00,3.179629887165211333e+00
4.996175538660634352e+00,1.515834175220433622e+00,2.341343896151609982e+00,4.074838703985792066e+00
4.044500360714213372e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.822875797937262732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.606385639960450362e+00,1.020996868189778306e+00,1.619991113636578994e+00,2.629911995070245645e+00
3.950502242262482255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.865170680490311206e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.067354813354870036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.285125411207805435e+00,1.915819351539935100e+00,3.028463094631291153e+00
4.489090375682331491e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.046217644585304640e+00,1.455215603130882274e+00,3.242684213060513798e+00,4.133231278359926542e+00
4.762686919871449653e+00,2.026638200609375939e+00,2.414505617249718128e+00,2.770069567981710001e+00
4.233500467295979952e+00,2.088385771768556776e+00,2.264869316158511392e+00,2.864110645355018470e+00
4.743210318393802361e+00,2.405501000642651377e+00,1.729874893473147157e+00,3.537415015545680941e+00
4.495892727205060169e+00,3.106669338435302130e+00,1.514457830252536663e+00,3.782288783473247484e+00
3.860131010048519773e+00,2.419310243549243289e+00,3.024429729888408858e+00,2.219134677951871026e+00
4.775184183238977198e+00,1.986527347883156214e+00,2.443619035272767803e+00,3.222164781996462946e+00
4.102801227846726739e+00,1.672454744752130962e+00,3.046916699675913609e+00,3.433709287059106607e+00
4.810216457624452602e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.921184478125931960e+00,1.837791578112092594e+00,2.450647215468271689e+00,3.943123966688741433e+00
4.101070797394353207e+00,2.209415793439706732e+00,3.638882362655938785e+00,3.580835685360722831e+00
4.201686324843656450e+00,1.686118589948377267e+00,3.504906556550438701e+00,2.153418962198629938e+00
4.308338158639042348e+00,2.093894752764435374e+00,2.655902292604220616e+00,1.950667798650572937e+00
3.444597734789215604e+00,1.526431273875069383e+00,2.756799526051972649e+00,1.990346030750604234e+00
3.730302477185013732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.527852403132177628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.190855177623914685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.928821289534341510e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.807769184127165474e+00,1.046272690689215690e+00,3.032463804286051445e+00,3.774202082448505635e+00
5.000000000000000000e+00,2.022432814961393710e+00,2.131753152118409211e+00,2.751552042686682409e+00
5.000000000000000000e+00,3.085699638619935126e+00,2.703399580878005359e+00,3.278112904019518936e+00
4.021157136065140136e+00,2.365314837528142533e+00,3.417621385614133089e+00,2.298174688867262283e+00
