VR,SS,ANX,INT
2.136234594669402576e+00,1.894429508780440141e+00,3.690996590987563497e+00,2.328127765149976991e+00
3.601179889175349480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.292741993134299161e+00,1.913402936841664292e+00,2.768254630990592879e+00,2.808496384113484012e+00
2.250660204167878042e+00,2.525747289357394010e+00,3.570393764547870497e+00,2.762903458274528212e+00
4.266683323409238504e+00,1.488728718250178940e+00,4.048543578464091297e+00,3.171591482980445242e+00
1.287642764056855071e+00,1.068973437486892442e+00,3.804578772250419849e+00,3.137534815100980978e+00
5.000000000000000000e+00,1.864166870348761718e+00,3.224513229086136690e+00,3.578820026962541867e+00
4.312537588960140056e+00,2.480970780321495095e+00,3.375271890800839447e+00,3.008908496487021633e+00
2.851100834590424071e+00,2.618767853662888889e+00,2.772651683818027291e+00,3.117784663127658895e+00
1.639734333973996039e+00,2.800656728165721532e+00,3.485594869244818650e+00,3.113692245819770665e+00
4.673725221835057120e+00,2.155744603185985042e+00,3.819280962295230619e+00,3.271305330873001349e+00
4.966407236492617727e+00,1.970490677297593196e+00,3.836876222543211146e+00,3.311415727614256177e+00
4.790865888475506651e+00,2.039786985003654962e+00,3.590053624570413326e+00,2.957796284939019138e+00
4.932960987589595447e+00,1.471996671649107968e+00,3.612782562640749706e+00,2.731194624436635632e+00
4.114092120745251435e+00,2.101140405971839709e+00,3.441129076265861286e+00,2.755517262886357344e+00
3.043074507218574531e+00,1.542639275917854436e+00,4.109359380338315937e+00,2.896327297843537707e+00
3.388521657563018152e+00,1.766364377951057385e+00,3.470917675436735905e+00,3.082441084265287845e+00
2.991401215552995208e+00,3.063707389180559737e+00,3.823264362362763347e+00,3.494850032596155121e+00
1.916461732571200116e+00,2.542101079489123006e+00,4.041308052372666104e+00,2.872655819134935395e+00
3.997463492205845625e+00,2.115149432944968932e+00,4.357606542843687869e+00,2.894550364122904895e+00
4.490506740393326091e+00,2.147826789727761643e+00,3.314443147592471384e+00,3.446299580536112739e+00
5.000000000000000000e+00,1.348572518302621148e+00,4.071522986535526911e+00,3.147648602067121271e+00
3.554132690251316173e+00,1.803935612069140104e+00,3.312705566557050840e+00,3.044693346500400466e+00
4.347348758185860085e+00,1.496585350547468218e+00,3.268837469396486561e+00,3.072437278570740116e+00
4.000544691678701525e+00,1.385067759053804970e+00,3.872842513790405228e+00,2.663964129774229583e+00
1.384689941112243083e+00,2.169077745783904998e+00,2.693059862895974987e+00,2.889294120834423385e+00
4.544575143152271401e+00,1.937084604978445590e+00,3.154343115975874134e+00,3.341878034237078410e+00
3.435036948318695771e+00,2.175886516826661676e+00,3.237445654463811717e+00,3.257992596279346564e+00
3.441044669917275201e+00,2.518029072316208428e+00,3.205739836331951143e+00,3.144349021444350800e+00
3.278631272245815076e+00,2.141501982160356032e+00,3.949470117540614389e+00,3.131128132988587165e+00
4.036530589392960167e+00,2.042352500516223301e+00,4.698365394241145410e+00,3.116195778978306574e+00
3.911983543675532360e+00,2.168407073722310674e+00,2.956369598446837443e+00,2.891406992276426280e+00
3.168319667667749862e+00,2.937571141393757301e+00,3.387380729685443903e+00,3.090243153853518887e+00
2.766521847480911234e+00,2.188373127865840040e+00,2.932285314665961096e+00,3.232991487442475442e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.423308685979232990e+00,2.283363288158179571e+00,3.629050755193847788e+00,2.797354616567436558e+00
5.000000000000000000e+00,3.442067148715118208e+00,3.905822922789806029e+00,3.453572987734981226e+00
2.583356325660602693e+00,2.887884942648911490e+00,4.653385129470834158e+00,2.991806971537156024e+00
2.980700776259257445e+00,2.815926684654352918e+00,3.947013062162106678e+00,3.134963008322914302e+00
