VR,SS,ANX,INT
3.745916874938638230e+00,1.371621731966904845e+00,2.209444705718818902e+00,2.353497307939013794e+00
3.731391359859272061e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.744674992114383372e+00,1.725163957664824776e+00,2.238622367756049059e+00,2.163781107849322538e+00
4.556525169698500299e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.509769709743066457e+00,1.263661059812140941e+00,2.339126800793275063e+00,2.885042765681024246e+00
4.579493944013182549e+00,1.866380631339942031e+00,1.850265730621361904e+00,3.040766062502249678e+00
4.427110015660664644e+00,1.890139997282707540e+00,2.949766954495020244e+00,2.095806380382246648e+00
4.338450093945704467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.666118630493402364e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.566828436598974861e+00,1.227870789120331541e+00,2.257273220853257545e+00,2.840052880605418828e+00
3.495589901009237277e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.489079917316317392e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.709866076563581139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.739995117478962072e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.014252211532476800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.323467631427964974e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.096538523039412460e+00,4.972168484317885273e+00,2.105943369680888910e+00
3.613312746074309523e+00,2.148060546844301477e+00,3.463288353547723020e+00,2.692089127951985184e+00
3.750560294564755814e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.704954749419650639e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.196803582570518110e+00,1.450008040273591092e+00,3.204688865759924177e+00,2.904450649224297631e+00
4.416649867758210668e+00,2.303181449526546576e+00,4.255562327993128946e+00,2.725146864173195738e+00
4.836781041159407657e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.730663014026274205e+00,1.979311815843664668e+00,3.579928976786233008e+00,3.448515524134910581e+00
3.932990482843569779e+00,2.681003626118721339e+00,2.141965662718532837e+00,2.924553173818095431e+00
4.397356867491059695e+00,2.540091009912559095e+00,1.553673283126428162e+00,3.533383163060560328e+00
4.062958749772278999e+00,2.621217522885615381e+00,1.739514737481458129e+00,2.776221171752901284e+00
4.074710655200393106e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.362468475014617653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.991808792295473474e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221649700994574594e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.902797924114462802e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.438833731052150178e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.898185451147676339e+00,1.149657200211270158e+00,3.037655865719525394e+00,4.805295284418219737e+00
5.000000000000000000e+00,2.310461785161069592e+00,2.365909747350553261e+00,2.663554388815745355e+00
5.000000000000000000e+00,3.563837180748549827e+00,3.844437641643990045e+00,3.777813143064650880e+00
4.056870774628270837e+00,2.635154296287629982e+00,3.937769820089488171e+00,3.054149680506967890e+00
4.088351997688992157e+00,2.650537251037794029e+00,2.590166072764214622e+00,2.934015967371552680e+00
3.941766379889537930e+00,1.886651270529047464e+00,4.206949226605865455e+00,2.467197214637376401e+00
4.860118322372115607e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.240879279118119349e+00,1.708183363080281625e+00,4.166042841345405812e+00,3.047471630426576539e+00
4.069411918432444430e+00,1.665792634956806406e+00,3.990152541663674945e+00,3.451919594994548479e+00
3.880197034629746078e+00,1.619702789398701492e+00,3.352575127398713217e+00,3.424543181603949549e+00
4.071976181111855553e+00,1.786219618154819333e+00,2.518720827021919018e+00,1.821693501416450811e+00
3.819745428989006264e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
