VR,SS,ANX,INT
3.967986102885142419e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.952232217472547049e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.867410697303519829e+00,1.004854422605439002e+00,2.991010357000258857e+00,3.512471527281213923e+00
2.073889058897956605e+00,1.168225434851073663e+00,3.315897199393694095e+00,4.277991453192426796e+00
2.387990449051947461e+00,1.246709529020420204e+00,3.188674168768293793e+00,3.582024309976945986e+00
3.904233586344963758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.767568569971678549e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.952459298816193956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.789274034731923813e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.688988142149779215e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.242231360083547287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.279832847737294443e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.157238480927222035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.298362462541114759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.310654302162908014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.212941793741348029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.926530709354214110e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.263036699159753695e+00,1.130188469952904118e+00,3.297722154863965027e+00,3.487542635657608692e+00
1.135929508726058579e+00,1.104438175175694425e+00,2.551833725417392174e+00,3.553798624849154653e+00
1.507933597867290754e+00,1.167677203387684992e+00,3.981276360834340444e+00,4.139773913764480007e+00
2.377915296538736456e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.439162706488350096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.242759820540045634e+00,4.611839343917480072e+00,4.263711338411764196e+00
3.227213620306676578e+00,1.481569143099711772e+00,3.646714344108250128e+00,3.502922830333844217e+00
2.095422334352835314e+00,1.273814512708562496e+00,3.548922116282852812e+00,3.897212714086667251e+00
4.466388490491706165e+00,1.323243805099688197e+00,3.466856260651858257e+00,2.911671869389691913e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.445514283826331514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.612477203796585989e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.950006681245547213e+00,1.020242761491397587e+00,4.141042325018982950e+00,4.004531245041728305e+00
3.748996317006255463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.284022313676391747e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.224680584757723345e+00,1.158470661483828712e+00,4.049966841979360410e+00,3.414931425830666001e+00
1.855400195566412114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.637015263625396067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.672518941088432243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.831887823375649482e+00,1.274271278709352861e+00,2.379163153339037606e+00,3.890236461224378495e+00
1.715192548485116708e+00,1.341976065342117330e+00,2.634983447803146195e+00,3.393749885407204570e+00
3.641548605362324942e+00,1.097856991468648680e+00,2.387452072946155468e+00,3.446879539236204604e+00
2.974506643145349294e+00,1.611952624932171840e+00,2.706556242088518971e+00,3.016746916631070530e+00
2.024427021377775304e+00,1.105457255901090452e+00,2.743173236285255889e+00,3.202213147210011268e+00
4.279245837291045795e+00,1.045020567750996721e+00,3.444354495538834549e+00,3.905652672317221352e+00
3.774849340692459254e+00,1.253080661609956792e+00,4.797065925564933053e+00,3.789955827073032690e+00
3.591793834346163283e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.591360148512149575e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.486161780587152759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.662956971633826164e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.614159642875680589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.012981047980717531e+00,3.864154331019951094e+00,4.088605031368501841e+00
5.000000000000000000e+00,1.328950782614296777e+00,4.236577150124997360e+00,3.034395786059823852e+00
2.755271528489001476e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.161900545932744055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.979249636510229671e-01,1.005520880734636968e+00,3.623789264858265469e+00,3.454177696333455838e+00
1.486007442596007699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.202000859608528760e+00,1.046291294203656408e+00,2.179294869783783284e+00,3.710524503870590518e+00
1.467097944945893850e+00,1.000070307193161145e+00,2.846606807825545538e+00,3.013433424193608712e+00
2.547839434266513159e+00,1.075085314004385673e+00,2.889877930548886642e+00,3.577170910664361436e+00
4.375547660769371738e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.121452418465301193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.582502181755326198e+00,1.002857181320831792e+00,4.633817331764588765e+00,3.568219396181075975e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.517072511033891402e+00,1.265933368142567073e+00,2.657310102505571869e+00,4.444836855521895558e+00
2.782206068598385595e+00,1.593049016968810738e+00,2.801688927403153340e+00,3.605181423113422934e+00
1.943548774801658219e+00,1.362886733621345492e+00,2.871958046572035350e+00,3.974327867342363430e+00
4.090700302807144695e+00,1.358340269606331363e+00,1.904270262815567216e+00,3.235436823098573278e+00
3.526369772414552184e+00,1.732089049481115195e+00,2.070702117317501312e+00,3.347883665118063234e+00
3.389241689309817840e+00,1.722676403983413040e+00,1.866680067611044436e+00,4.785132997015626444e+00
3.432160898748101818e+00,1.593994475810576184e+00,1.818589765313026740e+00,4.145434302998081577e+00
3.090005933960005002e+00,1.896089730565830855e+00,2.159600340628019755e+00,4.009960680592287829e+00
3.320564292206539925e+00,2.228077470744312727e+00,4.146485230495291496e+00,3.073573380710198144e+00
3.317397491822705824e+00,1.810554976436209662e+00,4.209468472067298350e+00,2.652486551399554138e+00
3.503649074604131108e+00,1.216622767373405356e+00,4.627778319703912402e+00,3.399466297908042112e+00
5.000000000000000000e+00,1.185589078437270238e+00,4.481948199997695781e+00,3.119031186015702950e+00
4.761668497579600867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.531443663217971096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
