VR,SS,ANX,INT
4.389849154932349506e+00,1.722388426537056372e+00,3.148110689581678390e+00,2.472224561058047776e+00
4.250967783483025286e+00,1.120637965235986577e+00,2.927651005293779640e+00,2.268705084066152455e+00
2.946061486836182297e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.799224334439923467e+00,1.799343775055422423e+00,2.688971883625627779e+00,2.287959893784559995e+00
4.335870897095834842e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.180078102774958282e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.884120964840632961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100170226864621625e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.832033876233069236e+00,2.079417045061680902e+00,2.712212789112099731e+00,1.945353339569945383e+00
4.155406039459138334e+00,1.648584166561983810e+00,1.500545524277481446e+00,2.311602904109339107e+00
4.509708291464573193e+00,2.340785498030606870e+00,1.674960840998021894e+00,2.289288955623309363e+00
3.239911566122722242e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.136386394343923634e+00,1.263490891896543289e+00,1.509253718909293163e+00,2.033506162699341591e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.850285900485977741e+00,1.428884685589613790e+00,1.830072772166162043e+00,1.237366943217309778e+00
3.150899040612427537e+00,1.568837016566022147e+00,2.170203875372443747e+00,1.628310043114917338e+00
3.879439037006350510e+00,2.263527492004882014e+00,1.893388773665890534e+00,1.475966436190246700e+00
4.552764119019952815e+00,2.617402121023345352e+00,1.273901285986633436e+00,2.308509335294731457e+00
4.165864835616638118e+00,1.379455121388711403e+00,2.073439132269567775e+00,1.703945075448944468e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.763214229913438125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416977168921181196e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.301705868560551593e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.851733340556362073e+00,1.484337294971292742e+00,2.350390165860981817e+00,1.140748430360847721e+00
2.981750454663424144e+00,1.089380824729635489e+00,1.451773734449775421e+00,1.002840221580783897e+00
4.312665860379044425e+00,1.511352536970147264e+00,3.092157531339053023e+00,1.465330019859069299e+00
3.776032071570205595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.993646022168368059e+00,3.513547562934861812e+00,2.351488538979855658e+00
4.349124759393744988e+00,3.290944732667037798e+00,2.107920835937796333e+00,2.952735307358221206e+00
3.635831215438273034e+00,3.408104176571328470e+00,3.470058311471234447e+00,2.965155653589729656e+00
5.000000000000000000e+00,4.691339248925900485e+00,3.021116529200175815e+00,2.819967576770241013e+00
4.518067109489265931e+00,4.196387761157623686e+00,1.683511496134117991e+00,2.301884424833097409e+00
5.000000000000000000e+00,3.611621676551795002e+00,3.994463836290449876e+00,1.720314895338889150e+00
3.977098826984558411e+00,3.145943425658624726e+00,2.171026468469778425e+00,1.910340719225282369e+00
3.900696671140778005e+00,2.270506382139269252e+00,2.627094648446956171e+00,1.998315140215859209e+00
4.259360342232642260e+00,1.894194081731626289e+00,1.323984333419498283e+00,2.720786793191220188e+00
2.805673920217111927e+00,2.256810618704807148e+00,2.151229819165924706e+00,2.622258310997668040e+00
2.017558811806427155e+00,2.185536022012377622e+00,2.118808524786207848e+00,1.762990534003930687e+00
3.558646303978642234e+00,2.474794905593729055e+00,2.224397908566939197e+00,1.966636627755321998e+00
4.369303110491530084e+00,2.403793270800114179e+00,3.144746406398685856e+00,1.979215210043949291e+00
3.446805747118442120e+00,2.622859882877911275e+00,2.196717071409229227e+00,1.979585679629165540e+00
3.106560489510066247e+00,2.639635061643234248e+00,2.721739492580767195e+00,2.850160555454595457e+00
5.000000000000000000e+00,2.943347768098643513e+00,2.715681075068798744e+00,2.368558739734250906e+00
3.281857921363999342e+00,3.037292691649216447e+00,2.524048043892740623e+00,2.186207750691323781e+00
4.655591683995343288e+00,3.660949173466192974e+00,1.863646734648011893e+00,2.903683820568999874e+00
4.876641043283023613e+00,3.778144496105840577e+00,3.054673804126438519e+00,3.159381630226372195e+00
4.967475920600522343e+00,3.735444440950828948e+00,2.961994042185888354e+00,2.522879788145769187e+00
4.678867393326223478e+00,2.549101216997363917e+00,1.359373026610935620e+00,2.127901713259755301e+00
3.056778225653049574e+00,1.255526816985592875e+00,1.389454944661474345e+00,2.817654489634562776e+00
4.289933592842322341e+00,1.582920642391478561e+00,2.190161579945487436e+00,2.101233307667759398e+00
4.416511934541189177e+00,2.165936790064781015e+00,3.103802893845077904e+00,1.925780435335398666e+00
5.000000000000000000e+00,2.008078802346245695e+00,2.055221451129353394e+00,1.945942234288625450e+00
4.142343323368881336e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.945971114618377573e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.104850180737655840e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.821031968260484746e+00,1.058129758506990203e+00,1.339770871561253962e+00,2.232093433186269404e+00
2.390383580347783976e+00,1.891503111585193908e+00,1.768024887944938062e+00,2.438658170706139217e+00
3.293156041508657594e+00,1.036061440164036007e+00,1.221043171771900582e+00,2.404838342939133788e+00
