VR,SS,ANX,INT
4.881494266146880534e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.216640923179070910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.302515884013653480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.137621759616902928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.907386892126035294e+00,1.620527301323621661e+00,1.768748549411238491e+00,1.974411446179108021e+00
4.097892955879707699e+00,1.160421123666207865e+00,2.112773808944534704e+00,1.723368272158559922e+00
9.743097477548110508e-01,1.071996388530657596e+00,1.794952572864772833e+00,2.319411469576715845e+00
2.970000058109737218e+00,1.413249572643901164e+00,1.797985465152982520e+00,1.651274089707485571e+00
2.580602857148800666e+00,1.157267920837563802e+00,2.523016087983644518e+00,2.138413557767242956e+00
1.651189349235884229e+00,1.434265193447168407e+00,2.298933403876469939e+00,3.048103203714539688e+00
1.375327240724887323e+00,1.368771511681858177e+00,2.411023949888843720e+00,1.819915678959062699e+00
2.717354176958389544e+00,1.502307959821730377e+00,1.780725068222456242e+00,1.939837374268079007e+00
2.631501581038998339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.962628414364800733e+00,1.027610584088368251e+00,1.613129157940002667e+00,2.746849483758638577e+00
1.434324891995951701e+00,1.316316632732096981e+00,2.569049992472398625e+00,2.185726390869371816e+00
2.544459960840688595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.107492580284139994e+00,1.008523850419245971e+00,1.643622074041301229e+00,2.012048393014043146e+00
1.878826936518990909e+00,1.440296180412768523e+00,2.210709987382071695e+00,2.013834201082214115e+00
3.485908512766845657e+00,1.200573069428974904e+00,2.518557136551885733e+00,1.251307545710316438e+00
4.421707960556747530e+00,1.166353779281048553e+00,1.949976328387734936e+00,2.006714754892337638e+00
2.166278390795945974e+00,1.154868156916710076e+00,2.125147788898947621e+00,2.140396397223098823e+00
3.645429202237077781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.581751348032241822e+00,2.931089036578111262e+00,2.175246415837081670e+00
1.163028948896976944e+00,2.056031079641484904e+00,1.648414169835937582e+00,1.816614085936410383e+00
4.047069030781427657e+00,1.655328328819303252e+00,2.251833817916811142e+00,1.327288016743240373e+00
5.000000000000000000e+00,1.887574972156041753e+00,2.549026671645776787e+00,2.309446070427315423e+00
2.730502201499808379e+00,1.677683302432255052e+00,2.544885653461666841e+00,2.252735954151627862e+00
3.012892515646849123e+00,1.134839974910256899e+00,1.445795066998812217e+00,2.424727414433546002e+00
2.424018377490540388e+00,1.026971974974296931e+00,2.229464651625901794e+00,1.499958834107729899e+00
2.885727880846897353e+00,1.525402003941212392e+00,1.747654310715155868e+00,1.425839548128504219e+00
1.732376607824006376e+00,1.831581856668814678e+00,1.614254521554689958e+00,3.026121056252931041e+00
1.481551433864756406e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.782085687458696555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.133616559932326240e+00,1.005695795371504220e+00,1.335453907601546586e+00,2.922009038339409948e+00
3.105233216079642311e+00,1.182273006720425679e+00,2.645476607709470684e+00,1.552631942572896051e+00
1.134228965739344730e+00,1.626864197227349873e+00,2.046949943119015458e+00,2.246333652394369107e+00
3.570004239278906422e+00,1.068737103475032812e+00,1.854674248772089973e+00,2.673436009698678895e+00
3.044447665458437147e+00,1.129813875218712571e+00,1.773958692937355197e+00,2.719127643615081524e+00
2.975158072676360010e+00,1.246500337952776594e+00,2.279519444082664492e+00,2.264610103814948427e+00
2.424253604411720886e+00,1.615043009647071592e+00,1.691930601000645851e+00,2.198569802899113856e+00
3.309855552453096816e+00,1.139835499480457592e+00,1.864927816979606634e+00,2.184433710347735147e+00
3.116747507397101824e+00,1.501027947801466977e+00,1.840065115169339682e+00,2.009426937490400356e+00
4.896989800000034698e+00,1.783958739727129927e+00,1.894995292639250595e+00,2.217745098924968516e+00
3.830803543261799948e+00,1.514877120675424571e+00,2.528318225395609353e+00,1.594696211453081824e+00
3.547266724087569933e-01,1.409930573891753358e+00,2.520554365302889899e+00,2.341898130397029654e+00
1.671396296428774741e+00,1.352043175909343864e+00,1.730271391150932203e+00,2.376602680151643998e+00
2.575269312321855519e+00,1.194401339643270443e+00,1.766344907902763550e+00,1.502064846579191482e+00
3.087613651389112590e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.431591218238138730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.968480194013299212e+00,1.535733364837593262e+00,1.957137096728714720e+00,2.004272905337117106e+00
2.476967427326763893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.098470561255459277e+00,1.618671495375870517e+00,2.364098047191522944e+00,2.467844217397157536e+00
1.065397038793630680e+00,2.012241688083870272e+00,1.995173901135409711e+00,2.713798703617896102e+00
1.824974188373700290e+00,2.078219454303889435e+00,2.348875487485158509e+00,2.177973810251894626e+00
1.247386376964759291e+00,1.736942298817861552e+00,2.758188859981126839e+00,1.817648868698371833e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.881677247753387849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.448373438632081900e+00,1.281633431722886574e+00,1.987093357339723587e+00,1.194275987545238227e+00
1.530337510560978220e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.561495132422162424e+00,1.686322062660505328e+00,1.901570711273603997e+00,2.864957757317384779e+00
3.350803258067919010e+00,1.668713996748050210e+00,2.128378433531972203e+00,2.266844848853438510e+00
1.982133358683312085e+00,1.398043898931422779e+00,1.389706855967256516e+00,1.169594270691048488e+00
2.937421632620702105e+00,1.611952917549340558e+00,1.939841969684692247e+00,2.414942293914064564e+00
3.172490182854108554e+00,1.537913612479195891e+00,2.093279530353163942e+00,2.252803562125349934e+00
1.414622116000619600e+00,2.319612457068514377e+00,2.363528361615069517e+00,2.109581734963112076e+00
3.040712923477648211e+00,1.973649529821555060e+00,2.170284626534926709e+00,2.657642088325895102e+00
4.481249365731281742e+00,1.579149499844012983e+00,2.051090858376088732e+00,1.865858284951220858e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.225434208306587447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.948551521987215374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.182713430669068089e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.746768152561393617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.721637912331503095e+00,1.356274834099497895e+00,2.377945591980584084e+00,1.917705490319542072e+00
2.912001883517365552e+00,1.252021841350022147e+00,1.858952960940859267e+00,2.002621243241157867e+00
