VR,SS,ANX,INT
1.356369240807521193e+00,1.106586332637063297e+00,3.850380664885773463e+00,2.580111179468000060e+00
1.539188995208432997e+00,1.753800900146410324e+00,3.514997572278821369e+00,3.258685773597707946e+00
1.742048215962766378e+00,1.533139896351318310e+00,2.987265781754650629e+00,2.633985419828088759e+00
3.823670527467583735e+00,1.362945296474062484e+00,3.321414654733005012e+00,3.290261318510567357e+00
9.389207113029800489e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.136902333216229799e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.395333679088374135e+00,1.178252876118454529e+00,2.785382206765131929e+00,3.324335856266957823e+00
2.486993455045005685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.917558831435336675e-01,1.803137305364498788e+00,3.077986861873716062e+00,3.247120851633951144e+00
1.052787260831299143e+00,1.009975384922062069e+00,3.829821713274492279e+00,2.723393035781196847e+00
5.442142539035406124e-01,1.190277105352606668e+00,3.870146006826723273e+00,2.834474274394177318e+00
2.105386344240868901e+00,1.391884846094813000e+00,3.141322683239049063e+00,2.799535636922650284e+00
1.173986203956405516e+00,1.960971296029168753e+00,3.544233734356708521e+00,3.450127313278509966e+00
2.040231475058968957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.695013677855051526e+00,1.317326560970193627e+00,2.783772689241831966e+00,2.851423422698697863e+00
1.560046287045714575e+00,1.379129480521640305e+00,3.052976080606579323e+00,3.001730530391695240e+00
1.204105942271035623e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.573933955776686933e+00,1.782257015921710597e+00,3.373421257263323536e+00,2.936410512326087296e+00
1.643530982747981595e+00,1.644166628189512647e+00,2.470097638757482450e+00,2.695838252315760020e+00
2.502308773674521092e+00,2.114662612369209160e+00,2.470295323557091471e+00,2.757112804091304881e+00
1.185458567563034915e+00,1.639018160167079907e+00,3.591465649257023607e+00,2.651953193274663168e+00
6.392968970284532704e-01,1.167778103946323531e+00,3.656267348829711050e+00,2.914508712959381853e+00
1.075707634641353216e+00,1.139687914857619555e+00,3.499608022576084387e+00,3.145582163397923292e+00
2.006945331836101243e+00,1.241406035562028887e+00,3.664996451443903069e+00,2.555718194550696154e+00
7.153449635871609313e-01,1.076621839772203382e+00,3.258194431082697573e+00,3.034008604883943416e+00
2.098015266543207247e+00,1.530153103583895779e+00,4.188753831479457901e+00,2.915232860536070003e+00
1.579455985655767947e+00,1.688931157414817585e+00,3.040630728219135825e+00,2.993857389827598858e+00
1.158247105012691458e+00,1.396410905349907638e+00,2.943113193858529542e+00,3.223437756023672218e+00
2.235027929193982299e+00,1.780876704974131641e+00,2.761412989323964950e+00,2.615762887435773898e+00
9.139167865378490241e-01,1.381295599475045766e+00,3.586956939180452331e+00,3.491794454112107982e+00
0.000000000000000000e+00,1.857230555070827460e+00,2.855698594310511318e+00,2.967717622119499854e+00
1.911467294029210784e+00,1.432461527089393449e+00,4.144966413493635038e+00,2.895802147580355701e+00
2.965648671166434269e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.464889332578591219e+00,1.057724410602081555e+00,3.264680613925690089e+00,3.092702800408277497e+00
6.817375371677484308e-01,1.251351503724991820e+00,4.067560555409171386e+00,3.357178288102659280e+00
2.010979124204096635e+00,1.391418489606071507e+00,3.523515470687238693e+00,3.609476589394474022e+00
1.883957449466072021e+00,1.126109073810604322e+00,3.502244421468530433e+00,2.058057942250674621e+00
1.586587541606591989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.444564633257829689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.051676444252326315e+00,3.239246905089264050e+00,2.504016069720715887e+00
3.136975805591298183e+00,1.653203880310324170e+00,3.173002674637502185e+00,3.502416209589338081e+00
1.046908519301563256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.646179534606996064e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.766033474620537724e+00,1.055482813025933275e+00,4.066859668661028770e+00,4.052649888143413648e+00
1.887569380069880509e+00,1.059696700587244633e+00,2.301772616607978605e+00,3.362681675589435759e+00
9.915618581166225631e-01,1.551770524893453462e+00,3.365909861455901986e+00,2.672657777481911356e+00
2.962780330741391133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.169372778703083871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.930278625780570412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.084160395348352068e+00,1.431990820570276712e+00,2.930174467580462405e+00,3.347733865959201971e+00
1.423247236528553339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.048946362069480109e+00,1.524462238080232845e+00,2.675511307335317390e+00,3.914749612773873455e+00
4.967015617460809551e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.971829890553166820e+00,1.457811664648064776e+00,2.623771640978595165e+00,2.125572412696533409e+00
1.259317162732136008e+00,1.763717260787548202e+00,3.173766873916175513e+00,3.961536462674867032e+00
2.437598674393334441e+00,2.327354327792550137e+00,3.374093316408731447e+00,2.334451545651693660e+00
1.273783910997365432e+00,1.225138033776221214e+00,2.887812626156508244e+00,2.782496575822494655e+00
2.133029742895656167e+00,1.924932967297821040e+00,3.785945413399943504e+00,3.538076601303146163e+00
1.371025572546998195e+00,1.427363774686079667e+00,2.666303448085538541e+00,3.232464082363549096e+00
1.750416911612141524e+00,1.942935275692386776e+00,2.954688343999922751e+00,3.180300931487332061e+00
1.605211372187463237e+00,1.274861527028843033e+00,3.363177665924806270e+00,2.434279262030301982e+00
2.645303406849019545e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.178508600307507592e+00,1.751909579933384142e+00,3.130068246021480594e+00,2.905267435703497103e+00
1.290478176251026898e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.015312510394108969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.194273314162781263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.061299308291041577e+00,1.416954780558595361e+00,3.580877875606866212e+00,3.032331191913755220e+00
1.311716792118611696e+00,2.125892409070308187e+00,4.043006835897737794e+00,3.293336169258615609e+00
2.637382867496750549e+00,1.953476635486198543e+00,3.791903022793578160e+00,2.250393778970975589e+00
6.625969092506142077e-01,1.544910019417612856e+00,3.472019260154853182e+00,2.930189548999358351e+00
1.994243880616892728e+00,1.125471571209657684e+00,3.471655578933884101e+00,2.693326156803710347e+00
2.808504248629774658e+00,1.262273968643269795e+00,2.728448587477799503e+00,2.702123184632561959e+00
1.274532694315115400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.135972922773774707e+00,1.034410197485272853e+00,3.427771526541434355e+00,2.850568830487372196e+00
1.108141655553851024e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
