VR,SS,ANX,INT
5.000000000000000000e+00,1.013364436758025677e+00,2.571461739873282415e+00,1.589008660750270252e+00
4.386533708603484349e+00,1.127196099126936080e+00,1.828028630893695494e+00,1.262442039556312512e+00
4.753539571962065224e+00,1.153019778294144260e+00,2.852735709320101787e+00,1.579575799251481172e+00
4.932750512006586874e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.446751271149825158e+00,1.558805211759280329e+00,3.351353194943368585e+00,1.820327280283170257e+00
4.932230709015675174e+00,1.020495478049181504e+00,2.535643062153387639e+00,1.860478420921696463e+00
4.256265720078832970e+00,2.077441407790344474e+00,1.758394055767505515e+00,1.567288578280848554e+00
4.689511411336661162e+00,1.255369990330414520e+00,3.310630530749303801e+00,2.013264198265900529e+00
5.000000000000000000e+00,1.279439924289648811e+00,1.923102715779862582e+00,1.392759144692432560e+00
4.912550056877503124e+00,1.303166448561851931e+00,2.908758899317461566e+00,1.538847712033984960e+00
5.000000000000000000e+00,1.069913583296991710e+00,2.934239781884140807e+00,1.704498683569557027e+00
5.000000000000000000e+00,1.394183770891931129e+00,2.653449533539403937e+00,1.762166269369310978e+00
4.747668835192172310e+00,1.006089570866393057e+00,2.333875196948035580e+00,2.084182906823824233e+00
4.335534139474588322e+00,1.626866687825589519e+00,2.348782758447836461e+00,1.845678855767872495e+00
4.922941111935545955e+00,1.522763127334887612e+00,3.826152887226668575e+00,1.388149778839687709e+00
4.296413375616096708e+00,1.924110208976142378e+00,2.005013689656766296e+00,1.874178789764804343e+00
4.979718332612359966e+00,1.241085841979307824e+00,1.190273767980423170e+00,1.633107299790881095e+00
5.000000000000000000e+00,1.312960737882479911e+00,1.299858517973189187e+00,1.064338179088012648e+00
5.000000000000000000e+00,1.411096666550959888e+00,1.468892866770072470e+00,1.411749959415287581e+00
4.462727366082046565e+00,1.508304158048812349e+00,2.427358057281670423e+00,2.183263437244825411e+00
5.000000000000000000e+00,1.595036840593414107e+00,1.618836728637323308e+00,1.854015982687137631e+00
5.000000000000000000e+00,2.178440864757033690e+00,2.801475994792501201e+00,1.828700183082965891e+00
4.776426865883544259e+00,1.734022271224142875e+00,2.497193286468253337e+00,1.711776685665951314e+00
4.203260960883380193e+00,1.449984704960139537e+00,2.049024081530176566e+00,1.421316291763186301e+00
4.253263504976764864e+00,1.355663264746739038e+00,2.199841093900027911e+00,1.516281550434062986e+00
5.000000000000000000e+00,1.227020691780061679e+00,3.043929971066984486e+00,1.682030409134190663e+00
4.605104110798533767e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.657436826334390823e+00,1.132449124119458084e+00,3.022022629244343950e+00,1.444352540822291697e+00
4.817128724146181540e+00,1.345472818421362238e+00,2.543559877629171240e+00,1.380742337402300235e+00
5.000000000000000000e+00,1.856960727765726293e+00,2.594198626156720699e+00,1.933854810873150365e+00
5.000000000000000000e+00,1.344671057410065762e+00,2.011192452960128385e+00,1.547894113249638659e+00
3.561663686175754684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.857980991767743895e+00,1.894266205866866448e+00,3.248002999421699677e+00,1.422816984249205330e+00
5.000000000000000000e+00,1.885089693777274311e+00,2.396403369933626237e+00,1.957160591400773475e+00
5.000000000000000000e+00,1.894704617710330385e+00,2.320693687805595928e+00,1.610433876232345352e+00
4.960843026565784797e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.572971632646084528e+00,2.058802767132358102e+00,1.124246679218460443e+00
4.325248670338943668e+00,1.208621570524153421e+00,3.001158695435802937e+00,1.791570171807849166e+00
4.575913615576026494e+00,1.096831380773189757e+00,2.537185156548071863e+00,1.337540622452599415e+00
3.815619247931039126e+00,1.436297506702032711e+00,1.203243641392681917e+00,1.172537531017957102e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.282700567243312939e+00,1.938962106466527224e+00,1.514131172374445944e+00
4.602641559075348887e+00,1.173530940436577019e+00,1.638946908246764256e+00,1.044674883567090484e+00
4.649610210738541305e+00,1.068184113561736703e+00,2.205001450330259516e+00,1.827151215063430589e+00
4.862034045716321806e+00,1.772888742387599414e+00,1.982023991631814752e+00,1.557549720785183167e+00
4.276809380078060663e+00,1.395823877358293164e+00,2.863995067646628812e+00,1.218802990445941425e+00
5.000000000000000000e+00,1.465441928105549518e+00,2.037078998236470095e+00,1.334738085479187930e+00
4.581473018723602131e+00,1.898145048112702238e+00,1.794570047327990636e+00,1.242872706200945032e+00
4.597317832608677435e+00,1.115115320334492566e+00,2.873075534655889829e+00,1.247868783778837587e+00
5.000000000000000000e+00,1.423284487596105707e+00,4.719760528746348882e+00,1.679299374952099688e+00
5.000000000000000000e+00,1.585013574872875308e+00,2.645577546082504838e+00,1.636868456413375084e+00
3.142653602720840045e+00,1.403005878375667814e+00,2.086119566525662883e+00,1.619614733987710942e+00
4.557286335828786505e+00,1.644276520665778119e+00,3.051423549843748972e+00,1.910520297373613063e+00
4.798582808066721661e+00,1.600353569450121638e+00,2.689816342424627749e+00,1.754577746858251297e+00
4.400085018196396192e+00,1.201479755257669702e+00,1.976517323972863505e+00,1.666599530461942757e+00
4.791691267504832652e+00,1.376128120051899772e+00,3.421434040560375145e+00,2.466795650141262009e+00
5.000000000000000000e+00,1.270639995068759465e+00,2.327395149040820677e+00,2.963009988339192713e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.858944031400999286e+00,1.708274450026597169e+00,2.416646796485966142e+00
4.171966742616501023e+00,2.234689552748328367e+00,1.139275532623401865e+00,1.720088337466626260e+00
4.154060023926270162e+00,1.950450156786157185e+00,1.573349107863421414e+00,1.769282666245950431e+00
4.969004680227207871e+00,1.892120189240821704e+00,3.124291369789643724e+00,1.256395567408058245e+00
4.727598558911048521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.561837696224217531e+00,1.976615302584912026e+00,1.355291746456431579e+00,1.698581504799542286e+00
4.743587182647254430e+00,1.321896670960408526e+00,1.109780979601463713e+00,1.708877678619363571e+00
5.000000000000000000e+00,1.416011042627877803e+00,3.335335924670411067e+00,1.844402114950885574e+00
4.601474056958723580e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.684745483801951771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.349259441105943758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.043247992430779147e+00,2.808923321276335816e+00,1.949263483477385650e+00
4.658810299767324636e+00,1.527981038349419229e+00,3.688257217243519737e+00,1.482656434018938985e+00
4.025902814088848203e+00,1.765337555904916922e+00,3.294277010981571330e+00,1.481406068192447911e+00
4.518361356459073441e+00,1.939827077541067757e+00,2.872556897322663172e+00,1.298779190819681961e+00
