VR,SS,ANX,INT
4.350592457023069848e+00,1.118529512117892866e+00,3.576041710307125143e+00,3.139891174986358724e+00
4.917596731383638620e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.432926067608298215e+00,4.259466597092342433e+00,2.438484381971289139e+00
5.000000000000000000e+00,2.674412157459699735e+00,3.794761981590209388e+00,4.305355100085301423e+00
4.758043252633044062e+00,3.515289404487908165e+00,2.719632074350042839e+00,3.613284736070697889e+00
4.610909769827821414e+00,3.536824858635280844e+00,2.443526331280058361e+00,3.308863660029628839e+00
4.946303923770681621e+00,2.508382286678219497e+00,3.241568150993376030e+00,4.125409450486932528e+00
4.131795985069867783e+00,3.963662062482288917e+00,1.788284049708228185e+00,4.621693992714872579e+00
4.116257093028877989e+00,3.161597162169845987e+00,1.462698739842572149e+00,3.537704961570429685e+00
5.000000000000000000e+00,4.521721217151357664e+00,3.310440635777656126e+00,3.697672835506563338e+00
3.398302954671717835e+00,3.915112163650803723e+00,3.098089310863888279e+00,3.163554518297694518e+00
3.794278564416851296e+00,2.858936870010416520e+00,2.516621207955354045e+00,2.115770386719543872e+00
5.000000000000000000e+00,2.520519851421310520e+00,1.832077853885750729e+00,3.384824254761139350e+00
4.438444455301985059e+00,2.788236391752637822e+00,2.276381079280177744e+00,3.453640449604189921e+00
4.749751422296196068e+00,2.472333462292003681e+00,2.517302889779831965e+00,2.375205838757335819e+00
4.645744811857420942e+00,3.056627463690740676e+00,4.387124591905312343e+00,2.760369217700429534e+00
5.000000000000000000e+00,3.386811067974655032e+00,4.603584601997860126e+00,2.692646453091017467e+00
3.716152917959159474e+00,1.591285084961616692e+00,4.781447026112905618e+00,3.879094294070971394e+00
4.591763344629324450e+00,2.277328168023450949e+00,3.331058217923829279e+00,2.619650422133259049e+00
4.773118358622684632e+00,2.413266805158679418e+00,3.898943893477848199e+00,3.229857430095491200e+00
3.575040422255502115e+00,1.818553929926766566e+00,2.717857789937489610e+00,3.405634031457108080e+00
4.337943728792081899e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.108678903930530701e+00,3.021796302792263411e+00,4.017392270993553005e+00,2.717824534703439099e+00
3.828475949749707397e+00,2.447482234880134389e+00,3.041971252447582597e+00,3.222062349158505423e+00
4.144881413124363867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.661665886420657934e+00,1.205222611983612691e+00,3.246819087833543005e+00,3.903892976162373518e+00
4.258997408399735285e+00,1.354420383365722902e+00,3.628379763531754065e+00,2.606858961476859360e+00
5.000000000000000000e+00,1.135603715384340573e+00,3.987388199891133134e+00,3.225227602309043373e+00
3.931961434405579325e+00,1.910103525981046602e+00,3.515808615221699185e+00,2.641286564173942253e+00
4.278331041244797461e+00,1.238108699712462402e+00,3.999118886363719039e+00,2.989456394024290198e+00
4.232430194262571277e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.062106853528113071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.212667774515712171e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.293481194576415305e+00,1.743082434779255063e+00,1.941914675831061254e+00,2.956479234490930530e+00
4.337687107214442506e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.616372731860217016e+00,1.230541257188422444e+00,2.374229329745150885e+00,2.526426660833513971e+00
4.697274544215083836e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.910992650665817472e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.233540734294232166e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.738276816568378180e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.094497225690944431e+00,4.466323897431383472e+00,4.380287574023158825e+00
4.492106843866504384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.259501270305819709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.957349869541669563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.990029741301124755e+00,1.280812683894655191e+00,2.301875506650514769e+00
3.828930502937027747e+00,2.205618425500050162e+00,1.200922574113920227e+00,3.711268656635079655e+00
5.000000000000000000e+00,2.948924595773823043e+00,1.704407450458212292e+00,2.886297534458701630e+00
4.290874748477133238e+00,3.344786782566221639e+00,1.186048037908933539e+00,2.751077525224579379e+00
3.780988566917491411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.968588064042197772e+00,3.443530174274197719e+00,2.894423341669568384e+00,3.060320484856741796e+00
5.000000000000000000e+00,2.696871224168542192e+00,4.163671835986864522e+00,2.895917560135369939e+00
4.959010122201147119e+00,3.212278141685918520e+00,3.432229380494088211e+00,4.380820175517521342e+00
4.925161264170192510e+00,3.341984949102461577e+00,2.605942562452755240e+00,3.776839215697487262e+00
5.000000000000000000e+00,2.381112482064740021e+00,1.957081050340276018e+00,2.924316737260795218e+00
4.458485749095674855e+00,1.112702460329956677e+00,2.596125887163247548e+00,3.240051518891186255e+00
3.883363501133895390e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.878471643888348197e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.333834796665811506e+00,1.831630618147693124e+00,3.279859239792449976e+00
3.970988348511110821e+00,1.597009981492986785e+00,3.046819841351074754e+00,4.317212505103597664e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.968098932296358683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.845251769279227183e+00,1.194864312740236301e+00,3.338456268369365709e+00,3.464010789288280545e+00
3.931712998522531421e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.272659402128885731e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.605498677100061222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.646474797720304029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.154899630242620212e+00,1.045087720633222972e+00,4.935032403764047615e+00,1.584350831724778974e+00
5.000000000000000000e+00,1.111804778221891610e+00,3.813390451632955980e+00,2.578656391491606747e+00
4.240170210104233561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.873647028217633626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.919790494373830203e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
