VR,SS,ANX,INT
1.925606574997084763e+00,1.674860781968069423e+00,2.039323209315300200e+00,1.734105855216028225e+00
2.634014836061579157e+00,1.585281489697631052e+00,1.698623460391895268e+00,1.692643513202187089e+00
5.000000000000000000e+00,1.887969574924004856e+00,2.541234248027670617e+00,2.020726314748575447e+00
7.340661765715807974e-01,1.394479160631826087e+00,2.043335593979692888e+00,1.184425408676186731e+00
4.186273118081348166e+00,1.934856802818628152e+00,2.086042826534066918e+00,2.792505856677567788e+00
1.813457214768683379e+00,1.751252935722129589e+00,1.634403666319901305e+00,1.100348379618489414e+00
4.089118974839176524e+00,1.864044034437673636e+00,2.117039503706813708e+00,2.103378587605012839e+00
5.157424270979036329e-01,1.856673588130800967e+00,2.462118919267471284e+00,1.409993839348879341e+00
1.512702887456687018e+00,1.504286937894212528e+00,1.569076123557983315e+00,2.245577779226608506e+00
3.737955494763180120e+00,1.166670704637909672e+00,2.530618165411673726e+00,2.223443636837314941e+00
1.905166716203878785e+00,1.345546686928304814e+00,2.188928007281331301e+00,1.067307679340094406e+00
3.141818126053192106e+00,1.493174188380003597e+00,2.115049773287757340e+00,2.694605786471303333e+00
2.889633829387579400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.104907456132419696e+00,1.555829599805459207e+00,2.130626635988609241e+00
4.983682201634641373e+00,1.366947698372101838e+00,1.879419732597362058e+00,2.178160812730517204e+00
4.056944838337867232e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.779940565114071838e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.919920101787302880e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.117986287688643721e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.123183783419618553e-01,1.665332261755875454e+00,1.969627130926784542e+00,1.860146703075792995e+00
3.569021189194318655e+00,1.119466416524246277e+00,2.249845209681077929e+00,2.665477258625226664e+00
4.279959165549604982e+00,1.927002707724721597e+00,2.219640338315597372e+00,2.453013299585878659e+00
3.147118142331027713e+00,1.620432063250471622e+00,2.434118618110023835e+00,1.880650099596795854e+00
3.277220062601441164e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.560233578818450262e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.188089019416781689e+00,1.204016890433173614e+00,1.642524518938216049e+00,2.430970505151584415e+00
3.170954271873622776e+00,2.217116782760533589e+00,1.980545254802211108e+00,2.540645300245579108e+00
1.001203553999691964e+00,1.351405814226232849e+00,2.239928030688413507e+00,1.340592549197989314e+00
2.362630078022519786e+00,1.100281776320781946e+00,1.771883158278104498e+00,2.062685099819336898e+00
2.583841614459070790e+00,1.345680342798971862e+00,2.216253690737197246e+00,2.694161506349353807e+00
0.000000000000000000e+00,1.522105183768709402e+00,2.147452792457711368e+00,1.661001816890655514e+00
3.981244475555789641e-01,1.281966446357591938e+00,1.953890658708024253e+00,2.336710672080339002e+00
2.853700059699527891e+00,1.583534399693685923e+00,1.556835896899871008e+00,1.777501690985311855e+00
2.109286388075976681e+00,1.606243640374672932e+00,1.531027910865335961e+00,2.038060148361634294e+00
2.123242548198533086e+00,1.407458047024463976e+00,1.921196375975989357e+00,2.945368133069549366e+00
3.715600796228507807e+00,1.164779396777287701e+00,1.638349926594523387e+00,2.235354090394288562e+00
1.617994337583911424e+00,1.493406583673151156e+00,2.513559201663605691e+00,1.744251597381724750e+00
3.816456509501268357e+00,1.402440806418097541e+00,2.231840906514823697e+00,2.218673661811866982e+00
2.703809365185483760e+00,1.112953387346059753e+00,2.381288278039798367e+00,1.964465482229634352e+00
4.421306767647228853e+00,1.022682088947154178e+00,2.210072941678590031e+00,1.766186682293838572e+00
3.327957046346791792e+00,1.029790341193225878e+00,1.872175803139362049e+00,1.628793930467629769e+00
0.000000000000000000e+00,1.368685690641967323e+00,2.085776495075546411e+00,2.137369111166977476e+00
4.328625438999059050e+00,2.287015959660490427e+00,1.212896724944006355e+00,2.491618235863853670e+00
2.507230624509526162e+00,1.642593801750331206e+00,1.940586712759430066e+00,2.135298695731655094e+00
3.229854864221470834e-01,1.766409567315218032e+00,1.783836417875537927e+00,2.130950962561969142e+00
2.859221395656676545e+00,1.687212701375097712e+00,2.737091785906526020e+00,1.751901897235151884e+00
