VR,SS,ANX,INT
2.313845575951203770e+00,1.718118893214168885e+00,2.420358594557784571e+00,1.842870225312288168e+00
4.776843941377578062e+00,1.804402621597252843e+00,1.679733521907289528e+00,2.038244508520867360e+00
2.268387058256503774e+00,1.559271142756879724e+00,1.713387063410943156e+00,1.614580437369280030e+00
3.601978137191909735e+00,1.776581240256596139e+00,1.773469017881315057e+00,2.333976752259131260e+00
4.635844689578777711e+00,2.102408382720426072e+00,1.418399825708532846e+00,2.757249966128239027e+00
3.532444610680129937e+00,1.926396900575064075e+00,2.395122322229475298e+00,2.157835159989306195e+00
3.567141721925799036e+00,2.363088004640433226e+00,2.226920546579130633e+00,1.780091155515774126e+00
3.559326591394132766e+00,1.978274412571613849e+00,2.116305249314569092e+00,2.535495487013811999e+00
4.555751423187347271e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.647622179332612902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.878153950925979920e+00,1.112156828744577997e+00,2.029947354948249849e+00,1.305676134376816844e+00
1.162758950474653385e+00,1.668509954645055471e+00,1.697762881088374254e+00,1.538894006093840083e+00
3.979932154169086633e+00,1.275039169224044588e+00,1.007113541364654807e+00,1.761437516076955312e+00
4.639182671606936204e+00,1.644376357857799231e+00,1.983037594913671597e+00,1.963616716664794870e+00
1.715225094764065039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.997512793017774513e+00,1.452164312479669039e+00,1.606701620195784441e+00,1.607796995337186452e+00
3.713643012065858340e+00,1.454265417017185591e+00,2.584444114621713418e+00,1.588374700533199624e+00
2.434954580020892934e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.045228255153244135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.044392391955919486e+00,1.476815107987161646e+00,2.020226156857570565e+00,1.237023265081516277e+00
3.956349100315552203e+00,1.466003122180937979e+00,2.431813926507294443e+00,2.051562092569310547e+00
4.020222602602721906e+00,1.643467158011552964e+00,1.305286068343694428e+00,1.058359868019501882e+00
9.525302463585654245e-01,1.374441056630332669e+00,2.255810819597705130e+00,2.512810523339230162e+00
3.864263986632871184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.395320140142226606e+00,2.359067322609581296e+00,2.069356276966043406e+00
3.392353780665017915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800633251141305013e+00,1.328389120046090444e+00,2.282284108554443414e+00,1.769869330440518640e+00
