VR1,VR2,VR3,VR4,VR5,VR6
4.387210902140449953e+00,5.285465047526656690e+00,3.762918468121624116e+00,2.254287208830830558e+00,2.632676847486310479e+00,4.287017830727980261e+00
6.227362139702724342e+00,7.421482185312953561e+00,8.729678830736748552e+00,4.242463521332257237e+00,4.178740035794895391e+00,4.459534069568316994e+00
5.018862598208112757e+00,4.457574378559602479e+00,7.097403831311857481e+00,3.731342573656839967e+00,3.398153308711458820e+00,2.794611224677468808e+00
2.957673064982818012e+00,5.761384966204268210e+00,8.266528314910789987e+00,4.991864555574203166e+00,5.411179695852187166e+00,3.963349731338692283e+00
2.129482880236577280e-01,3.181210969224354645e+00,3.775811356880144576e+00,1.337888936368607951e+00,2.051796628624153129e+00,1.702484278272099250e+00
2.705543989696407081e+00,3.174607761256302840e+00,3.276989526209544756e+00,3.523291811155582209e+00,4.831442932683141400e+00,4.024906382958866935e+00
2.589766428648576202e+00,4.675241078344620327e+00,7.533016169788888661e+00,5.434902745104660760e+00,4.826645594592045896e+00,6.124510223816757915e+00
2.249608683309054946e+00,3.254965898262109913e+00,7.795618907701184597e+00,5.383108798389742766e+00,2.252930354511128552e+00,2.129238439579556719e+00
2.495327674800805529e+00,2.144235417277416733e+00,6.785651977802764634e+00,6.284353627051485702e+00,6.759754127773505594e+00,3.798708259089256245e+00
3.804179424751958472e+00,4.253615300623276418e+00,9.573788487036173578e+00,4.197195636492124571e+00,2.787628419422628401e+00,4.496779761582217816e+00
3.993334612179073151e+00,4.030677312742888319e+00,7.810678368168960439e+00,3.705114602741192531e+00,2.724891027513871133e+00,9.519069649924398746e-01
9.080844114618331631e-01,2.865077912053340725e+00,6.192096966510562517e+00,5.183959197914392192e+00,5.235592415964048563e+00,4.491515154134723353e+00
1.399276516827063332e+00,2.788139491470241538e+00,7.875042344650250214e+00,4.398033678011655567e+00,3.937731453315377550e+00,5.547314830503303540e+00
1.728941081113524847e+00,3.694549491936408803e+00,6.443888034421888733e+00,3.984660550459317108e+00,2.610971234307655209e+00,3.936009747315155849e+00
2.386302075828644842e+00,9.913308993506473321e-01,4.857477133743022257e+00,1.818997632583476243e+00,8.658301857384484990e-01,2.709497203363309126e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.831110131610362179e+00,1.899407107066147127e+00,3.297827967417157335e+00,1.669030639184858611e+00,2.205925749451753681e+00,4.857150968397166757e+00
2.984477441257594066e+00,5.183979977267387795e+00,7.422551586279080738e+00,5.434939078801478196e+00,5.703828850446736709e+00,5.449609556077510852e+00
2.128743162322988880e+00,2.948801375645194955e+00,6.335234315295786622e+00,4.696492931361847312e+00,2.318220155467895616e+00,2.429491447092945844e+00
3.665386751840563839e+00,6.442385414219049977e+00,8.102132444857492288e+00,3.916020166718574558e+00,3.776018872863597053e+00,1.971832608666920450e+00
2.528152865037578856e+00,5.200655201784108783e+00,6.839986492273934182e+00,5.996059173631207884e+00,8.923802752307498309e+00,6.278923655471853493e+00
2.502570817289909488e+00,4.472550539367603939e+00,7.500074093339619274e+00,3.483095478691041080e+00,9.841532419039156210e-02,1.182977183439328783e+00
1.449972654333892663e+00,5.168736250094250195e+00,6.241715279282006534e+00,3.758747668358663141e+00,4.523100156478594869e+00,2.362583740338298544e+00
9.319017230917507888e-01,1.865317287206882169e+00,2.097119824044798797e+00,3.566183062225249056e+00,3.799250591100939545e+00,2.853538401122404977e+00
1.328330225820538057e+00,2.942958800898739291e+00,2.330050239398816725e+00,3.726304659950007370e+00,4.390369624286670103e+00,5.794831128616877436e+00
2.970588059469359887e+00,3.097211103968854573e+00,4.342185380002273831e+00,2.334340741382585627e+00,6.259686301541216302e-01,4.333191583795204416e+00
