VR1,VR2,VR3,VR4,VR5,VR6
1.400026716828972617e+00,5.118255271983676025e-01,2.966905145758136353e+00,4.530275616946985551e+00,3.283330428043770066e+00,2.999424858094255519e+00
4.086339053482456407e+00,2.154275785137308663e+00,3.971637939173812804e+00,4.630408967194918901e+00,2.520903310030318867e+00,2.723151593243959390e+00
2.838980382810083913e+00,4.048794969866665205e+00,5.506758346898945611e+00,4.031246704097255495e+00,3.368821008948145845e+00,6.840566658851649606e+00
1.736121225201867180e+00,4.415328188523082176e+00,4.816565146598132507e+00,3.746263646757963972e+00,2.512663601017846915e+00,3.284317755766811064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.533881496442516035e+00,5.368713849083311729e+00,4.573011084781438029e+00,5.239896200827131700e+00,4.145893557656523676e+00,3.908703690547723486e+00
3.210226092333146042e-02,2.456981986396645556e+00,4.595566046621383904e+00,3.820521597175563944e+00,4.792415101456180437e+00,4.116985091016061027e+00
5.546288667694009078e+00,4.770108659024007380e+00,5.214720447855327734e+00,3.250533619784992112e+00,2.614659257870545872e+00,8.430772489443283391e-01
1.936979164287357058e+00,3.528482334990681757e+00,6.114047126776055663e+00,2.540655084714809497e+00,5.146044451277693277e+00,7.502216267414949513e+00
2.572157639645896943e+00,2.817372370719475327e+00,5.045927586416918409e+00,3.346596272134525929e+00,4.733159042377574011e+00,6.204896916342457658e+00
2.541443576047354824e+00,2.927146251692251067e+00,3.905281587992797121e+00,2.542837925723056447e+00,5.382077672481855757e+00,5.520387971322409548e+00
3.515318624987259888e+00,2.619135813201683760e+00,5.685757490791405466e+00,4.286129303848243310e+00,3.212781454948936855e+00,3.337519728216447490e+00
3.347798404403042216e+00,2.666359930374183396e+00,5.252900702324887483e+00,4.635651955443242933e+00,4.147865669351767259e+00,5.503874773706405321e+00
2.866155967691809359e+00,3.157375851711435200e+00,4.597353167454398815e+00,5.680793964543754626e+00,3.264030275254807822e+00,3.230754771983924467e+00
2.310076628786906561e+00,2.701652108428048926e+00,4.383697960097379109e+00,3.150840477852894228e+00,1.925308119640865012e+00,2.574476047314440574e+00
5.107757576075776740e+00,4.433628869886128143e+00,6.222776687064971668e+00,5.179102838007487719e+00,2.935118849288643972e+00,2.255815660590394955e+00
9.637083895248452770e-01,3.379076873020236071e+00,5.711219965833733703e+00,4.038329789847562523e+00,3.075340574772046587e+00,5.389343730534899457e+00
1.528197767221339820e+00,1.817768222688643576e+00,4.814898973919441438e+00,5.436984749948372553e+00,4.162478890156765310e+00,3.858141925801554351e+00
4.558246188939440557e+00,5.622055944451864740e+00,4.427136819117871269e+00,4.382504714091162157e+00,3.645310200894438246e+00,4.769079534106685614e+00
3.964579921934210827e+00,4.512340065986673920e+00,4.963219524988486953e+00,3.031064335981160873e+00,2.347897448443923896e+00,3.837050046798864855e+00
3.279895341635604034e+00,4.119276643863477361e+00,7.126009948655228854e+00,3.590817760817635929e+00,3.426096509893334918e+00,5.419664086303631834e+00
2.294176410370964092e+00,3.141101454114548552e+00,5.329280199913602800e+00,3.981387756640075271e+00,3.070333091147042115e+00,5.655039828938992486e+00
2.532865816634930489e-01,1.486314050801224473e+00,5.218404470894066449e+00,4.486399520949894359e+00,2.980986900215996549e+00,3.189636518793424358e+00
3.260507395747721304e+00,5.113451532314172709e+00,3.697631780341687602e+00,3.419010601105386016e+00,5.562288927698526564e+00,5.916070086769593672e+00
2.456320107556248189e+00,4.667282250794902332e+00,5.247074840327688783e+00,5.291255904425854695e+00,4.901607343038865139e+00,3.880087647225848091e+00
3.688888349093881747e+00,5.054159162809515493e+00,8.192223598342074808e+00,6.685718026653055368e+00,4.380455714881431817e+00,7.647783863750670541e+00
3.378952555027869842e+00,4.668339671321444229e+00,6.728988746796638942e+00,7.003770280389693070e+00,4.824370579679381876e+00,8.827670355597330598e+00
1.937584819737268704e+00,5.692673585523381874e+00,7.755806266446834130e+00,7.893371736239719105e+00,4.563645347377553563e+00,6.306048632137677856e+00
2.224139428695515175e+00,4.804958347490281945e+00,6.446205106432396192e+00,7.573939578696792907e+00,6.171874483536582190e+00,6.990820591013632068e+00
5.137445352727777248e+00,5.908761225529879368e+00,6.301907315024263490e+00,5.886907160667117722e+00,4.746125675212349293e+00,4.610434613293664441e+00
1.020224710962337245e+00,3.205209633918351564e+00,4.881503669772164322e+00,5.868198959295186867e+00,5.333859422832860631e+00,6.286203016993406223e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.213984225692822605e+00,3.442797101320243858e+00,3.758706749776175915e+00,4.442151983031702223e+00,3.329846051907338733e+00,4.484233779912949913e+00
3.553252252806867517e+00,4.069400489786126229e+00,4.978795851326523803e+00,4.100009600448519365e+00,2.281416845115712633e+00,2.980002572335023636e+00
2.107198143385502487e+00,3.738547125166112650e+00,6.526793942641073265e+00,2.563727777772103700e+00,3.406167047711782025e+00,7.620087182426539485e+00
2.540037307084478613e+00,2.719911750692741492e+00,8.611447975095522622e+00,6.581180501636737290e+00,3.899526925743537653e+00,4.572798282992708963e+00
8.262452894833147710e-01,4.106812716758471815e+00,6.697142547831294479e+00,6.116346834476636296e+00,3.886270600650479690e+00,7.034349109964255220e+00
8.123281937616122494e-01,2.294128295451318689e+00,5.361688876974153750e+00,6.452572674807205644e+00,3.073551121422954058e+00,3.559045964673868578e+00
2.456749714765177117e+00,4.042832704437962832e+00,7.195177288475944621e+00,4.991950069796597056e+00,1.559178867720001804e+00,1.755255914272484397e+00
3.725264144077684580e+00,3.880378494501429021e+00,4.783184127512584816e+00,3.482330764181780225e+00,3.507768942143778546e+00,5.675456795682035427e+00
2.865866856940419982e+00,5.641788245364259602e+00,7.075437256747486359e+00,5.277937011735150286e+00,3.480624310110612907e+00,3.626933583601313238e+00
4.331312379625750886e+00,4.963588742002011500e+00,6.567204887093305743e+00,6.346697901357458704e+00,3.213130003302123949e+00,7.132816634908892617e+00
7.712197308231152348e-01,2.947692015846430369e+00,4.446910843148498493e+00,4.729404647926894079e+00,1.831157684390076978e+00,4.779944109313004397e+00
3.352526289151483319e+00,3.522486303223133497e+00,4.892986706462989055e+00,4.027249840313435136e+00,2.381737657930758978e+00,3.092315759551595988e-01
2.095905759301161186e+00,1.599817157463922612e+00,3.079121675600231534e+00,2.264192742487197041e+00,4.814599617786220698e+00,7.511571936606001643e+00
2.881020689522477696e+00,4.707491237337438683e+00,5.220617875544459885e+00,6.064138796486636451e+00,6.409973218936209527e+00,6.113804804319276087e+00
1.872505163045727672e+00,5.843000244657707398e+00,4.971225300864306362e+00,5.524739060938032686e+00,5.808015103586043892e+00,6.873250656706182404e+00
2.917403088181918847e+00,3.746344320486999280e+00,5.573228356960958862e+00,6.133211588745828280e+00,5.780074904620357223e+00,5.742796503225017446e+00
3.986670243919322676e+00,4.935086718183167243e+00,5.352366504468597519e+00,6.944026357628659163e+00,3.161514550935747181e+00,4.621635742234397881e+00
3.349679966440165746e+00,5.540309036365904660e+00,6.267514314526711594e+00,4.539897963363656253e+00,1.103738914220630640e+00,2.885985203874658733e+00
1.165354398315544326e+00,3.127100274404278402e+00,6.082453458495116649e+00,7.629500330574069622e+00,4.043474771191367445e+00,6.591668291486731945e+00
4.950386430273918670e+00,4.685167104483658918e+00,6.326580330416389231e+00,5.538900973482192569e+00,3.359217185064931055e+00,3.553156496579319423e+00
1.682099875192060168e+00,3.639691185873743073e+00,4.725804523630450227e+00,1.591918283963225100e+00,1.943946637439802672e+00,2.782168560216861763e+00
3.829727014230744686e+00,2.496569032433444413e+00,3.852536686405406918e+00,2.961661689939077746e+00,9.802247124103318221e-01,1.485649755849445697e+00
2.052059526281825530e+00,2.962577529971482715e+00,5.179788074269223941e+00,3.560513491468492830e+00,9.505840913711027795e-01,1.970933338258770817e+00
2.727589196865212617e+00,2.843077325686191426e+00,5.788339151099997082e+00,1.540540095322211922e+00,7.828183333201046423e-01,2.197672599115274572e+00
2.838991351904711635e+00,3.788779683819291755e+00,5.035865283110944723e+00,1.968380917229230587e+00,2.981414831795474285e+00,6.442624151905970820e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.579336037526511305e+00,2.695289725867815012e+00,3.473193991125078206e+00,6.984384580422107192e-01,9.467635586280023219e-01,4.281280765125880627e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.188947081211737089e+00,2.937478214635171447e+00,5.881605631348295837e+00,5.799773172164108814e+00,4.712616232540081995e+00,5.113527369219557528e+00
1.907358051269674615e+00,4.771809813433307568e+00,4.306293468882490316e+00,5.609659994501492442e+00,2.893221895626106654e+00,4.472849297521654499e+00
