VR1,VR2,VR3,VR4,VR5,VR6
3.213071245624621763e+00,1.631000636966186690e+00,6.179772641081004103e+00,5.028254409354267374e+00,2.573046819411027197e+00,4.946037940157036239e+00
2.077397994024223316e+00,3.004417613283755895e+00,6.429820488439546011e+00,5.181655292566427207e+00,3.601851415170202575e+00,3.741578917087621914e+00
2.197716172736428053e+00,3.144754617752244741e+00,3.973524785843071339e+00,6.897378876187141294e+00,1.768150798077584129e+00,5.167901266580138042e+00
2.438589788138723957e+00,4.009863959309210912e+00,4.306703294115607150e+00,4.257033645088023732e+00,2.539878609762808104e+00,4.516633517774214290e+00
3.445340760249488987e+00,1.043372822122692334e+00,5.627030939170358792e+00,3.380457318815159873e+00,6.018732081060074179e+00,5.222972686626731864e+00
3.060569850534584191e+00,4.334855527024970456e+00,1.014965961189473553e+01,2.671010480008718879e+00,4.759672987597690863e+00,4.482657460232291058e+00
2.019527631192181261e+00,2.983616419904593364e+00,6.553242698332875094e+00,3.791956312253295547e+00,3.835769557351788261e+00,5.892118261967003612e+00
1.085379444298336882e+00,4.192347898251824745e+00,6.849240048292491778e+00,3.832990023117082146e+00,3.639566268744081068e+00,3.172254869391277321e+00
7.463839351466825534e-01,1.562500135042003135e+00,8.080123979057429295e+00,2.445204269824198029e+00,6.646421361385666415e+00,6.396352036574274535e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909113672518357951e+00,3.892096169194525501e+00,6.198012278366207717e+00,5.591048531170925706e+00,2.093488384482388831e+00,2.996583330069416906e+00
4.151307822410083226e+00,5.324672675354731766e+00,6.603309900301548296e+00,6.693394654207678762e+00,1.223213187772522303e+00,5.067297303658895302e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.492356182523607799e-01,3.517217547650047127e+00,9.823062071033231035e+00,4.633470484550477053e+00,4.588391670287210289e+00,7.095499598895244731e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
