VR1,VR2,VR3,VR4,VR5,VR6
7.799759826160774789e-01,2.004259628038755459e+00,5.456776849073327718e+00,2.972277033915599276e+00,2.660391370829715552e+00,5.623451504936294754e+00
4.337001225110272529e+00,1.859512206440032900e+00,5.304219435733143584e+00,2.826263738167874795e+00,3.623049788410544814e+00,4.646134713426492979e+00
1.698916197233781844e+00,3.287769696060223623e+00,6.118748423316246132e+00,3.327934938106198004e+00,4.918578074854380588e+00,3.927768463961093914e+00
2.514912013257975421e+00,3.430289527942795402e+00,6.911618468039474550e+00,3.787695515005152114e+00,4.881712734168738521e+00,4.820458863903772873e+00
1.169910999376406524e+00,2.685729246268723003e+00,6.947643911473934786e+00,4.999195249861927870e+00,5.889357757871627186e+00,5.985399145100535279e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.563091672202135740e+00,2.693536651372320012e+00,6.431849476340971705e+00,5.333557950235436884e+00,4.928987550545366858e+00,7.060358010250951999e+00
3.737789815065195143e+00,3.595412414584107097e+00,8.075271419061227363e+00,4.034678951608401398e+00,7.580329516843306692e+00,6.239024806224051645e+00
5.271231827872057352e+00,5.652300002351100972e+00,8.747323015512098010e+00,1.218152427224916234e+00,3.732836680600320367e+00,4.853327896511379080e+00
2.984684619034715158e+00,2.334069714516688876e+00,6.981086601673566427e+00,3.399795861730567026e+00,4.481849886517570880e+00,5.070076500463120084e+00
5.766370812113381650e-01,2.784017293583173291e+00,5.597264919218801538e+00,4.694517853635889360e+00,6.154211070301673914e+00,4.694409533025206471e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.420803802614706957e-01,1.616712466386114322e+00,3.165273459488917585e+00,5.179997428303609652e+00,4.142267490035859367e+00,3.044523100918944181e+00
7.758941956030716014e-01,5.385048791354698494e+00,3.535437062832663013e+00,6.541699757656720848e+00,3.566980142422055522e+00,1.633271510416480332e+00
2.634690614531227659e+00,4.443995038139692433e+00,5.949593258304936683e+00,4.532490498009702939e+00,3.908775769215977025e+00,3.855799378453831583e+00
1.036278920370439005e+00,4.184794852926240871e+00,4.742055017641474635e+00,4.384890018867587003e+00,1.732792235672816927e+00,4.922378548697610157e+00
4.024367227887448717e-01,2.589455960535735013e+00,5.614176105818923013e+00,5.335271970206871828e+00,3.712783287384271436e+00,5.116322272576745434e+00
3.211679414205068195e+00,2.922763144930777823e+00,6.365300898924084905e+00,4.879326794354815533e+00,4.041005608719958175e+00,5.996664719848481262e+00
3.742657615686598493e+00,3.654330770769191439e+00,4.020493267341083587e+00,2.503082303928402474e+00,1.526283010614508662e+00,5.696796844440028096e+00
3.538727614991827863e+00,1.994188410125506294e+00,6.796621312783035940e+00,3.167176480561266771e+00,1.694832406745180542e+00,2.772102454767531921e+00
