VR1,VR2,VR3,VR4,VR5,VR6
4.724331264507274142e+00,2.665496301201791152e+00,4.249023349826039464e+00,3.993586862294371542e+00,2.909022304455646690e+00,4.788120476830401984e+00
4.578261970821088767e+00,3.497586850732949504e+00,7.382701333957221834e+00,5.675373635202867639e+00,5.630116522813554347e+00,4.119704861598674661e+00
4.561254526797739572e+00,3.999067440268918361e+00,5.215072582454400418e+00,5.963500640831174593e+00,2.717506448077697367e+00,4.760262115914634329e+00
1.274051257903343171e+00,3.068647307065111018e+00,3.639176910874474480e+00,1.988312953982529940e+00,4.532446771541868813e+00,2.624345769639596870e+00
3.281486916965430822e+00,4.196494664608156455e+00,5.964000890449312031e+00,6.098282408981769542e+00,2.591341867408412991e+00,4.475601535333685987e+00
4.621747681566819921e+00,5.875659993767176736e+00,3.329659784805454770e+00,4.196454980120787326e+00,3.452236275308711022e+00,3.122936186705169703e+00
2.320469031999879306e+00,5.594502761313198569e+00,2.558263313762211055e+00,4.748997237472039501e+00,4.318328802880746942e+00,4.965556880025982167e+00
2.960005169668486147e+00,2.354028674571738033e+00,2.720779998946373901e+00,4.246889204942259965e+00,2.630746170155590313e+00,3.459127035456517341e+00
2.821840992297178552e+00,3.996050656140624380e+00,4.874226835455686135e+00,4.574711343332891644e+00,4.170107210578402501e+00,5.028261783091308779e+00
3.491854695728454416e+00,1.990215333974377554e+00,4.314870164032623023e+00,3.204395669974047234e+00,1.756948148629679185e+00,4.833036002660304753e+00
4.049237280591283294e+00,4.219461291574849504e+00,4.559513794158558397e+00,6.523259383516299081e+00,3.936140498695718470e+00,5.008456203039401089e+00
1.164425542086743537e+00,3.345546607567481789e+00,2.040247152463137592e+00,3.712763293600869652e+00,5.519744403729205828e+00,4.532432371052040665e+00
1.010850214813656223e+00,3.496520605619046318e+00,3.387800406587878399e+00,3.915537136718464595e+00,3.470676542251477592e+00,3.474762236391752523e+00
2.358408617914259153e+00,5.529427514358463469e+00,2.650231967009712530e+00,3.318547191199011870e+00,3.006956535809433007e-01,3.758353493328792538e+00
2.277550321228894337e+00,3.066836752668499866e+00,3.486678019791296101e+00,3.474920877105714290e+00,2.206701195054055376e+00,4.586489298822284510e+00
6.697834520403451730e-01,2.621651104162221468e+00,3.011318245106140878e+00,2.990036358701617214e+00,2.879943974762416037e+00,4.880224343608178472e+00
2.822307631060811506e+00,4.225035719216094776e+00,5.727894705754613902e+00,2.071745438716074972e+00,3.078382833865579205e+00,6.185697755688881472e+00
3.672117933251740851e+00,9.447140956907151832e-01,7.560696775949999449e+00,6.020944008102969036e+00,3.176321140311786806e+00,4.600710135615369012e+00
3.654696113336169727e+00,1.746124481039067033e+00,5.299377255090370831e+00,2.807956297275727042e+00,1.020650655859013600e+00,2.436140055210422872e+00
3.667253085753438668e+00,3.484713831331134326e+00,5.167710071792037674e+00,5.064676474341410106e+00,4.739728838840405523e+00,4.253846621938333072e+00
2.520200920323501848e+00,2.455918635099932246e+00,3.854177305507663576e+00,4.069414038302456404e+00,3.966730388486162440e+00,3.670149534481241371e+00
4.887631422397580749e+00,4.480546045159462309e+00,6.186012062137919543e+00,5.459103394574416512e+00,4.444552131641189341e+00,3.455995513986857670e+00
2.596973095279379695e+00,4.493402830186987273e+00,2.033869297423627653e+00,4.709251332322834216e+00,2.156055519913207430e+00,3.786916392748228777e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.839668606285170149e+00,1.768978305979277188e+00,7.381157861228113681e+00,4.195668497327282864e+00,2.587813003272674717e+00,4.944867644513215588e+00
9.975676309842669287e-01,4.225705363707054296e+00,6.071644074878950192e+00,4.351617238024634737e+00,3.072116167057220792e+00,3.999019047090047074e+00
1.021924549172238406e+00,4.776508897359416750e+00,4.542037922646793291e+00,3.675038864635560731e+00,1.497043516268507624e+00,4.196778793143723263e+00
1.927755843427203519e+00,4.037480616050959981e+00,3.392304944127672250e+00,2.860999572821117276e+00,7.416787086249452265e-01,3.917958305312533529e+00
2.456977450846634436e+00,3.257813755496642205e+00,3.581108634363033172e+00,4.376743656817523309e+00,4.003030540954545913e+00,4.260291147622592867e+00
1.265401051892563133e+00,5.733884732528309769e+00,4.585260391548391823e+00,5.905421605960500031e+00,2.496561491237158759e+00,4.956659986190384615e+00
5.748133335983578451e-01,3.312069708610218655e+00,2.934809362826545698e+00,2.495088813906066072e+00,2.665274258730185863e-01,2.463514275479964155e+00
1.354870324548677729e+00,3.486469654744257518e+00,4.301132073084325214e+00,4.999870049288475116e+00,4.748716347440533170e+00,5.785882514128572573e+00
2.707496774174182885e+00,3.564357637903152298e+00,2.743197047010889289e+00,2.505882885072764577e+00,2.199864011433955824e+00,1.917862635651774728e+00
3.606774155723305064e+00,3.671447976342513186e+00,5.678625676723701332e+00,3.957943364765991401e+00,1.055989627917266915e+00,5.558324137763319683e+00
2.803020766551986842e+00,2.749845165974546202e+00,5.602801764090006742e+00,2.691681466888291574e+00,3.286632003987389528e+00,1.873295463243108916e+00
4.148626984305047394e+00,2.976815290494822186e+00,4.439546768767685059e+00,4.366527647235918685e+00,3.376287667193480946e+00,5.874186644462654705e+00
3.691237932683627321e+00,2.078891870165729294e+00,4.448150807375441218e+00,4.708345999710708440e+00,3.548119761557734009e+00,4.708089148463365348e+00
2.741771686647396233e+00,4.885919830208058201e+00,5.116587026642772429e+00,4.824256481057329182e+00,3.474905489602455155e+00,5.143146288816094369e+00
